<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BSI,19910730,66.420376,67.175153,55.853498,56.608275,29050.964722
BSI,19910731,55.853498,62.269102,55.098721,61.136937,37045.378966
BSI,19910801,60.38216,63.778656,57.363052,58.117829,23857.377742
BSI,19910802,58.872606,61.514325,58.117829,61.136937,15723.849561
BSI,19910805,61.891714,62.269102,58.117829,58.117829,5878.557508
BSI,19910806,58.872606,59.627383,56.608275,57.363052,5151.190352
BSI,19910807,57.74044,58.495217,56.608275,57.363052,4980.278943
BSI,19910808,57.74044,57.74044,54.343944,55.098721,4213.164948
BSI,19910809,54.343944,55.853498,53.211778,55.476109,6156.785382
BSI,19910813,54.343944,54.343944,52.079613,52.83439,4125.721902
BSI,19910814,52.83439,52.83439,50.947447,51.702224,5897.106033
BSI,19910815,51.702224,53.211778,51.702224,53.211778,3537.468683
BSI,19910816,52.83439,52.83439,51.324836,51.702224,2097.308212
BSI,19910819,51.702224,51.702224,46.796174,48.305728,5440.017383
BSI,19910820,44.154454,44.531843,43.777066,43.777066,4523.190293
BSI,19910821,43.777066,46.041397,41.512735,43.399677,9133.823633
BSI,19910822,46.796174,47.173562,44.531843,45.28662,9568.389074
BSI,19910823,44.154454,44.909231,43.022289,43.022289,5508.911904
BSI,19910826,43.022289,43.777066,41.890123,43.777066,4343.004623
BSI,19910827,43.399677,43.777066,43.022289,43.399677,1191.080279
BSI,19910828,43.399677,44.154454,43.022289,43.399677,2690.861009
BSI,19910829,43.777066,44.154454,43.022289,43.399677,1528.928412
BSI,19910830,43.399677,47.550951,43.399677,47.550951,11857.807008
BSI,19910902,50.570059,52.079613,48.683116,52.079613,14609.613171
BSI,19910903,53.589167,55.476109,51.324836,52.457001,13736.507604
BSI,19910904,52.83439,53.966555,52.079613,53.211778,3669.958147
BSI,19910905,52.83439,54.721332,51.702224,51.702224,5079.646041
BSI,19910906,51.702224,52.83439,49.815282,52.079613,3117.477083
BSI,19910909,52.079613,53.211778,50.947447,50.947447,4875.612267
BSI,19910910,51.702224,52.079613,49.060505,49.060505,6195.207326
BSI,19910911,49.060505,49.060505,47.928339,48.305728,2466.953815
BSI,19910912,47.928339,48.683116,47.173562,48.305728,857.206831
BSI,19910913,48.683116,48.683116,47.928339,47.928339,1025.46845
BSI,19910916,47.928339,47.928339,47.173562,47.550951,1338.143584
BSI,19910917,47.550951,48.683116,47.550951,47.928339,959.223718
BSI,19910918,48.305728,49.815282,47.550951,49.815282,1201.679436
BSI,19910919,50.947447,50.947447,47.928339,47.928339,2913.443308
BSI,19910920,48.305728,49.060505,48.305728,48.305728,1736.93687
BSI,19910923,49.060505,52.079613,49.060505,49.060505,6805.983754
BSI,19910924,49.815282,50.570059,48.305728,49.815282,10668.051623
BSI,19910925,50.19267,50.570059,48.683116,48.683116,4142.945532
BSI,19910926,48.683116,49.060505,48.305728,48.683116,2011.19006
BSI,19910927,49.060505,49.060505,47.550951,47.928339,2497.426392
BSI,19910930,46.796174,46.796174,45.28662,46.041397,2554.396862
BSI,19911001,46.041397,46.041397,44.531843,45.664008,1955.544485
BSI,19911002,45.28662,45.664008,44.531843,44.909231,2672.312484
BSI,19911003,44.531843,45.28662,42.267512,43.399677,1670.692138
BSI,19911004,43.399677,46.041397,43.399677,46.041397,2469.603605
BSI,19911007,46.796174,47.550951,43.777066,43.777066,2415.282925
BSI,19911008,42.267512,43.777066,41.512735,41.890123,2502.725971
BSI,19911009,42.6449,42.6449,40.380569,40.757958,1384.514896
BSI,19911010,41.512735,43.399677,41.135346,43.399677,1687.915768
BSI,19911011,43.399677,44.154454,42.267512,42.267512,1701.164715
BSI,19911016,42.267512,42.267512,40.757958,40.757958,355.071763
BSI,19911017,40.380569,40.757958,38.493627,39.248404,877.08025
BSI,19911018,38.493627,40.757958,38.116238,40.380569,1070.514867
BSI,19911021,40.757958,40.757958,40.003181,40.757958,812.160413
BSI,19911022,40.757958,40.757958,38.871015,40.380569,1306.346113
BSI,19911024,40.003181,40.003181,38.871015,39.625792,710.143526
BSI,19911025,39.248404,39.625792,39.248404,39.625792,418.666706
BSI,19911028,40.003181,43.399677,40.003181,43.022289,6265.426742
BSI,19911029,43.777066,45.28662,43.022289,44.154454,4986.903417
BSI,19911030,44.154454,46.041397,42.6449,46.041397,7763.882577
BSI,19911031,46.041397,46.796174,44.909231,46.041397,8492.574628
BSI,19911101,46.041397,46.796174,44.531843,44.531843,33848.408205
BSI,19911104,44.909231,45.28662,43.777066,44.154454,29596.821313
BSI,19911105,44.531843,44.909231,43.022289,43.399677,1619.021247
BSI,19911106,44.154454,44.154454,42.6449,44.154454,17182.558557
BSI,19911107,44.531843,45.28662,43.777066,45.28662,18977.790791
