<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ALUCON,19891110,29.6875296875074,29.6875296875074,28.3680839236182,28.6319730763961,1046651.5849271
ALUCON,19891113,28.6319730763961,30.479197145841,28.5000285000071,30.479197145841,1560503.7026538
ALUCON,19891114,29.9514188402853,31.9305874861191,29.9514188402853,31.5347537569523,1806061.35183293
ALUCON,19891115,31.5347537569523,31.6666983333412,31.0069754513966,31.1389200277856,794272.889937438
ALUCON,19891116,31.0069754513966,31.4028091805634,29.8194742638963,30.6111417222299,711662.446232113
ALUCON,19891117,30.479197145841,30.6111417222299,29.8194742638963,29.9514188402853,241768.179284392
ALUCON,19891120,29.9514188402853,30.2153079930631,29.1597513819517,29.6875296875074,420631.158316105
ALUCON,19891121,29.6875296875074,29.6875296875074,29.2916959583407,29.6875296875074,497936.344168795
ALUCON,19891122,29.8194742638963,30.0833634166742,29.5555851111185,29.5555851111185,180378.766989609
ALUCON,19891123,29.5555851111185,29.5555851111185,27.8403056180625,28.8958622291739,412294.324547678
ALUCON,19891124,28.3680839236182,28.3680839236182,27.4444718888958,27.8403056180625,143999.856000108
ALUCON,19891127,27.9722501944514,28.6319730763961,27.8403056180625,28.3680839236182,220547.14787385
ALUCON,19891128,28.3680839236182,28.6319730763961,28.3680839236182,28.5000285000071,122020.930610618
ALUCON,19891129,28.5000285000071,29.0278068055628,28.5000285000071,28.8958622291739,276631.302315997
ALUCON,19891130,29.0278068055628,29.1597513819517,28.5000285000071,28.6319730763961,191747.176673828
ALUCON,19891201,28.6319730763961,29.6875296875074,28.6319730763961,29.6875296875074,754104.509053197
ALUCON,19891204,29.9514188402853,30.6111417222299,29.8194742638963,30.347252569452,584336.257768859
ALUCON,19891206,30.6111417222299,31.9305874861191,30.6111417222299,31.6666983333412,873851.757726971
ALUCON,19891207,31.9305874861191,32.1944766388969,31.0069754513966,31.4028091805634,587367.833684651
ALUCON,19891208,31.0069754513966,31.5347537569523,31.0069754513966,31.0069754513966,169010.35730539
ALUCON,19891212,31.1389200277856,31.2708646041745,29.6875296875074,30.0833634166742,118989.354694826
ALUCON,19891213,30.6111417222299,30.8750308750077,30.479197145841,30.6111417222299,49263.1086316159
ALUCON,19891214,30.6111417222299,30.7430862986188,30.347252569452,30.347252569452,84126.231663221
ALUCON,19891215,30.347252569452,30.347252569452,29.6875296875074,29.6875296875074,62147.3062737308
ALUCON,19891218,29.4236405347296,29.4236405347296,29.0278068055628,29.0278068055628,235705.027452808
ALUCON,19891219,29.0278068055628,29.1597513819517,28.6319730763961,29.1597513819517,71999.928000054
ALUCON,19891220,29.6875296875074,29.9514188402853,29.4236405347296,29.4236405347296,81094.6557474292
ALUCON,19891221,29.4236405347296,29.5555851111185,29.0278068055628,29.0278068055628,146273.537936952
ALUCON,19891222,29.4236405347296,29.9514188402853,29.4236405347296,29.9514188402853,371368.049684489
ALUCON,19891225,29.9514188402853,30.0833634166742,29.5555851111185,29.5555851111185,65178.8821895226
ALUCON,19891226,29.6875296875074,30.6111417222299,29.2916959583407,30.6111417222299,206147.162273839
ALUCON,19891227,30.6111417222299,31.6666983333412,30.6111417222299,31.6666983333412,850357.044379585
ALUCON,19891228,31.4028091805634,31.7986429097302,30.0833634166742,31.0069754513966,98526.2172632318
ALUCON,19891229,30.6111417222299,31.0069754513966,30.6111417222299,30.6111417222299,60631.5183158349
ALUCON,19900102,30.6111417222299,31.0069754513966,29.9514188402853,29.9514188402853,189473.494736984
ALUCON,19900103,29.9514188402853,30.7430862986188,29.9514188402853,30.479197145841,88673.5955369086
ALUCON,19900104,30.2153079930631,30.347252569452,30.0833634166742,30.347252569452,51536.7905684597
ALUCON,19900105,30.347252569452,30.6111417222299,30.2153079930631,30.6111417222299,99284.1112421797
ALUCON,19900108,30.347252569452,30.7430862986188,30.0833634166742,30.7430862986188,99284.1112421797
ALUCON,19900109,30.479197145841,31.0069754513966,30.347252569452,30.6111417222299,122778.824589566
ALUCON,19900110,29.5555851111185,30.6111417222299,29.5555851111185,30.6111417222299,125052.50652641
ALUCON,19900111,29.6875296875074,29.6875296875074,29.0278068055628,29.2916959583407,53052.5785263556
ALUCON,19900112,28.5000285000071,30.6111417222299,28.5000285000071,30.6111417222299,71999.928000054
ALUCON,19900115,30.0833634166742,30.347252569452,30.0833634166742,30.347252569452,87157.8075790127
ALUCON,19900116,30.8750308750077,30.8750308750077,30.0833634166742,30.0833634166742,29557.8651789695
ALUCON,19900117,29.6875296875074,29.6875296875074,28.763917652785,28.8958622291739,72757.8219790019
ALUCON,19900118,28.3680839236182,29.5555851111185,27.8403056180625,29.5555851111185,61389.4122947829
ALUCON,19900119,29.0278068055628,29.5555851111185,28.8958622291739,29.5555851111185,49263.1086316159
ALUCON,19900122,29.5555851111185,29.5555851111185,29.0278068055628,29.2916959583407,64420.9882105746
ALUCON,19900123,28.763917652785,29.2916959583407,28.763917652785,29.2916959583407,38652.5929263448
ALUCON,19900124,29.5555851111185,29.6875296875074,28.3680839236182,28.3680839236182,70484.1400421581
ALUCON,19900125,28.3680839236182,28.3680839236182,27.7083610416736,28.1041947708404,93220.9594105962
ALUCON,19900126,28.2361393472293,29.0278068055628,28.2361393472293,29.0278068055628,28799.9712000216
ALUCON,19900129,28.6319730763961,29.0278068055628,27.8403056180625,28.1041947708404,106105.157052711
ALUCON,19900130,28.5000285000071,29.0278068055628,28.1041947708404,29.0278068055628,117473.56673693
ALUCON,19900131,28.5000285000071,29.0278068055628,28.1041947708404,29.0278068055628,61389.4122947829
ALUCON,19900201,29.0278068055628,29.0278068055628,27.7083610416736,27.7083610416736,110652.520926399
ALUCON,19900202,27.7083610416736,28.6319730763961,27.7083610416736,28.6319730763961,93220.9594105962
ALUCON,19900206,26.5208598541733,27.048638159729,26.3889152777844,26.6528044305622,13642.0916210629
ALUCON,19900207,26.3889152777844,26.3889152777844,25.7291923958398,25.7291923958398,120505.142652722
ALUCON,19900208,25.8611369722287,28.1041947708404,25.7291923958398,28.1041947708404,78063.0798316375
ALUCON,19900212,27.7083610416736,27.7083610416736,27.7083610416736,27.7083610416736,78063.0798316375
ALUCON,19900214,27.1805827361179,27.3125273125068,26.6528044305622,27.3125273125068,22736.8193684381
ALUCON,19900215,27.3125273125068,27.7083610416736,27.3125273125068,27.7083610416736,17431.5615158025
ALUCON,19900216,27.9722501944514,27.9722501944514,27.1805827361179,27.7083610416736,124294.612547462
