<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CNT-OLD,19910301,5.79814975,7.64591175,5.79814975,6.3078772,12208877.5035971
CNT-OLD,19910304,6.37159313,6.91317854,6.3078772,6.37159313,8870622.91429883
CNT-OLD,19910305,6.37159313,7.00875244,6.1167294,7.00875244,10598605.1911288
CNT-OLD,19910306,6.94503651,7.70962768,6.56274092,7.70962768,13588438.2859164
CNT-OLD,19910307,7.45476396,8.47421886,7.45476396,8.02820734,29162251.304067
CNT-OLD,19910308,8.21935513,8.47421886,8.02820734,8.1556392,13433061.1329589
CNT-OLD,19910311,8.41050293,8.41050293,7.96449141,8.02820734,5102334.58853246
CNT-OLD,19910312,8.1556392,8.1556392,7.70962768,7.83705955,2757552.0984471
CNT-OLD,19910313,8.02820734,8.47421886,7.51847989,8.47421886,9437200.20942655
CNT-OLD,19910314,7.77334362,9.04766224,7.70962768,8.66536665,15231669.3884059
CNT-OLD,19910315,8.92023038,9.11137817,8.41050293,8.79279852,10160724.1237032
CNT-OLD,19910318,8.92023038,9.04766224,8.47421886,8.53793479,5883928.75189425
CNT-OLD,19910319,8.60165072,8.79279852,8.28307107,8.28307107,4579702.34676645
CNT-OLD,19910320,8.346787,8.66536665,8.09192327,8.346787,3113820.92391523
CNT-OLD,19910321,8.41050293,8.66536665,8.346787,8.41050293,4177919.00174513
CNT-OLD,19910322,8.60165072,8.60165072,8.346787,8.41050293,2299267.97053216
CNT-OLD,19910325,8.47421886,8.66536665,8.346787,8.41050293,2231780.92429811
CNT-OLD,19910326,8.41050293,8.66536665,8.09192327,8.1556392,1594577.65055336
CNT-OLD,19910327,8.21935513,8.28307107,8.02820734,8.28307107,1944568.61125553
CNT-OLD,19910328,8.346787,8.41050293,8.09192327,8.21935513,1564757.79291506
CNT-OLD,19910329,8.28307107,8.28307107,7.96449141,8.09192327,1878651.03121297
CNT-OLD,19910401,8.02820734,8.02820734,7.96449141,7.96449141,331157.36640429
CNT-OLD,19910402,7.83705955,7.83705955,7.64591175,7.77334362,379810.81834047
