<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NFC,19960826,0.0059232,0.0059232,0.00483728,0.00488664,27991693679.0924
NFC,19960827,0.00488664,0.0050594,0.00478792,0.004936,4053889789.30308
NFC,19960828,0.004936,0.0051828,0.00488664,0.004936,6266207455.4295
NFC,19960829,0.004936,0.0050594,0.00483728,0.004936,3269043760.12966
NFC,19960830,0.00483728,0.00488664,0.00483728,0.00483728,630267423.014587
NFC,19960902,0.00483728,0.00483728,0.00454112,0.00459048,2062196110.2107
NFC,19960903,0.00454112,0.00463984,0.00414624,0.0041956,3102512155.59157
NFC,19960904,0.0041956,0.0041956,0.00389944,0.00389944,2118517017.8282
NFC,19960905,0.0039488,0.00404752,0.00375136,0.0039488,1744935170.17828
NFC,19960906,0.00375136,0.00385008,0.003702,0.00385008,1252431118.31442
NFC,19960909,0.00385008,0.00385008,0.00365264,0.00365264,723865478.119935
NFC,19960910,0.00365264,0.003702,0.00360328,0.00365264,586102106.969206
NFC,19960911,0.00360328,0.00375136,0.00350456,0.00365264,1635940032.41491
NFC,19960912,0.003702,0.00385008,0.00365264,0.00380072,888776337.115073
NFC,19960913,0.00380072,0.00389944,0.003702,0.00375136,667139384.116694
NFC,19960916,0.00375136,0.00404752,0.00375136,0.00399816,1412074554.29498
NFC,19960917,0.00399816,0.00399816,0.00380072,0.00389944,817463533.225284
NFC,19960918,0.00380072,0.00380072,0.003702,0.003702,404173419.773096
NFC,19960919,0.003702,0.00380072,0.00365264,0.00380072,498784440.842788
NFC,19960920,0.00380072,0.00414624,0.00380072,0.00399816,3432941653.16045
NFC,19960923,0.00409688,0.00414624,0.00389944,0.0039488,1339748784.44084
NFC,19960924,0.00389944,0.00399816,0.00385008,0.00399816,495137763.371151
NFC,19960925,0.00389944,0.00389944,0.00385008,0.00385008,490478119.93517
NFC,19960926,0.00385008,0.00399816,0.00385008,0.00399816,553687196.110211
NFC,19960927,0.0039488,0.00409688,0.0039488,0.00399816,654781199.351702
NFC,19960930,0.00414624,0.00434368,0.00404752,0.00434368,3262358184.76499
NFC,19961001,0.00434368,0.00434368,0.00409688,0.00409688,1452795786.06159
NFC,19961002,0.00409688,0.00414624,0.0039488,0.0039488,778160453.808752
NFC,19961003,0.00389944,0.0039488,0.00355392,0.00355392,1533833063.20908
NFC,19961004,0.00355392,0.00365264,0.00355392,0.00355392,1019246353.32253
NFC,19961007,0.00360328,0.00360328,0.00340584,0.00355392,1343192868.71961
NFC,19961008,0.0034552,0.003702,0.0034552,0.003702,334886547.811993
NFC,19961009,0.00365264,0.00375136,0.00360328,0.003702,527350081.037277
NFC,19961010,0.003702,0.003702,0.00350456,0.00350456,531807131.280389
NFC,19961011,0.00360328,0.00360328,0.00350456,0.00355392,440235008.103728
NFC,19961014,0.00355392,0.00355392,0.00350456,0.00350456,123581847.649919
NFC,19961015,0.00350456,0.00350456,0.0034552,0.0034552,452188006.482982
NFC,19961016,0.00350456,0.00360328,0.00350456,0.00350456,698743922.204214
NFC,19961017,0.00350456,0.00355392,0.00350456,0.00355392,325364667.747164
NFC,19961018,0.00355392,0.00360328,0.00355392,0.00360328,523905996.758509
NFC,19961021,0.00355392,0.003702,0.00355392,0.00355392,304902755.267423
NFC,19961022,0.00355392,0.00365264,0.00355392,0.00365264,978525121.555916
NFC,19961024,0.00360328,0.00360328,0.00350456,0.00350456,568273905.996758
NFC,19961025,0.00355392,0.00355392,0.00350456,0.00350456,126620745.54295
NFC,19961028,0.00350456,0.00355392,0.0034552,0.0034552,184967585.089141
NFC,19961029,0.00350456,0.00355392,0.0034552,0.00350456,229943273.905997
NFC,19961030,0.0034552,0.0034552,0.00335648,0.0034552,723865478.119935
NFC,19961031,0.00340584,0.0034552,0.00335648,0.00340584,942260940.032415
