<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SINGHA,20070206,2.88,2.88,2.82,2.82,2860500.00
SINGHA,20070207,2.84,2.86,2.80,2.80,1380700.00
SINGHA,20070208,2.84,2.84,2.78,2.80,3050100.00
SINGHA,20070209,2.82,2.86,2.78,2.84,5221700.00
SINGHA,20070212,2.88,2.90,2.84,2.86,3521900.00
SINGHA,20070213,2.88,2.88,2.80,2.80,3428800.00
SINGHA,20070214,2.80,2.84,2.80,2.84,1109400.00
SINGHA,20070215,2.84,2.84,2.78,2.78,1694600.00
SINGHA,20070216,2.82,2.82,2.74,2.76,1363900.00
SINGHA,20070219,2.74,2.78,2.74,2.76,307300.00
SINGHA,20070220,2.76,2.76,2.74,2.76,1661300.00
SINGHA,20070221,2.76,2.76,2.70,2.70,3591800.00
SINGHA,20070222,2.72,2.82,2.72,2.74,3696200.00
SINGHA,20070223,2.74,2.80,2.68,2.70,3088100.00
SINGHA,20070226,2.70,2.74,2.66,2.68,962600.00
SINGHA,20070227,2.66,2.76,2.66,2.72,1985000.00
SINGHA,20070228,2.62,2.72,2.62,2.72,3198000.00
SINGHA,20070301,2.72,2.72,2.70,2.70,656200.00
SINGHA,20070302,2.70,2.70,2.66,2.66,1379500.00
SINGHA,20070306,2.64,2.66,2.64,2.64,912800.00
SINGHA,20070307,2.64,2.66,2.62,2.62,899900.00
SINGHA,20070308,2.60,2.64,2.60,2.62,1357400.00
SINGHA,20070309,2.64,2.66,2.62,2.62,969500.00
SINGHA,20070312,2.64,2.64,2.62,2.62,1037800.00
SINGHA,20070313,2.62,2.64,2.62,2.64,515300.00
SINGHA,20070314,2.62,2.66,2.62,2.62,3506800.00
SINGHA,20070315,2.62,2.64,2.62,2.62,612100.00
SINGHA,20070316,2.64,2.70,2.64,2.64,6077500.00
SINGHA,20070319,2.68,2.70,2.64,2.64,7193400.00
SINGHA,20070320,2.66,2.68,2.60,2.62,2690600.00
SINGHA,20070321,2.62,2.64,2.62,2.62,1546300.00
SINGHA,20070322,2.62,2.66,2.62,2.66,1085400.00
SINGHA,20070323,2.68,2.68,2.64,2.66,1001000.00
SINGHA,20070326,2.66,2.66,2.64,2.64,2584800.00
SINGHA,20070327,2.64,2.64,2.62,2.64,956400.00
SINGHA,20070328,2.64,2.64,2.50,2.50,3938700.00
SINGHA,20070329,2.50,2.52,2.48,2.48,357800.00
SINGHA,20070330,2.50,2.50,2.40,2.44,1222500.00
SINGHA,20070402,2.44,2.50,2.44,2.48,592400.00
SINGHA,20070403,2.44,2.48,2.44,2.48,358100.00
SINGHA,20070404,2.48,2.50,2.46,2.50,636000.00
SINGHA,20070405,2.50,2.50,2.44,2.44,478500.00
SINGHA,20070409,2.44,2.46,2.44,2.46,70500.00
SINGHA,20070410,2.46,2.46,2.44,2.44,65600.00
SINGHA,20070411,2.44,2.46,2.42,2.42,800100.00
SINGHA,20070412,2.44,2.44,2.40,2.40,310400.00
SINGHA,20070417,2.42,2.42,2.38,2.40,402800.00
SINGHA,20070418,2.42,2.46,2.42,2.42,616600.00
SINGHA,20070419,2.42,2.42,2.38,2.40,209200.00
SINGHA,20070420,2.40,2.40,2.36,2.38,221300.00
SINGHA,20070423,2.38,2.40,2.36,2.38,257200.00
SINGHA,20070424,2.38,2.38,2.38,2.38,317300.00
SINGHA,20070425,2.40,2.42,2.38,2.40,277400.00
SINGHA,20070426,2.40,2.44,2.40,2.40,618000.00
SINGHA,20070427,2.40,2.40,2.38,2.38,298600.00
SINGHA,20070430,2.38,2.40,2.34,2.38,956300.00
SINGHA,20070502,2.40,2.40,2.38,2.40,307000.00
SINGHA,20070503,2.40,2.40,2.36,2.38,534000.00
SINGHA,20070504,2.38,2.38,2.30,2.34,1686900.00
SINGHA,20070508,2.34,2.34,2.32,2.34,592100.00
SINGHA,20070509,2.34,2.34,2.26,2.32,977100.00
SINGHA,20070510,2.30,2.30,2.26,2.28,957900.00
SINGHA,20070511,2.28,2.30,2.26,2.30,318700.00
SINGHA,20070514,2.30,2.30,2.30,2.30,149400.00
SINGHA,20070515,2.30,2.30,2.28,2.28,292200.00
SINGHA,20070516,2.28,2.32,2.26,2.28,1335400.00
SINGHA,20070517,2.30,2.30,2.26,2.28,906800.00
SINGHA,20070518,2.30,2.38,2.26,2.34,2912400.00
SINGHA,20070521,2.34,2.46,2.34,2.46,6951500.00
SINGHA,20070522,2.50,2.60,2.48,2.48,13929300.00
SINGHA,20070523,2.50,2.54,2.48,2.50,3667500.00
SINGHA,20070524,2.50,2.50,2.38,2.38,2617800.00
SINGHA,20070525,2.40,2.48,2.36,2.40,7053400.00
SINGHA,20070528,2.42,2.44,2.38,2.38,2696100.00
SINGHA,20070529,2.38,2.38,2.34,2.36,1915100.00
SINGHA,20070530,2.36,2.38,2.34,2.36,1146100.00
SINGHA,20070601,2.38,2.42,2.36,2.40,1191600.00
SINGHA,20070604,2.40,2.48,2.40,2.46,3281800.00
SINGHA,20070605,2.48,2.48,2.42,2.42,2053200.00
SINGHA,20070606,2.44,2.56,2.44,2.48,10766100.00
SINGHA,20070607,2.50,2.60,2.50,2.60,19241700.00
SINGHA,20070608,2.66,2.68,2.52,2.52,17941300.00
SINGHA,20070611,2.56,2.56,2.48,2.48,4090200.00
SINGHA,20070612,2.50,2.54,2.44,2.44,4011800.00
SINGHA,20070613,2.42,2.44,2.30,2.30,3010600.00
SINGHA,20070614,2.36,2.38,2.34,2.38,1562900.00
SINGHA,20070615,2.36,2.42,2.36,2.40,1291400.00
SINGHA,20070618,2.44,2.50,2.44,2.50,2905000.00
SINGHA,20070619,2.50,2.50,2.44,2.46,1932500.00
SINGHA,20070620,2.48,2.54,2.46,2.52,4680200.00
SINGHA,20070621,2.52,2.54,2.46,2.46,3168300.00
SINGHA,20070622,2.46,2.50,2.46,2.48,1958700.00
SINGHA,20070625,2.46,2.50,2.44,2.44,1482600.00
SINGHA,20070626,2.44,2.48,2.44,2.46,290200.00
SINGHA,20070627,2.46,2.50,2.46,2.46,1294800.00
SINGHA,20070628,2.48,2.62,2.48,2.60,17359100.00
SINGHA,20070629,2.58,2.58,2.52,2.52,7445700.00
SINGHA,20070702,2.52,2.58,2.52,2.54,5102800.00
SINGHA,20070703,2.56,2.58,2.54,2.54,4034700.00
SINGHA,20070704,2.58,2.66,2.58,2.60,11664400.00
SINGHA,20070705,2.62,2.64,2.56,2.58,3758400.00
SINGHA,20070706,2.58,2.60,2.56,2.60,1287000.00
SINGHA,20070709,2.64,2.64,2.58,2.58,2512300.00
SINGHA,20070710,2.58,2.62,2.58,2.62,1289000.00
SINGHA,20070711,2.58,2.60,2.54,2.54,1919900.00
SINGHA,20070712,2.56,2.56,2.48,2.48,2188300.00
SINGHA,20070713,2.50,2.52,2.50,2.52,1665200.00
SINGHA,20070716,2.50,2.62,2.50,2.58,9326400.00
SINGHA,20070717,2.60,2.70,2.58,2.64,18460600.00
SINGHA,20070718,2.66,2.68,2.56,2.56,10843500.00
SINGHA,20070719,2.58,2.62,2.56,2.60,3634700.00
SINGHA,20070720,2.64,2.72,2.62,2.72,25193900.00
SINGHA,20070723,2.76,2.86,2.76,2.80,30616800.00
SINGHA,20070724,2.82,2.82,2.74,2.76,11234000.00
SINGHA,20070725,2.74,2.84,2.72,2.76,13963000.00
SINGHA,20070726,2.80,2.80,2.66,2.66,8332000.00
SINGHA,20070727,2.60,2.64,2.58,2.62,6459000.00
SINGHA,20070731,2.64,2.64,2.62,2.62,910800.00
SINGHA,20070801,2.62,2.64,2.52,2.52,2733700.00
SINGHA,20070802,2.54,2.56,2.48,2.54,2080000.00
SINGHA,20070803,2.54,2.56,2.52,2.52,729500.00
SINGHA,20070806,2.50,2.50,2.48,2.48,1836900.00
SINGHA,20070807,2.50,2.52,2.46,2.48,1009200.00
