<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TSTE,19900713,4.21228964,4.35880406,3.77274637,4.32217546,18968781.0684468
TSTE,19900716,4.32217546,4.72509012,4.17566104,4.72509012,10532751.4913742
TSTE,19900717,4.83497594,5.12800478,4.72509012,4.87160454,12787819.5919121
TSTE,19900718,5.01811896,5.16463339,4.87160454,4.94486175,4073319.13559624
TSTE,19900719,5.01811896,5.12800478,4.87160454,5.09137617,4728544.73381547
TSTE,19900720,5.09137617,5.34777641,4.90823315,5.2378906,14660672.7601554
TSTE,19900723,5.31114781,5.60417665,5.20126199,5.60417665,7960991.01836369
TSTE,19900724,5.45766223,5.78731968,5.16463339,5.45766223,4570198.54757916
TSTE,19900725,5.56754805,5.67743386,5.2745192,5.31114781,3046799.03171944
TSTE,19900726,5.31114781,5.31114781,5.09137617,5.09137617,1829171.46169536
TSTE,19900727,5.05474757,5.34777641,4.98149036,5.34777641,1780029.54182892
TSTE,19900730,5.34777641,5.34777641,5.12800478,5.16463339,589703.03839731
TSTE,19900731,4.94486175,5.16463339,4.94486175,5.05474757,2058500.42107209
TSTE,19900801,5.05474757,5.20126199,5.05474757,5.16463339,3030418.39176396
TSTE,19900802,5.16463339,5.31114781,4.90823315,5.20126199,4417312.57466134
TSTE,19900803,5.16463339,5.16463339,4.68846151,4.68846151,6290165.74290465
TSTE,19900806,4.39543267,4.50531849,4.24891825,4.24891825,737128.79799664
TSTE,19900807,3.84600359,3.84600359,3.84600359,3.84600359,813571.78445555
TSTE,19900808,3.84600359,4.21228964,3.84600359,3.99251801,2009358.50120565
TSTE,19900809,4.06577522,4.06577522,3.62623195,3.69948916,611543.89167129
TSTE,19900810,3.69948916,4.06577522,3.55297474,4.06577522,529640.69189388
TSTE,19900814,4.06577522,4.06577522,3.66286056,3.77274637,802651.35781856
TSTE,19900815,3.77274637,3.9192608,3.66286056,3.9192608,704367.51808568
TSTE,19900816,3.84600359,4.21228964,3.84600359,4.21228964,1070201.81042475
TSTE,19900817,4.13903243,4.13903243,3.84600359,3.88263219,715287.94472266
TSTE,19900820,3.88263219,3.88263219,3.66286056,3.69948916,999219.03728433
TSTE,19900821,3.66286056,3.66286056,3.55297474,3.62623195,485958.98534593
TSTE,19900822,3.47971753,3.47971753,3.2782602,3.2782602,185647.25282878
TSTE,19900823,2.96691705,2.96691705,2.96691705,2.96691705,92823.62641439
TSTE,19900824,2.67388821,2.67388821,2.67388821,2.67388821,485958.98534593
TSTE,19900827,2.93028845,2.93028845,2.91197414,2.93028845,764429.86458911
TSTE,19900828,3.22331729,3.22331729,3.22331729,3.22331729,748049.22463363
TSTE,19900829,3.2599459,3.2599459,3.22331729,3.24163159,1244928.63661654
TSTE,19900830,3.2782602,3.2782602,3.22331729,3.22331729,87363.4130959
TSTE,19900831,3.18668869,3.24163159,3.16837438,3.24163159,524180.47857539
TSTE,19900903,3.24163159,3.55297474,3.22331729,3.55297474,1146644.79688366
TSTE,19900904,3.40646032,3.40646032,3.20500299,3.22331729,813571.78445555
TSTE,19900905,3.3148888,3.3148888,3.15006008,3.18668869,251169.81265071
TSTE,19900906,3.22331729,3.38814602,3.20500299,3.38814602,758969.65127061
TSTE,19900907,3.3148888,3.36983171,3.22331729,3.24163159,2134943.407531
TSTE,19900910,3.2599459,3.2965745,3.20500299,3.20500299,158346.18623632
TSTE,19900911,3.20500299,3.2782602,3.13174578,3.2782602,92823.62641439
TSTE,19900912,3.2965745,3.33320311,3.13174578,3.2599459,2358812.15358924
TSTE,19900913,3.20500299,3.24163159,3.13174578,3.24163159,387675.14561305
TSTE,19900914,3.2965745,3.2965745,3.11343147,3.11343147,1059281.38378776
TSTE,19900917,2.80208833,2.80208833,2.80208833,2.80208833,21840.85327397
TSTE,19900918,2.87534554,2.87534554,2.87534554,2.87534554,27301.06659247
TSTE,19900919,2.83871693,2.93028845,2.83871693,2.93028845,81903.1997774
TSTE,19900920,2.83871693,2.83871693,2.74714542,2.74714542,60062.34650343
TSTE,19900921,2.58231669,2.58231669,2.47243088,2.54568809,327612.79910962
TSTE,19900924,2.56400239,2.56400239,2.52737378,2.52737378,38221.49322946
TSTE,19900925,2.47243088,2.47243088,2.38085936,2.38085936,1752728.47523645
TSTE,19900926,2.23434494,2.32591645,2.23434494,2.32591645,311232.15915414
TSTE,19900927,2.38085936,2.41748797,2.36254506,2.36254506,251169.81265071
TSTE,19900928,2.34423076,2.36254506,2.34423076,2.36254506,70982.77314042
TSTE,19901001,2.32591645,2.36254506,2.32591645,2.32591645,218408.53273975
TSTE,19901002,2.39917367,2.54568809,2.39917367,2.54568809,819031.99777404
TSTE,19901003,2.6372596,2.6372596,2.50905948,2.50905948,567862.18512334
TSTE,19901004,2.43580227,2.43580227,2.36254506,2.36254506,103744.05305138
TSTE,19901005,2.32591645,2.36254506,2.30760215,2.36254506,354913.86570209
TSTE,19901008,2.36254506,2.38085936,2.30760215,2.30760215,207488.10610276
TSTE,19901009,2.38085936,2.45411657,2.38085936,2.41748797,120124.69300686
TSTE,19901010,2.34423076,2.34423076,2.34423076,2.34423076,10920.42663699
TSTE,19901011,2.30760215,2.32591645,2.28928785,2.30760215,212948.31942125
TSTE,19901012,2.25265924,2.32591645,2.25265924,2.28928785,273010.66592468
TSTE,19901017,2.30760215,2.32591645,2.30760215,2.32591645,32761.27991096
