<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TICON,20020613,5.4487888,5.5460886,4.41741092,4.63147048,222107342.461136
TICON,20020614,4.6703904,4.6703904,4.10605156,4.10605156,43988785.177359
TICON,20020617,4.12551152,4.14497148,3.71685236,3.71685236,18579688.7557837
TICON,20020618,3.7946922,3.93091192,3.73631232,3.81415216,16325830.0633711
TICON,20020619,3.81415216,3.91145196,3.48333284,3.56117268,18397262.8926267
TICON,20020620,3.52225276,3.71685236,3.38603304,3.58063264,31836653.3127509
TICON,20020621,3.5027928,3.54171272,3.44441292,3.46387288,16131585.0597843
TICON,20020624,3.46387288,3.58063264,3.46387288,3.48333284,8343285.39215908
TICON,20020625,3.52225276,3.56117268,3.46387288,3.5027928,8260551.40914986
TICON,20020626,3.46387288,3.46387288,3.15251352,3.24981332,11531883.9298745
TICON,20020627,3.28873324,3.28873324,3.13305356,3.15251352,3188084.66204453
TICON,20020628,3.2108934,3.2108934,3.15251352,3.15251352,3773902.92683027
TICON,20020702,3.15251352,3.32765316,3.1135936,3.26927328,5071438.99576361
TICON,20020703,3.26927328,3.36657308,3.26927328,3.3081932,6824268.90908306
TICON,20020704,3.32765316,3.38603304,3.28873324,3.28873324,4403914.49931038
TICON,20020705,3.32765316,3.46387288,3.32765316,3.42495296,13038053.5211789
TICON,20020708,3.46387288,3.56117268,3.405493,3.405493,10293957.4387614
TICON,20020709,3.42495296,3.46387288,3.36657308,3.44441292,2629501.80781461
TICON,20020710,3.42495296,3.46387288,3.405493,3.405493,4419844.64510718
TICON,20020711,3.405493,3.42495296,3.32765316,3.32765316,4103297.23185454
TICON,20020712,3.36657308,3.38603304,3.34711312,3.36657308,1832994.51797434
TICON,20020715,3.34711312,3.36657308,3.34711312,3.36657308,184995.24151129
TICON,20020716,3.38603304,3.52225276,3.38603304,3.405493,11833015.0730012
TICON,20020717,3.405493,3.46387288,3.405493,3.42495296,3931662.75778573
TICON,20020718,3.44441292,3.75577228,3.44441292,3.75577228,36130598.4184962
TICON,20020719,3.71685236,3.91145196,3.67793244,3.87253204,42990838.6245398
TICON,20020722,3.7946922,3.81415216,3.52225276,3.52225276,26883919.596957
TICON,20020723,3.56117268,3.61955256,3.46387288,3.5027928,16932717.2306623
TICON,20020724,3.48333284,3.48333284,3.26927328,3.3081932,10502590.9611325
TICON,20020726,3.3081932,3.38603304,3.3081932,3.3081932,3009255.92858361
TICON,20020729,3.36657308,3.405493,3.3081932,3.34711312,5063216.98502977
TICON,20020730,3.405493,3.54171272,3.38603304,3.5027928,10639795.7652534
TICON,20020731,3.52225276,3.58063264,3.46387288,3.58063264,16419355.4354685
TICON,20020801,3.58063264,3.65847248,3.56117268,3.56117268,13131578.8932762
TICON,20020802,3.52225276,3.54171272,3.44441292,3.46387288,2152111.30958131
TICON,20020805,3.405493,3.42495296,3.3081932,3.34711312,1768246.18344539
TICON,20020806,3.28873324,3.42495296,3.28873324,3.405493,5873085.04231252
TICON,20020807,3.44441292,3.6973924,3.42495296,3.67793244,18487705.0106989
TICON,20020808,3.73631232,3.891992,3.405493,3.42495296,62072070.0350874
TICON,20020809,3.5027928,3.54171272,3.34711312,3.36657308,23132627.1996448
