<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GENCO,20000928,3.075,3.125,2.625,2.625,69749000
GENCO,20000929,2.65,2.7,2.5,2.5,27491000
GENCO,20001002,2.475,2.525,2.4,2.4,14637000
GENCO,20001003,2.425,2.525,2.425,2.475,26256000
GENCO,20001004,2.5,2.55,2.375,2.375,21536000
GENCO,20001005,2.375,2.425,2.075,2.075,20078000
GENCO,20001006,2.1,2.15,1.95,1.975,15439000
GENCO,20001009,1.975,2,1.85,1.875,9909000
GENCO,20001010,1.875,1.925,1.85,1.925,11789000
GENCO,20001011,1.875,2.1,1.875,2.05,42384000
GENCO,20001012,2.05,2.075,2,2,11861000
GENCO,20001013,1.9,1.975,1.9,1.925,10344000
GENCO,20001016,1.975,2.125,1.975,1.975,32190000
GENCO,20001017,2,2.05,1.95,1.95,8690000
GENCO,20001018,1.95,1.975,1.925,1.95,6033000
GENCO,20001019,1.975,2.175,1.975,2.075,33985000
GENCO,20001020,2.15,2.2,2.025,2.025,18631000
GENCO,20001024,2.025,2.075,1.925,1.925,8743000
GENCO,20001025,1.95,2.075,1.95,1.975,19708000
GENCO,20001026,1.975,2.025,1.95,2,5359000
GENCO,20001027,2.025,2.05,1.975,1.975,4521000
GENCO,20001030,2,2,1.925,1.925,1994000
GENCO,20001031,1.925,1.975,1.9,1.925,3497000
GENCO,20001101,1.95,1.975,1.925,1.95,3896000
GENCO,20001102,1.975,2,1.925,1.925,4324000
GENCO,20001103,1.95,1.975,1.925,1.95,5251000
GENCO,20001106,1.95,2,1.95,1.975,4785000
GENCO,20001107,1.975,2.025,1.95,1.95,13347000
GENCO,20001108,1.975,2.025,1.975,1.975,9118000
GENCO,20001109,1.975,2,1.95,1.975,5938000
GENCO,20001110,2,2.075,2,2.025,13524000
GENCO,20001113,2.025,2.025,1.95,1.95,2113000
GENCO,20001114,1.975,2,1.95,2,1305000
GENCO,20001115,2,2.025,1.925,1.95,4927000
GENCO,20001116,1.975,1.975,1.925,1.925,2581000
GENCO,20001117,1.95,1.95,1.925,1.925,3227000
GENCO,20001120,1.95,1.95,1.9,1.9,3206000
GENCO,20001121,1.9,1.925,1.875,1.9,3032000
GENCO,20001122,1.9,1.9,1.85,1.85,1677000
GENCO,20001123,1.875,1.875,1.85,1.85,354000
GENCO,20001124,1.85,1.85,1.8,1.825,1325000
GENCO,20001127,1.85,1.85,1.8,1.8,497000
GENCO,20001128,1.8,1.8,1.775,1.775,679000
GENCO,20001129,1.775,1.775,1.75,1.75,373000
GENCO,20001130,1.75,1.75,1.575,1.6,3653000
GENCO,20001201,1.6,1.625,1.6,1.6,1334000
GENCO,20001204,1.6,1.6,1.6,1.6,621000
GENCO,20001206,1.625,1.625,1.5,1.5,2556000
GENCO,20001207,1.525,1.575,1.525,1.55,2592000
GENCO,20001208,1.575,1.575,1.55,1.55,591000
GENCO,20001212,1.55,1.55,1.5,1.5,597000
GENCO,20001213,1.5,1.525,1.5,1.5,780000
GENCO,20001214,1.5,1.55,1.5,1.525,1799000
GENCO,20001215,1.525,1.575,1.5,1.5,2534000
GENCO,20001218,1.525,1.525,1.475,1.475,1151000
GENCO,20001219,1.5,1.5,1.45,1.475,1079000
GENCO,20001220,1.475,1.5,1.425,1.425,1387000
GENCO,20001221,1.425,1.425,1.375,1.375,1431000
GENCO,20001222,1.4,1.4,1.375,1.375,513000
GENCO,20001225,1.375,1.375,1.375,1.375,310000
GENCO,20001226,1.375,1.4,1.375,1.375,1148000
GENCO,20001227,1.375,1.375,1.375,1.375,62000
GENCO,20001228,1.375,1.4,1.375,1.4,610000
GENCO,20001229,1.4,1.4,1.4,1.4,1062000
GENCO,20010103,1.4,1.4,1.375,1.4,925000
GENCO,20010104,1.4,1.475,1.4,1.425,2661000
GENCO,20010105,1.425,1.45,1.425,1.425,1848000
GENCO,20010108,1.45,1.475,1.45,1.45,2236000
GENCO,20010109,1.45,1.65,1.45,1.525,19693000
GENCO,20010110,1.55,1.575,1.475,1.5,6334000
GENCO,20010111,1.525,1.725,1.525,1.6,57790000
GENCO,20010112,1.625,1.625,1.575,1.575,10201000
GENCO,20010115,1.625,1.65,1.575,1.575,9049000
GENCO,20010116,1.625,1.625,1.5,1.525,4227000
GENCO,20010117,1.55,1.575,1.525,1.525,4226000
GENCO,20010118,1.55,1.55,1.475,1.475,6473000
GENCO,20010119,1.5,1.55,1.45,1.475,6795000
