<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
WIIK,19960208,2.65,2.80,2.55,2.575,42564000
WIIK,19960209,2.575,2.60,2.4875,2.575,4558000
WIIK,19960212,2.575,2.675,2.55,2.575,6244000
WIIK,19960213,2.60,2.60,2.55,2.575,1918000
WIIK,19960214,2.575,2.575,2.50,2.55,2612000
WIIK,19960215,2.55,2.80,2.55,2.80,43774000
WIIK,19960216,2.80,2.90,2.775,2.80,34328000
WIIK,19960219,2.80,2.80,2.65,2.675,2776000
WIIK,19960220,2.70,2.925,2.70,2.875,23074000
WIIK,19960221,2.85,2.95,2.80,2.825,17958000
WIIK,19960222,2.85,2.875,2.725,2.725,9638000
WIIK,19960223,2.725,2.75,2.65,2.725,4918000
WIIK,19960226,2.70,2.825,2.675,2.675,5650000
WIIK,19960227,2.675,2.725,2.675,2.725,1908000
WIIK,19960228,2.725,2.775,2.675,2.70,3774000
WIIK,19960304,2.70,2.725,2.60,2.675,3100000
WIIK,19960305,2.675,2.675,2.575,2.60,1558000
WIIK,19960306,2.575,2.625,2.55,2.625,1394000
WIIK,19960307,2.625,2.625,2.55,2.575,1322000
WIIK,19960308,2.55,2.575,2.525,2.575,1224000
WIIK,19960311,2.40,2.4875,2.35,2.35,2926000
WIIK,19960312,2.425,2.425,2.3625,2.3875,2662000
WIIK,19960313,2.375,2.375,2.325,2.35,2708000
WIIK,19960314,2.325,2.425,2.3125,2.425,1184000
WIIK,19960315,2.425,2.4625,2.3875,2.45,992000
WIIK,19960318,2.45,2.4625,2.40,2.4625,354000
WIIK,19960319,2.4625,2.4875,2.4375,2.475,716000
WIIK,19960320,2.45,2.45,2.40,2.45,670000
WIIK,19960321,2.4125,2.45,2.40,2.4375,136000
WIIK,19960322,2.45,2.575,2.45,2.50,1030000
WIIK,19960325,2.50,2.50,2.4625,2.4625,324000
WIIK,19960326,2.45,2.45,2.4125,2.425,242000
WIIK,19960327,2.40,2.45,2.3875,2.45,408000
WIIK,19960328,2.40,2.45,2.40,2.425,572000
WIIK,19960329,2.3875,2.425,2.3875,2.425,94000
WIIK,19960401,2.425,2.45,2.40,2.45,152000
WIIK,19960402,2.45,2.50,2.45,2.50,432000
WIIK,19960403,2.50,2.55,2.4625,2.50,800000
WIIK,19960404,2.40,2.425,2.3625,2.425,304000
WIIK,19960405,2.3625,2.375,2.3125,2.375,382000
WIIK,19960409,2.40,2.40,2.30,2.3625,710000
WIIK,19960410,2.35,2.3625,2.30,2.3625,412000
WIIK,19960411,2.35,2.3625,2.275,2.3625,1878000
WIIK,19960416,2.3125,2.35,2.2875,2.35,278000
WIIK,19960417,2.3375,2.425,2.3375,2.425,1538000
WIIK,19960418,2.40,2.4375,2.40,2.4375,1372000
WIIK,19960419,2.425,2.45,2.4125,2.4125,408000
WIIK,19960422,2.375,2.40,2.325,2.40,1628000
WIIK,19960423,2.35,2.3875,2.35,2.3875,132000
WIIK,19960424,2.35,2.3875,2.325,2.3625,214000
WIIK,19960425,2.35,2.35,2.2875,2.3375,324000
WIIK,19960426,2.30,2.3125,2.30,2.3125,56000
WIIK,19960429,2.35,2.45,2.3125,2.45,1884000
WIIK,19960430,2.4125,2.425,2.3875,2.40,264000
WIIK,19960502,2.40,2.45,2.40,2.45,1402000
WIIK,19960503,2.4375,2.475,2.40,2.45,888000
WIIK,19960507,2.45,2.45,2.4375,2.45,90000
WIIK,19960508,2.45,2.525,2.45,2.525,1868000
WIIK,19960509,2.525,2.55,2.475,2.50,774000
WIIK,19960510,2.4875,2.50,2.475,2.50,478000
WIIK,19960513,2.475,2.4875,2.4625,2.4875,320000
WIIK,19960514,2.475,2.50,2.4625,2.4875,1434000
WIIK,19960515,2.475,2.4875,2.4625,2.4875,1076000
WIIK,19960516,2.475,2.475,2.3625,2.3875,1140000
WIIK,19960517,2.3875,2.45,2.3875,2.45,1490000
WIIK,19960520,2.4125,2.4375,2.4125,2.4375,172000
WIIK,19960521,2.45,2.45,2.40,2.45,84000
WIIK,19960522,2.40,2.4375,2.35,2.425,354000
WIIK,19960523,2.375,2.425,2.375,2.425,58000
WIIK,19960524,2.35,2.40,2.35,2.40,168000
WIIK,19960527,2.35,2.40,2.325,2.40,476000
WIIK,19960528,2.45,2.4625,2.40,2.4625,1032000
WIIK,19960529,2.4625,2.4625,2.45,2.45,818000
WIIK,19960530,2.45,2.50,2.45,2.50,360000
WIIK,19960603,2.50,2.525,2.475,2.50,346000
WIIK,19960604,2.475,2.525,2.475,2.525,720000
WIIK,19960605,2.525,2.55,2.4875,2.50,378000
WIIK,19960606,2.475,2.575,2.475,2.575,620000
WIIK,19960607,2.575,2.825,2.45,2.725,6822000
WIIK,19960611,2.725,2.775,2.60,2.675,1128000
WIIK,19960612,2.625,2.65,2.55,2.575,954000
WIIK,19960613,2.60,2.60,2.525,2.60,216000
WIIK,19960614,2.60,2.70,2.60,2.65,1036000
WIIK,19960617,2.70,2.70,2.60,2.625,786000
WIIK,19960618,2.65,2.675,2.625,2.675,828000
WIIK,19960619,2.675,2.70,2.625,2.65,454000
WIIK,19960620,2.625,2.675,2.60,2.675,388000
WIIK,19960621,2.65,2.65,2.60,2.65,378000
WIIK,19960624,2.60,2.625,2.60,2.625,540000
WIIK,19960625,2.60,2.65,2.60,2.65,208000
WIIK,19960626,2.625,2.675,2.60,2.675,284000
WIIK,19960627,2.675,2.70,2.60,2.70,1212000
WIIK,19960628,2.70,2.70,2.65,2.70,268000
WIIK,19960702,2.65,2.70,2.65,2.70,40000
WIIK,19960703,2.675,2.80,2.675,2.80,1404000
WIIK,19960704,2.75,2.775,2.725,2.775,324000
WIIK,19960705,2.80,2.80,2.75,2.80,428000
WIIK,19960708,2.725,2.80,2.70,2.80,270000
WIIK,19960709,2.75,2.80,2.75,2.775,754000
WIIK,19960710,2.775,2.80,2.75,2.80,364000
WIIK,19960711,2.775,2.85,2.75,2.80,2030000
WIIK,19960712,2.775,2.775,2.725,2.75,598000
WIIK,19960715,2.725,2.75,2.70,2.75,390000
WIIK,19960716,2.675,2.725,2.65,2.725,670000
WIIK,19960717,2.725,2.725,2.70,2.725,362000
WIIK,19960718,2.725,2.75,2.70,2.75,300000
WIIK,19960719,2.70,2.75,2.70,2.75,370000
WIIK,19960722,2.725,2.725,2.70,2.725,642000
WIIK,19960723,2.70,2.75,2.675,2.75,666000
WIIK,19960724,2.70,2.70,2.675,2.70,160000
WIIK,19960725,2.65,2.70,2.625,2.675,636000
WIIK,19960726,2.675,2.70,2.65,2.70,524000
WIIK,19960729,2.675,2.675,2.65,2.675,260000
WIIK,19960731,2.65,2.675,2.65,2.675,1274000
WIIK,19960801,2.675,2.70,2.65,2.70,52000
WIIK,19960802,2.65,2.65,2.65,2.65,174000
WIIK,19960805,2.65,2.675,2.65,2.675,222000
WIIK,19960806,2.725,2.75,2.70,2.725,536000
WIIK,19960807,2.725,2.75,2.70,2.725,360000
WIIK,19960808,2.775,2.80,2.675,2.75,30000
WIIK,19960809,2.70,2.75,2.70,2.75,444000
WIIK,19960813,2.675,2.75,2.675,2.75,12000
WIIK,19960814,2.725,2.725,2.675,2.725,98000
WIIK,19960815,2.65,2.65,2.575,2.65,962000
WIIK,19960816,2.65,2.70,2.65,2.675,560000
WIIK,19960819,2.675,2.725,2.675,2.725,220000
WIIK,19960820,2.65,2.725,2.65,2.725,12000
WIIK,19960821,2.65,2.70,2.65,2.70,32000
WIIK,19960822,2.675,2.70,2.675,2.70,344000
WIIK,19960823,2.70,2.725,2.675,2.70,162000
WIIK,19960826,2.675,2.675,2.675,2.675,82000
WIIK,19960827,2.675,2.70,2.675,2.70,298000
WIIK,19960828,2.70,2.70,2.675,2.70,102000
WIIK,19960829,2.65,2.725,2.65,2.725,50000
WIIK,19960830,2.675,2.825,2.65,2.825,1264000
WIIK,19960902,2.675,2.775,2.675,2.775,8000
WIIK,19960903,2.70,2.75,2.70,2.70,828000
WIIK,19960904,2.725,2.75,2.675,2.75,722000
WIIK,19960905,2.75,2.775,2.70,2.70,806000
WIIK,19960906,2.70,2.725,2.70,2.725,318000
WIIK,19960909,2.675,2.70,2.675,2.70,314000
WIIK,19960910,2.675,2.70,2.65,2.70,686000
WIIK,19960911,2.70,2.725,2.70,2.725,74000
WIIK,19960912,2.675,2.75,2.65,2.75,282000
WIIK,19960913,2.725,2.775,2.725,2.775,2694000
WIIK,19960916,2.775,2.825,2.775,2.825,398000
WIIK,19960917,2.80,2.80,2.775,2.80,226000
WIIK,19960918,2.775,2.775,2.75,2.775,834000
WIIK,19960919,2.75,2.80,2.75,2.80,190000
WIIK,19960920,2.775,2.80,2.75,2.80,586000
WIIK,19960923,2.775,2.80,2.775,2.80,438000
WIIK,19960924,2.775,2.825,2.775,2.825,654000
WIIK,19960925,2.80,2.825,2.80,2.825,164000
WIIK,19960926,2.80,2.825,2.80,2.825,144000
WIIK,19960927,2.80,2.875,2.80,2.875,146000
WIIK,19960930,2.875,3.05,2.875,3.05,1150000
WIIK,19961001,3.025,3.025,2.925,2.95,334000
WIIK,19961002,2.95,2.95,2.875,2.875,140000
WIIK,19961003,2.875,2.875,2.80,2.875,380000
WIIK,19961004,2.85,2.85,2.825,2.85,84000
WIIK,19961007,2.825,2.825,2.75,2.775,140000
WIIK,19961008,2.75,2.825,2.75,2.825,72000
WIIK,19961009,2.825,2.825,2.80,2.80,76000
WIIK,19961010,2.80,2.80,2.725,2.725,120000
WIIK,19961011,2.725,2.725,2.725,2.725,14000
WIIK,19961014,2.725,2.725,2.70,2.70,40000
WIIK,19961015,2.70,2.70,2.70,2.70,34000
WIIK,19961016,2.70,2.775,2.70,2.775,24000
WIIK,19961018,2.825,2.825,2.825,2.825,10000
WIIK,19961021,2.80,2.85,2.80,2.85,112000
WIIK,19961022,2.75,2.85,2.75,2.85,6000
WIIK,19961024,2.825,2.825,2.825,2.825,20000
WIIK,19961025,2.80,2.825,2.80,2.825,24000
WIIK,19961030,2.75,2.75,2.70,2.70,120000
WIIK,19961031,2.70,2.75,2.70,2.75,20000
WIIK,19961101,2.75,2.75,2.70,2.75,56000
WIIK,19961105,2.725,2.725,2.70,2.725,84000
WIIK,19961106,2.70,2.725,2.65,2.70,164000
WIIK,19961107,2.75,2.80,2.75,2.80,3492000
WIIK,19961108,2.70,2.80,2.70,2.80,24000
WIIK,19961113,2.75,2.80,2.75,2.80,24000
WIIK,19961114,2.75,2.80,2.60,2.80,494000
WIIK,19961115,2.80,2.80,2.775,2.775,48000
WIIK,19961118,2.70,2.75,2.65,2.725,182000
WIIK,19961119,2.70,2.775,2.70,2.775,20000
WIIK,19961120,2.75,2.75,2.725,2.75,164000
WIIK,19961122,2.775,2.775,2.775,2.775,24000
WIIK,19961125,2.75,2.80,2.725,2.80,102000
WIIK,19961126,2.75,2.75,2.75,2.75,10000
WIIK,19961128,2.75,2.75,2.75,2.75,20000
WIIK,19961129,2.725,2.725,2.725,2.725,20000
WIIK,19961202,2.725,2.725,2.625,2.625,280000
WIIK,19961203,2.65,2.65,2.65,2.65,10000
WIIK,19961206,2.65,2.65,2.65,2.65,4000
WIIK,19961209,2.675,2.675,2.675,2.675,20000
WIIK,19961213,2.65,2.65,2.625,2.65,86000
WIIK,19961218,2.625,2.625,2.625,2.625,20000
WIIK,19961219,2.625,2.625,2.55,2.625,322000
WIIK,19961220,2.625,2.625,2.60,2.60,62000
WIIK,19961223,2.60,2.60,2.60,2.60,8000
WIIK,19961224,2.60,2.60,2.60,2.60,6000
WIIK,19961225,2.60,2.60,2.60,2.60,6000
WIIK,19961227,2.625,2.85,2.625,2.85,64000
WIIK,19961230,2.70,2.85,2.625,2.85,140000
WIIK,19970102,2.75,2.75,2.725,2.725,70000
WIIK,19970103,2.70,2.725,2.70,2.725,24000
WIIK,19970107,2.725,2.725,2.725,2.725,20000
WIIK,19970108,2.725,2.725,2.725,2.725,20000
WIIK,19970109,2.725,2.725,2.725,2.725,80000
WIIK,19970110,2.70,2.725,2.70,2.725,24000
WIIK,19970114,2.70,2.70,2.70,2.70,26000
WIIK,19970115,2.675,2.675,2.65,2.65,36000
WIIK,19970117,2.675,2.70,2.675,2.70,30000
WIIK,19970123,2.70,2.70,2.70,2.70,20000
WIIK,19970203,2.70,2.70,2.70,2.70,60000
WIIK,19970204,2.70,2.70,2.70,2.70,60000
WIIK,19970205,2.70,2.70,2.70,2.70,60000
WIIK,19970206,2.70,2.70,2.65,2.65,160000
WIIK,19970211,2.65,2.65,2.65,2.65,20000
WIIK,19970212,2.65,2.65,2.65,2.65,14000
WIIK,19970213,2.65,2.65,2.60,2.60,120000
WIIK,19970214,2.60,2.60,2.50,2.575,264000
WIIK,19970217,2.575,2.575,2.55,2.55,80000
WIIK,19970218,2.55,2.55,2.525,2.525,24000
WIIK,19970219,2.525,2.525,2.4875,2.525,188000
WIIK,19970224,2.525,2.525,2.50,2.50,60000
WIIK,19970225,2.50,2.50,2.4875,2.50,32000
WIIK,19970226,2.4875,2.4875,2.4125,2.4125,456000
WIIK,19970227,2.4375,2.4375,2.425,2.425,40000
WIIK,19970228,2.475,2.475,2.425,2.425,200000
