<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
JUTHA,19891229,103.6228009257,125.038179783678,103.6228009257,113.98508101827,461191.934333705
JUTHA,19900102,116.748355709622,124.34736111084,113.98508101827,121.584086419488,242900.208980526
JUTHA,19900103,120.89326774665,124.34736111084,115.366718363946,116.748355709622,120726.325560047
JUTHA,19900104,121.584086419488,124.34736111084,115.366718363946,119.511630400974,585392.398758789
JUTHA,19900111,126.419817129354,126.419817129354,117.43917438246,118.820811728136,186734.963995756
JUTHA,19900112,119.511630400974,122.274905092326,113.98508101827,118.129993055298,164442.5729451
JUTHA,19900115,120.202449073812,120.89326774665,118.129993055298,119.511630400974,135201.904164369
JUTHA,19900116,120.202449073812,120.202449073812,109.840168981242,112.603443672594,74693.9855983025
JUTHA,19900117,119.511630400974,119.511630400974,110.53098765408,113.294262345432,148808.948052432
JUTHA,19900118,113.294262345432,113.294262345432,105.004438271376,110.53098765408,119278.767699615
JUTHA,19900119,105.004438271376,117.43917438246,105.004438271376,117.43917438246,147361.390192
JUTHA,19900122,121.584086419488,129.183091820706,121.584086419488,129.183091820706,342202.678206177
JUTHA,19900123,127.80145447503,131.25554783922,124.34736111084,127.80145447503,249269.463566428
JUTHA,19900124,127.80145447503,129.873910493544,117.43917438246,118.820811728136,260560.414877799
JUTHA,19900125,118.820811728136,123.656542438002,117.43917438246,121.584086419488,249269.463566428
JUTHA,19900126,120.202449073812,129.873910493544,120.202449073812,127.80145447503,207000.774041807
JUTHA,19900129,129.183091820706,129.873910493544,122.965723765164,123.656542438002,115804.628834577
JUTHA,19900130,123.656542438002,125.728998456516,123.656542438002,124.34736111084,53849.1524080785
JUTHA,19900131,121.584086419488,126.419817129354,120.202449073812,121.584086419488,115515.117262491
JUTHA,19900201,122.274905092326,122.274905092326,117.43917438246,118.129993055298,149966.994340778
JUTHA,19900202,118.820811728136,121.584086419488,113.98508101827,121.584086419488,111751.466825367
JUTHA,19900205,122.965723765164,124.34736111084,116.748355709622,118.129993055298,62824.0111427583
JUTHA,19900206,118.129993055298,118.129993055298,113.98508101827,115.366718363946,122173.883420479
JUTHA,19900207,112.603443672594,112.603443672594,107.07689428989,107.767712962728,121015.837132133
JUTHA,19900208,108.458531635566,118.129993055298,108.458531635566,117.43917438246,117831.209839183
JUTHA,19900212,117.43917438246,122.965723765164,117.43917438246,122.965723765164,436872.962278444
JUTHA,19900213,122.965723765164,127.80145447503,119.511630400974,124.34736111084,265192.600031182
JUTHA,19900214,125.038179783678,125.038179783678,120.202449073812,121.584086419488,111172.443681194
JUTHA,19900215,120.89326774665,124.34736111084,120.89326774665,122.965723765164,139255.066173579
JUTHA,19900216,124.34736111084,127.80145447503,124.34736111084,126.419817129354,274456.970337949
JUTHA,19900219,129.183091820706,137.472915894762,129.183091820706,137.472915894762,442373.682148086
JUTHA,19900220,134.70964120341,145.07192129598,134.70964120341,145.07192129598,564258.053996479
JUTHA,19900221,144.381102623142,145.07192129598,135.400459876248,138.854553240438,492459.184119041
JUTHA,19900222,131.25554783922,136.782097221924,131.25554783922,134.018822530572,216554.65592066
JUTHA,19900223,134.70964120341,136.091278549086,129.873910493544,132.637185184896,130859.230583073
