<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SMM,20050322,2.64717968,2.79124388,2.43108338,2.4490914,172600960
SMM,20050323,2.46709943,2.57514758,2.39506733,2.41307535,63185386.6666667
SMM,20050324,2.4490914,2.46709943,2.17897103,2.2329951,15402773.3333333
SMM,20050325,2.25100313,2.26901115,2.12494695,2.12494695,10444586.6666667
SMM,20050328,2.12494695,2.43108338,2.0889309,2.32303523,61514240
SMM,20050329,2.32303523,2.3770593,2.21498708,2.21498708,37493546.6666667
SMM,20050330,2.2329951,2.28701918,2.10693893,2.14295498,23728213.3333333
SMM,20050331,2.17897103,2.2329951,2.14295498,2.14295498,11723413.3333333
SMM,20050401,2.160963,2.2329951,2.160963,2.17897103,11482560
SMM,20050404,2.05291485,2.05291485,1.9448667,1.9448667,3787840
SMM,20050405,1.98088275,2.0168988,1.89084263,1.90885065,8016640
SMM,20050407,1.9448667,1.98088275,1.90885065,1.9448667,5107733.33333333
SMM,20050408,1.96287473,2.05291485,1.96287473,1.98088275,18182080
SMM,20050411,1.99889078,2.0168988,1.9448667,1.96287473,3203626.66666667
SMM,20050412,1.98088275,2.05291485,1.89084263,1.96287473,9635093.33333333
SMM,20050418,1.89084263,1.92685868,1.85482658,1.85482658,3245866.66666667
SMM,20050419,1.89084263,1.92685868,1.85482658,1.8728346,3331520
SMM,20050420,1.89084263,1.90885065,1.81881053,1.83681855,3278080
SMM,20050421,1.83681855,1.83681855,1.79179849,1.79179849,1854080
SMM,20050422,1.8008025,1.85482658,1.79179849,1.79179849,3574613.33333333
SMM,20050425,1.81881053,1.81881053,1.67474633,1.68375034,1328746.66666667
SMM,20050426,1.68375034,1.69275435,1.61171824,1.62972626,1362773.33333333
SMM,20050427,1.62072225,1.64773429,1.5847062,1.60271423,1335253.33333333
SMM,20050428,1.62072225,1.62072225,1.47665805,1.48566206,1442133.33333333
SMM,20050429,1.48566206,1.53968614,1.47665805,1.47665805,3013973.33333333
SMM,20050503,1.5126741,1.52167811,1.49466608,1.5126741,824746.66666667
SMM,20050504,1.53968614,1.5847062,1.53068213,1.55769416,4609066.66666667
SMM,20050506,1.57570219,1.60271423,1.56669818,1.59371021,2229760
SMM,20050509,1.62072225,1.62072225,1.57570219,1.5847062,672746.66666667
SMM,20050510,1.5847062,1.5847062,1.54869015,1.55769416,822613.33333333
SMM,20050511,1.55769416,1.56669818,1.53968614,1.54869015,1797440
SMM,20050512,1.59371021,1.64773429,1.56669818,1.63873028,9487040
SMM,20050513,1.6567383,1.7287704,1.6567383,1.66574231,9008426.66666667
SMM,20050516,1.66574231,1.66574231,1.57570219,1.57570219,3256640
SMM,20050517,1.59371021,1.59371021,1.52167811,1.53968614,1757440
SMM,20050518,1.54869015,1.56669818,1.53968614,1.55769416,668800
SMM,20050519,1.5847062,1.62972626,1.5847062,1.61171824,1807893.33333333
SMM,20050520,1.60271423,1.62972626,1.59371021,1.61171824,1082133.33333333
SMM,20050524,1.62072225,1.6567383,1.61171824,1.62072225,1418453.33333333
SMM,20050525,1.62972626,1.6567383,1.62072225,1.62072225,1292373.33333333
SMM,20050526,1.62972626,1.62972626,1.62072225,1.62072225,912640
SMM,20050527,1.62072225,1.62972626,1.62072225,1.62072225,499200
SMM,20050530,1.62972626,1.63873028,1.62072225,1.62072225,605866.66666667
SMM,20050531,1.62072225,1.62972626,1.61171824,1.61171824,823466.66666667
SMM,20050601,1.62072225,1.66574231,1.60271423,1.62972626,3534613.33333333
SMM,20050602,1.6567383,1.6567383,1.63873028,1.6567383,1249386.66666667
SMM,20050603,1.6567383,1.71976639,1.64773429,1.69275435,3009600
SMM,20050606,1.70175836,1.74677843,1.70175836,1.71076238,4223146.66666667
SMM,20050607,1.73777441,1.81881053,1.73777441,1.78279448,8627093.33333333
SMM,20050608,1.83681855,2.07092288,1.81881053,1.99889078,20901120
SMM,20050609,2.03490683,2.0889309,1.8728346,1.92685868,11981120
SMM,20050610,1.9448667,2.160963,1.92685868,2.0889309,27781546.6666667
SMM,20050613,2.0889309,2.12494695,2.03490683,2.12494695,9319146.66666667
SMM,20050614,2.12494695,2.14295498,2.03490683,2.03490683,3006933.33333333
SMM,20050615,2.05291485,2.0889309,2.05291485,2.05291485,1424960
SMM,20050616,2.07092288,2.10693893,1.98088275,1.98088275,1665173.33333333
SMM,20050617,1.98088275,2.05291485,1.98088275,2.0168988,1297066.66666667
SMM,20050620,2.03490683,2.03490683,1.89084263,1.89084263,735040
SMM,20050621,1.89084263,1.96287473,1.89084263,1.9448667,832960
SMM,20050622,1.96287473,1.99889078,1.92685868,1.9448667,450880
SMM,20050623,1.9448667,1.98088275,1.90885065,1.90885065,518933.33333333
SMM,20050624,1.92685868,1.92685868,1.89084263,1.89084263,357333.33333333
SMM,20050627,1.89084263,1.89084263,1.8728346,1.8728346,102080
SMM,20050628,1.89084263,1.96287473,1.89084263,1.9448667,613013.33333333
SMM,20050629,1.99889078,2.0168988,1.96287473,1.98088275,1357653.33333333
SMM,20050630,1.98088275,1.99889078,1.92685868,1.92685868,489066.66666667
SMM,20050704,1.90885065,1.90885065,1.8728346,1.8728346,529600
SMM,20050705,1.8728346,1.9448667,1.8728346,1.89084263,191893.33333333
SMM,20050706,1.89084263,1.92685868,1.81881053,1.89084263,336000
SMM,20050707,1.8728346,1.8728346,1.8008025,1.8008025,488533.33333333
SMM,20050708,1.78279448,1.85482658,1.78279448,1.85482658,117866.66666667
SMM,20050711,1.85482658,1.85482658,1.8008025,1.8008025,27840
SMM,20050712,1.8008025,1.85482658,1.8008025,1.81881053,195733.33333333
SMM,20050713,1.78279448,1.85482658,1.78279448,1.85482658,23680
SMM,20050714,1.83681855,1.92685868,1.83681855,1.8728346,1863253.33333333
SMM,20050715,1.89084263,1.90885065,1.8728346,1.8728346,958933.33333333
SMM,20050718,1.90885065,1.92685868,1.85482658,1.85482658,138666.66666667
SMM,20050719,1.89084263,1.89084263,1.85482658,1.8728346,277760
SMM,20050720,1.8728346,1.89084263,1.85482658,1.85482658,202666.66666667
SMM,20050721,1.8728346,1.89084263,1.83681855,1.8728346,116053.33333333
SMM,20050725,1.90885065,1.92685868,1.89084263,1.89084263,83733.33333333
SMM,20050726,1.89084263,1.96287473,1.89084263,1.9448667,662826.66666667
SMM,20050727,1.9448667,1.99889078,1.9448667,1.96287473,2549973.33333333
SMM,20050728,1.98088275,2.0168988,1.98088275,1.98088275,1667520
SMM,20050729,1.99889078,2.0168988,1.96287473,1.96287473,571946.66666667
SMM,20050801,1.96287473,1.96287473,1.90885065,1.92685868,329813.33333333
SMM,20050802,1.9448667,1.98088275,1.92685868,1.92685868,299626.66666667
SMM,20050803,1.9448667,1.9448667,1.92685868,1.92685868,249600
SMM,20050804,1.9448667,1.96287473,1.92685868,1.9448667,154666.66666667
SMM,20050805,1.9448667,1.9448667,1.92685868,1.9448667,154880
SMM,20050808,1.9448667,1.98088275,1.9448667,1.9448667,89600
SMM,20050809,1.9448667,1.9448667,1.90885065,1.90885065,181333.33333333
SMM,20050810,1.90885065,1.90885065,1.85482658,1.85482658,644693.33333333
SMM,20050811,1.85482658,1.9448667,1.85482658,1.9448667,251200
SMM,20050815,1.90885065,1.92685868,1.8728346,1.8728346,436053.33333333
SMM,20050816,1.8728346,1.9448667,1.85482658,1.8728346,542400
SMM,20050817,1.8728346,1.8728346,1.85482658,1.8728346,74666.66666667
SMM,20050818,1.85482658,1.85482658,1.81881053,1.85482658,211200
SMM,20050819,1.8728346,1.89084263,1.81881053,1.85482658,613866.66666667
SMM,20050822,1.85482658,1.89084263,1.85482658,1.89084263,48853.33333333
SMM,20050823,1.89084263,1.89084263,1.83681855,1.83681855,459946.66666667
SMM,20050824,1.85482658,1.85482658,1.81881053,1.81881053,827200
SMM,20050825,1.81881053,1.83681855,1.8008025,1.8008025,462080
SMM,20050826,1.8008025,1.81881053,1.78279448,1.78279448,941120
SMM,20050829,1.76478645,1.77379046,1.74677843,1.74677843,182826.66666667
SMM,20050830,1.7287704,1.8008025,1.7287704,1.75578244,49813.33333333
SMM,20050831,1.79179849,1.8008025,1.78279448,1.8008025,686720
SMM,20050901,1.8008025,1.81881053,1.79179849,1.79179849,1114560
SMM,20050902,1.79179849,1.8008025,1.77379046,1.77379046,359360
SMM,20050905,1.8008025,1.8008025,1.79179849,1.8008025,360426.66666667
SMM,20050906,1.8008025,1.81881053,1.78279448,1.78279448,2853013.33333333
SMM,20050907,1.79179849,1.79179849,1.77379046,1.77379046,451200
SMM,20050908,1.78279448,1.79179849,1.78279448,1.78279448,579840
SMM,20050909,1.8008025,1.81881053,1.77379046,1.78279448,1491200
