<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KC-OLD,19941005,226653.68,229229.29,212487.825,218926.85,1775.73468033
KC-OLD,19941006,218926.85,225365.875,216351.24,220214.655,845.70257143
KC-OLD,19941007,218926.85,218926.85,212487.825,215063.435,319.88538637
KC-OLD,19941010,213775.63,215063.435,212487.825,215063.435,333.86265778
KC-OLD,19941011,216351.24,222790.265,216351.24,220214.655,606.4582759
KC-OLD,19941012,221502.46,222790.265,217639.045,221502.46,346.5586793
KC-OLD,19941013,220214.655,221502.46,217639.045,221502.46,177.2783923
KC-OLD,19941014,221502.46,226653.68,218926.85,224078.07,575.78593032
KC-OLD,19941017,225365.875,227941.485,222790.265,227941.485,385.15147868
KC-OLD,19941018,227941.485,231804.90,225365.875,225365.875,456.0473053
KC-OLD,19941019,225365.875,229229.29,225365.875,227941.485,287.54353338
KC-OLD,19941020,226653.68,230517.095,226653.68,229229.29,198.98198873
KC-OLD,19941021,227941.485,227941.485,226653.68,226653.68,143.11172887
KC-OLD,19941025,226653.68,226653.68,222790.265,222790.265,154.7982808
KC-OLD,19941026,224078.07,225365.875,222790.265,222790.265,128.62972267
KC-OLD,19941027,224078.07,225365.875,222790.265,222790.265,112.12877726
KC-OLD,19941028,224078.07,224078.07,222790.265,222790.265,60.29639581
KC-OLD,19941031,222790.265,227941.485,222790.265,226653.68,65.84847861
KC-OLD,19941101,226653.68,226653.68,222790.265,222790.265,107.43086104
KC-OLD,19941102,222790.265,224078.07,222790.265,224078.07,40.8446931
KC-OLD,19941103,222790.265,227941.485,222790.265,226653.68,231.90622804
KC-OLD,19941104,227941.485,234380.51,227941.485,231804.90,476.74143213
KC-OLD,19941107,229229.29,230517.095,227941.485,227941.485,99.549233
KC-OLD,19941108,227941.485,230517.095,227941.485,229229.29,69.2263192
KC-OLD,19941109,229229.29,230517.095,227941.485,230517.095,91.6287792
KC-OLD,19941110,229229.29,229229.29,224078.07,226653.68,63.32480461
KC-OLD,19941111,226653.68,229229.29,222790.265,225365.875,190.40149712
KC-OLD,19941114,224078.07,226653.68,224078.07,225365.875,33.19601958
