<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GL,20041013,1.08710071,1.13766353,0.96912079,0.96912079,6346164.56851024
GL,20041014,0.93541224,0.97754792,0.7795102,0.7795102,8403802.81865922
GL,20041015,0.7921509,0.82585945,0.75001522,0.80479161,2575014.41915991
GL,20041020,0.75001522,0.76686949,0.75001522,0.75422879,109171.11823166
GL,20041021,0.75844235,0.75844235,0.72473381,0.72473381,173249.81806329
GL,20041022,0.72473381,0.74158808,0.72473381,0.73316094,3009325.60690762
GL,20041026,0.72894737,0.72894737,0.68259812,0.68681169,3263267.12105519
GL,20041027,0.68259812,0.68259812,0.64046243,0.64888957,3326159.17829734
GL,20041028,0.64888957,0.66574384,0.62782173,0.62782173,2760130.66311795
GL,20041029,0.62782173,0.66995741,0.62782173,0.64888957,1995932.8354963
GL,20041101,0.64046243,0.64888957,0.61939459,0.61939459,562468.58741097
GL,20041102,0.62782173,0.62782173,0.60675388,0.60675388,700119.12779002
GL,20041103,0.62360816,0.63624886,0.61096745,0.62360816,243261.7308423
GL,20041105,0.65310314,0.65310314,0.6320353,0.644676,1846415.8692225
GL,20041108,0.65731671,0.66153028,0.644676,0.64888957,1644686.62901182
GL,20041110,0.64888957,0.65310314,0.6320353,0.6320353,1520089.15711698
GL,20041111,0.6320353,0.6320353,0.61939459,0.62360816,256314.79932652
GL,20041115,0.63624886,0.64888957,0.63624886,0.64046243,1334972.91315894
GL,20041116,0.64046243,0.65310314,0.64046243,0.64888957,2722158.10025476
GL,20041119,0.64888957,0.65310314,0.64046243,0.644676,765384.47021113
GL,20041123,0.6320353,0.6320353,0.62782173,0.6320353,2281913.69955968
GL,20041124,0.64046243,0.64046243,0.62360816,0.62360816,3094763.87334979
GL,20041129,0.65310314,0.65731671,0.64046243,0.64046243,520936.09677936
GL,20041208,0.61939459,0.61939459,0.61096745,0.61096745,8502294.15358561
GL,20041209,0.61518102,0.62782173,0.60675388,0.62360816,634853.78536892
GL,20041215,0.58989961,0.60254032,0.58989961,0.59832675,2302086.62358075
GL,20041216,0.60254032,0.60254032,0.59411318,0.59411318,1769284.10090665
GL,20041217,0.59411318,0.59411318,0.58568604,0.58989961,1189015.87465356
GL,20041220,0.58989961,0.58989961,0.56883177,0.57304533,4568573.96947727
GL,20041221,0.58147247,0.58147247,0.57304533,0.57304533,2537041.85629673
GL,20041227,0.56883177,0.57304533,0.56883177,0.56883177,3247840.76739202
GL,20041228,0.56883177,0.58147247,0.5646182,0.58147247,3915920.54526623
GL,20041229,0.58147247,0.58989961,0.5772589,0.58147247,5274626.31021466
GL,20041230,0.57304533,0.58989961,0.57304533,0.58989961,581454.86884256
GL,20050105,0.58989961,0.58989961,0.57304533,0.58147247,3593153.76092913
GL,20050106,0.58568604,0.58989961,0.58147247,0.58568604,2164436.0832017
GL,20050110,0.59832675,0.59832675,0.59832675,0.59832675,2573827.77657044
GL,20050111,0.59832675,0.61096745,0.59411318,0.59832675,3010512.2494971
GL,20050114,0.60254032,0.69945239,0.60254032,0.69523883,837769.66816908
GL,20050117,0.72473381,0.75001522,0.71630667,0.71630667,1368198.90566423
GL,20050121,0.7120931,0.72052024,0.68681169,0.68681169,1174776.16357987
GL,20050124,0.68681169,0.69102526,0.68259812,0.68681169,1329039.70021157
GL,20050126,0.68681169,0.69945239,0.67417098,0.67417098,1518902.51452751
GL,20050127,0.67838455,0.68259812,0.67417098,0.67417098,250381.58637914
GL,20050131,0.69945239,0.70366596,0.69102526,0.69102526,92558.12197902
GL,20050201,0.69523883,0.69523883,0.68259812,0.68259812,200542.59762121
GL,20050202,0.68259812,0.68681169,0.68259812,0.68259812,309713.71585287
GL,20050203,0.68681169,0.69523883,0.68681169,0.69102526,355992.77684238
GL,20050204,0.69523883,0.69523883,0.68259812,0.68259812,747584.83136901
GL,20050207,0.69523883,0.69523883,0.68259812,0.68259812,3956266.39330836
GL,20050208,0.68681169,0.69102526,0.68681169,0.69102526,2615360.26720205
GL,20050209,0.68681169,0.69523883,0.68259812,0.68681169,8358710.40025918
GL,20050210,0.69523883,0.71630667,0.69102526,0.70787953,5387357.35621475
GL,20050214,0.69102526,0.72052024,0.69102526,0.70366596,4239873.9721928
GL,20050215,0.71630667,0.71630667,0.70787953,0.70787953,5767082.98484662
GL,20050216,0.7120931,0.71630667,0.70787953,0.70787953,2214275.07195963
GL,20050221,0.7120931,0.7120931,0.69945239,0.70366596,1841669.2988646
GL,20050224,0.7120931,0.7120931,0.70787953,0.70787953,2402951.24368609
GL,20050225,0.70787953,0.7120931,0.70787953,0.70787953,3103070.37147612
GL,20050228,0.71630667,0.72052024,0.70366596,0.70366596,2847942.21473907
GL,20050301,0.70787953,0.70787953,0.70366596,0.70366596,678759.56117948
GL,20050302,0.70366596,0.70366596,0.69945239,0.69945239,723851.97957952
GL,20050304,0.69945239,0.69945239,0.69945239,0.69945239,352432.84907396
GL,20050307,0.70366596,0.70366596,0.69945239,0.69945239,321580.14174762
GL,20050308,0.65310314,0.65731671,0.65310314,0.65310314,658586.63715841
GL,20050315,0.644676,0.644676,0.644676,0.644676,738091.69065321
GL,20050322,0.62782173,0.62782173,0.62782173,0.62782173,1667232.83821183
GL,20050323,0.61518102,0.62782173,0.60675388,0.62782173,721478.69440057
GL,20050325,0.61518102,0.61518102,0.61096745,0.61096745,925581.2197902
GL,20050328,0.6320353,0.6320353,0.6320353,0.6320353,168503.2477054
GL,20050329,0.60675388,0.6320353,0.60254032,0.6320353,1306493.49101155
GL,20050330,0.60675388,0.60675388,0.59411318,0.60675388,1916427.7820015
GL,20050331,0.62782173,0.62782173,0.60675388,0.60675388,2611800.33943363
GL,20050401,0.6320353,0.6320353,0.6320353,0.6320353,109171.11823166
GL,20050405,0.65731671,0.65731671,0.65731671,0.65731671,100864.62010534
GL,20050418,0.61096745,0.61096745,0.61096745,0.61096745,5853707.89387827
GL,20050419,0.61939459,0.61939459,0.61939459,0.61939459,1050178.69168503
GL,20050429,0.58568604,0.58568604,0.58568604,0.58568604,124597.47189483
GL,20050503,0.58989961,0.58989961,0.58989961,0.58989961,363112.63237923
GL,20050504,0.59411318,0.59411318,0.58989961,0.58989961,1002712.98810605
GL,20050506,0.59832675,0.59832675,0.59832675,0.59832675,456857.39694773
GL,20050510,0.58989961,0.58989961,0.58989961,0.58989961,325140.06951604
GL,20050511,0.61518102,0.61518102,0.61518102,0.61518102,318020.2139792
GL,20050512,0.61518102,0.67417098,0.61518102,0.67417098,945754.14381127
GL,20050516,0.62360816,0.66995741,0.61518102,0.66995741,2291406.84027548
GL,20050520,0.59411318,0.59411318,0.59411318,0.59411318,3537381.55922383
GL,20050526,0.59832675,0.59832675,0.58989961,0.58989961,3970506.10438206
GL,20050609,0.58989961,0.58989961,0.58568604,0.58568604,1868962.07842252
GL,20050610,0.58147247,0.58147247,0.58147247,0.58147247,569588.44294782
GL,20050613,0.58147247,0.58147247,0.58147247,0.58147247,1226988.43751675
GL,20050614,0.55619106,0.5772589,0.54776392,0.5772589,1243601.4337694
GL,20050615,0.5772589,0.58989961,0.56883177,0.58989961,11586378.2436301
GL,20050620,0.58989961,0.58989961,0.5772589,0.58568604,2068318.03345425
GL,20050622,0.58147247,0.58989961,0.57304533,0.58147247,5153588.76608825
GL,20050623,0.57304533,0.58568604,0.57304533,0.58568604,308527.0732634
GL,20050706,0.5646182,0.5646182,0.5646182,0.5646182,2092050.88524374
GL,20050707,0.54776392,0.54776392,0.51826894,0.51826894,5178508.26046722
GL,20050711,0.52248251,0.58568604,0.52248251,0.56883177,1235294.93564307
GL,20050712,0.57304533,0.57304533,0.57304533,0.57304533,726225.26475846
GL,20050714,0.53512322,0.55619106,0.53512322,0.55619106,169689.89029487
GL,20050802,0.53090965,0.53090965,0.53090965,0.53090965,3625193.11084495
GL,20050803,0.54776392,0.54776392,0.53090965,0.53933679,900661.72541123
GL,20050804,0.53933679,0.55619106,0.53933679,0.53933679,456857.39694773
GL,20050808,0.54776392,0.55619106,0.52669608,0.52669608,128157.39966326
GL,20050809,0.52669608,0.54776392,0.52669608,0.54776392,61705.41465268
GL,20050810,0.53512322,0.53512322,0.53090965,0.53090965,961180.49747444
GL,20050811,0.56040463,0.6320353,0.56040463,0.58989961,7309718.35116362
GL,20050815,0.5772589,0.58989961,0.57304533,0.58989961,5523821.25400433
GL,20050816,0.58989961,0.60675388,0.58989961,0.60675388,84251.6238527
GL,20050818,0.58989961,0.61518102,0.58989961,0.60254032,3049671.45494976
GL,20050819,0.58989961,0.58989961,0.58989961,0.58989961,10372442.8745976
GL,20050822,0.59832675,0.61096745,0.59832675,0.60254032,1553315.14962227
GL,20050824,0.63624886,0.63624886,0.6320353,0.6320353,1266147.64296941
GL,20050825,0.62782173,0.62782173,0.62360816,0.62360816,639600.35572682
GL,20050826,0.62360816,0.62782173,0.62360816,0.62360816,506696.38570566
GL,20050829,0.61939459,0.61939459,0.61939459,0.61939459,322766.7843371
GL,20050830,0.62360816,0.62360816,0.61096745,0.62360816,469910.46543195
GL,20050831,0.62360816,0.65731671,0.62360816,0.65731671,220715.52164228
GL,20050901,0.6320353,0.63624886,0.6320353,0.6320353,723851.97957952
GL,20050902,0.6320353,0.66995741,0.6320353,0.66995741,136463.89778958
GL,20050905,0.63624886,0.64046243,0.6320353,0.63624886,866249.09031647
GL,20050906,0.6320353,0.6320353,0.6320353,0.6320353,1008646.20105342
GL,20050908,0.63624886,0.63624886,0.6320353,0.63624886,3749790.58273978
GL,20050909,0.64046243,0.64046243,0.64046243,0.64046243,4288526.31836126
