<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RICH,20060831,1.11677904,1.16563812,1.05396022,1.07489982,null
RICH,20060901,1.08885956,1.12375891,0.99812126,1.1028193,null
RICH,20060904,1.10979917,1.15865825,1.1028193,1.11677904,null
RICH,20060905,1.12375891,1.15865825,1.10979917,1.13073877,null
RICH,20060906,1.13771864,1.18657773,1.13771864,1.17261799,null
RICH,20060907,1.16563812,1.17261799,1.13073877,1.13771864,null
RICH,20060908,1.14469851,1.14469851,1.10979917,1.10979917,null
RICH,20060911,1.11677904,1.11677904,1.06791995,1.07489982,null
RICH,20060912,1.08187969,1.10979917,1.02604074,1.02604074,null
RICH,20060913,1.03302061,1.04698035,1.00510113,1.02604074,null
RICH,20060914,1.03302061,1.05396022,1.01906087,1.01906087,null
RICH,20060915,1.02604074,1.02604074,0.92832257,0.92832257,null
RICH,20060918,0.93530244,0.97020179,0.9004031,0.92134271,null
RICH,20060919,0.92832257,0.94926218,0.91436284,0.92832257,null
RICH,20060921,0.80268493,0.88644336,0.80268493,0.85154402,null
RICH,20060922,0.87248362,0.88644336,0.77476546,0.8096648,null
RICH,20060925,0.81664467,0.83758428,0.79570506,0.83758428,null
RICH,20060926,0.83758428,0.87946349,0.83060441,0.86550375,null
RICH,20060927,0.88644336,0.92134271,0.88644336,0.9004031,null
RICH,20060928,0.90738297,0.91436284,0.85154402,0.85154402,null
RICH,20060929,0.86550375,0.87248362,0.85852388,0.85852388,null
RICH,20061002,0.86550375,0.89342323,0.85154402,0.85852388,null
RICH,20061003,0.86550375,0.9004031,0.86550375,0.89342323,null
RICH,20061004,0.9004031,0.93530244,0.9004031,0.92134271,null
RICH,20061005,0.93530244,0.93530244,0.91436284,0.91436284,null
RICH,20061006,0.92134271,0.92134271,0.85852388,0.85852388,null
RICH,20061009,0.86550375,0.86550375,0.85154402,0.85154402,null
RICH,20061010,0.85852388,0.86550375,0.85154402,0.85154402,null
RICH,20061011,0.85154402,0.86550375,0.79570506,0.8096648,null
RICH,20061012,0.8096648,0.88644336,0.80268493,0.85852388,null
RICH,20061013,0.86550375,0.86550375,0.83060441,0.83758428,null
RICH,20061016,0.84456415,0.85154402,0.8096648,0.83060441,null
RICH,20061017,0.83758428,0.83758428,0.81664467,0.82362454,null
RICH,20061018,0.83060441,0.85154402,0.83060441,0.83758428,null
RICH,20061019,0.84456415,0.92832257,0.82362454,0.92832257,null
RICH,20061020,0.94926218,0.95624205,0.91436284,0.92134271,null
RICH,20061024,0.94228231,0.94926218,0.92134271,0.93530244,null
RICH,20061025,0.93530244,0.99812126,0.93530244,0.96322192,null
RICH,20061026,0.96322192,0.97718166,0.90738297,0.91436284,null
RICH,20061027,0.92134271,0.92134271,0.9004031,0.9004031,null
RICH,20061030,0.90738297,0.92832257,0.88644336,0.88644336,null
RICH,20061031,0.88644336,0.90738297,0.88644336,0.9004031,null
RICH,20061101,0.9004031,0.90738297,0.9004031,0.90738297,null
RICH,20061102,0.90738297,0.92134271,0.9004031,0.9004031,null
RICH,20061103,0.9004031,0.91436284,0.9004031,0.9004031,null
RICH,20061106,0.9004031,0.94926218,0.9004031,0.92832257,null
RICH,20061107,0.93530244,0.93530244,0.90738297,0.90738297,null
RICH,20061108,0.91436284,0.92134271,0.88644336,0.88644336,null
RICH,20061109,0.87946349,0.89342323,0.84456415,0.85154402,null
RICH,20061110,0.85852388,0.89342323,0.85154402,0.85154402,null
RICH,20061113,0.85852388,0.86550375,0.83758428,0.83758428,null
RICH,20061114,0.85154402,0.87248362,0.84456415,0.85154402,null
RICH,20061115,0.85154402,0.85154402,0.83758428,0.84456415,null
RICH,20061116,0.85154402,0.85154402,0.82362454,0.82362454,null
RICH,20061117,0.83060441,0.84456415,0.81664467,0.81664467,null
RICH,20061120,0.82362454,0.82362454,0.80268493,0.80268493,null
RICH,20061121,0.8096648,0.81664467,0.8096648,0.8096648,null
RICH,20061122,0.81664467,0.84456415,0.81664467,0.81664467,null
RICH,20061123,0.82362454,0.83060441,0.8096648,0.8096648,null
RICH,20061124,0.81664467,0.85154402,0.81664467,0.82362454,null
RICH,20061127,0.83060441,0.85154402,0.82362454,0.84456415,null
RICH,20061128,0.84456415,0.84456415,0.82362454,0.82362454,null
RICH,20061129,0.83060441,0.83060441,0.82362454,0.83060441,null
RICH,20061130,0.83060441,0.83758428,0.82362454,0.82362454,null
RICH,20061201,0.82362454,0.82362454,0.81664467,0.81664467,null
RICH,20061204,0.81664467,0.82362454,0.8096648,0.8096648,null
RICH,20061206,0.81664467,0.83060441,0.8096648,0.8096648,null
RICH,20061207,0.81664467,0.84456415,0.81664467,0.83060441,null
RICH,20061208,0.83060441,0.83060441,0.8096648,0.82362454,null
RICH,20061212,0.82362454,0.82362454,0.80268493,0.80268493,null
RICH,20061213,0.80268493,0.81664467,0.78872519,0.78872519,null
RICH,20061214,0.78872519,0.78872519,0.76778559,0.78174533,null
RICH,20061215,0.78174533,0.78174533,0.74684598,0.74684598,null
RICH,20061218,0.73986611,0.75382585,0.72590637,0.72590637,null
RICH,20061219,0.60026873,0.63516808,0.52349017,0.58979893,null
RICH,20061220,0.61073854,0.63865801,0.60026873,0.62818821,null
RICH,20061221,0.6177184,0.67355736,0.61073854,0.66657749,null
RICH,20061222,0.67006742,0.71194664,0.66308755,0.69449696,null
RICH,20061225,0.6979869,0.72590637,0.6979869,0.71194664,null
RICH,20061226,0.71194664,0.76778559,0.71194664,0.74684598,null
RICH,20061227,0.75382585,0.76778559,0.72590637,0.73288624,4317846.0936525
RICH,20061228,0.73986611,0.73986611,0.69100703,0.69100703,1933847.1886695
RICH,20061229,0.69100703,0.70496677,0.69100703,0.70496677,1122370.63831952
RICH,20070103,0.6979869,0.6979869,0.63516808,0.68402716,325507.54279576
RICH,20070104,0.67704729,0.67704729,0.67006742,0.67006742,333244.07770375
RICH,20070105,0.62818821,0.62818821,0.60026873,0.60026873,1139562.93811507
RICH,20070108,0.59328886,0.62818821,0.59328886,0.61073854,384820.97709041
RICH,20070109,0.6177184,0.64563788,0.58979893,0.6072486,1418937.80979277
RICH,20070110,0.60375867,0.63516808,0.60375867,0.63516808,1496589.69720267
RICH,20070111,0.62818821,0.64912781,0.62818821,0.64912781,146707.62492203
RICH,20070112,0.65261775,0.65261775,0.64214795,0.64214795,440122.87476609
RICH,20070115,0.65261775,0.65959762,0.65261775,0.65959762,553018.97675687
RICH,20070116,0.65959762,0.65959762,0.63865801,0.63865801,230090.27893045
RICH,20070117,0.63865801,0.63865801,0.63865801,0.63865801,28653.83299258
RICH,20070118,0.64563788,0.64563788,0.64563788,0.64563788,33238.4462714
