<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BRR,20150206,8.55,8.75,8.55,8.65,3067500
BRR,20150209,8.75,9.10,8.65,9.10,12253500
BRR,20150210,9.25,9.75,9.05,9.55,26525200
BRR,20150211,9.75,9.85,9.20,9.20,20597100
BRR,20150212,9.25,9.50,9.25,9.40,8987500
BRR,20150213,9.30,9.40,9.15,9.20,6249100
BRR,20150216,9.15,9.15,8.80,8.90,2414900
BRR,20150217,8.85,9.00,8.65,8.65,1730400
BRR,20150218,8.65,8.85,8.65,8.75,944200
BRR,20150219,8.65,8.90,8.65,8.75,1188200
BRR,20150220,8.75,9.00,8.75,9.00,1344500
BRR,20150223,9.15,9.25,8.95,8.95,2015800
BRR,20150224,9.00,9.05,8.80,8.85,1725300
BRR,20150225,8.95,9.05,8.80,8.85,1504800
BRR,20150226,8.90,9.00,8.60,8.95,2535900
BRR,20150227,8.95,8.95,8.70,8.70,1480800
BRR,20150302,8.80,9.00,8.70,9.00,1048500
BRR,20150303,9.00,9.05,8.70,8.70,1336700
BRR,20150305,8.65,8.95,8.60,8.65,976600
BRR,20150306,8.65,8.75,8.60,8.70,1609400
BRR,20150309,8.60,8.85,8.60,8.80,1214200
BRR,20150310,8.95,9.00,8.70,8.75,1103400
BRR,20150311,8.70,8.80,8.55,8.70,1042800
BRR,20150312,8.60,8.70,8.55,8.60,704600
BRR,20150313,8.55,8.65,8.45,8.45,999800
BRR,20150316,8.45,8.45,8.25,8.35,1492700
BRR,20150317,8.30,8.65,8.30,8.30,494500
BRR,20150318,8.30,8.35,8.15,8.25,987200
BRR,20150319,8.15,8.30,8.00,8.25,2507400
BRR,20150320,8.20,8.20,8.05,8.20,1219700
BRR,20150323,8.25,8.25,8.00,8.15,1669000
BRR,20150324,8.15,8.15,7.90,8.10,3314700
BRR,20150325,8.10,8.25,8.05,8.25,881700
BRR,20150326,8.25,8.25,8.10,8.10,1145400
BRR,20150327,8.05,8.15,8.05,8.10,1356100
BRR,20150330,8.25,8.35,8.15,8.15,1611400
BRR,20150331,8.15,8.25,8.15,8.15,1025100
BRR,20150401,8.20,8.30,8.15,8.20,1039700
BRR,20150402,8.25,8.30,8.10,8.20,998100
BRR,20150403,8.20,8.30,8.10,8.15,636100
BRR,20150407,8.10,8.75,8.10,8.65,2184800
BRR,20150408,8.90,8.90,8.55,8.75,1842200
BRR,20150409,8.70,8.80,8.70,8.80,1092900
BRR,20150410,8.80,9.20,8.80,9.20,9571600
BRR,20150416,9.25,9.35,9.10,9.25,5870800
BRR,20150417,9.30,9.40,9.20,9.25,5044200
BRR,20150420,9.30,9.30,9.10,9.10,1471600
BRR,20150421,9.20,9.40,9.20,9.40,4171800
BRR,20150422,9.40,9.50,9.35,9.35,3131000
BRR,20150423,9.40,9.55,9.40,9.50,6773400
BRR,20150424,9.55,10.10,9.45,10.00,30758400
BRR,20150427,10.10,10.50,9.85,10.40,17874900
BRR,20150428,10.20,10.40,9.90,10.00,10013200
BRR,20150429,9.90,10.30,9.90,10.00,4603100
BRR,20150430,9.95,10.30,9.95,10.10,3254600
BRR,20150506,10.10,10.20,9.80,9.80,6309900
BRR,20150507,9.50,9.65,9.45,9.50,3970300
BRR,20150508,9.55,9.70,9.45,9.70,874900
BRR,20150511,9.80,10.50,9.80,10.50,7443800
BRR,20150512,10.50,10.50,9.95,10.40,6034300
BRR,20150513,10.40,10.50,10.20,10.30,3164300
BRR,20150514,10.40,11.00,10.20,10.80,21184100
BRR,20150515,10.80,10.90,10.50,10.60,9213900
BRR,20150518,10.60,11.00,10.50,10.80,7503300
BRR,20150519,10.90,11.60,10.90,11.50,17687600
BRR,20150520,11.50,11.90,11.40,11.50,7364700
BRR,20150521,11.50,11.60,11.40,11.50,2176600
BRR,20150522,11.60,12.20,11.60,12.00,11917700
BRR,20150525,12.10,13.50,12.10,13.00,25379400
BRR,20150526,13.10,13.60,12.80,13.30,15042800
BRR,20150527,13.30,13.40,12.60,12.80,11828400
BRR,20150528,12.90,13.00,12.20,12.60,7939500
BRR,20150529,12.60,13.00,12.60,12.80,7450200
BRR,20150602,12.90,12.90,12.20,12.20,9378000
BRR,20150603,12.20,12.40,11.70,12.10,13848500
BRR,20150604,12.20,13.20,12.20,13.20,21765000
BRR,20150605,13.50,14.00,13.10,13.30,29790800
BRR,20150608,13.40,13.40,12.80,12.90,10740700
BRR,20150609,12.90,13.00,12.60,12.70,6893100
BRR,20150610,12.80,13.40,12.70,12.80,15331700
BRR,20150611,13.00,13.10,12.60,12.70,6322800
BRR,20150612,12.80,13.10,12.70,12.90,5576900
BRR,20150615,12.80,12.90,12.10,12.40,8356600
BRR,20150616,12.30,12.50,12.20,12.40,2979300
BRR,20150617,12.50,12.80,12.30,12.40,6424500
