<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BJCHI,20131128,7.8,8.35,7.65,7.65,630980500
BJCHI,20131129,7.7,7.8,6.75,6.9,241213500
BJCHI,20131202,6.9,7.15,6.8,7.1,125869500
BJCHI,20131203,7.1,7.25,6.6,6.8,85307000
BJCHI,20131204,6.95,7.05,6.9,6.95,60748500
BJCHI,20131206,7,7,6.5,6.6,49406500
BJCHI,20131209,6.7,6.8,6.55,6.6,32028000
BJCHI,20131211,6.65,6.7,6.5,6.6,30250500
BJCHI,20131212,6.6,6.9,6.6,6.8,87128000
BJCHI,20131213,6.85,6.95,6.6,6.65,71050500
BJCHI,20131216,6.65,6.8,6.6,6.6,38393000
BJCHI,20131217,6.75,7.1,6.7,7,75746500
BJCHI,20131218,7.05,7.2,7,7.05,41162000
BJCHI,20131219,7.1,7.1,6.9,7,30642000
BJCHI,20131220,7.05,7.3,7,7.25,61078000
BJCHI,20131223,7.25,7.3,7.05,7.15,32982500
BJCHI,20131224,7.15,7.45,7.15,7.25,44748000
BJCHI,20131225,7.3,7.35,7.25,7.3,12689500
BJCHI,20131226,7.35,7.35,6.8,6.9,57362000
BJCHI,20131227,6.9,6.95,6.7,6.95,28108000
BJCHI,20140102,6.9,6.9,6.25,6.25,23352500
BJCHI,20140103,6.2,6.55,6.15,6.55,20635500
BJCHI,20140106,6.45,6.55,6.35,6.5,6905500
BJCHI,20140107,6.5,6.65,6.45,6.55,17776000
BJCHI,20140108,6.55,6.6,6.3,6.3,14178500
BJCHI,20140109,6.4,6.45,6.25,6.35,12842500
BJCHI,20140110,6.3,6.45,6.3,6.4,6239000
BJCHI,20140113,6.35,6.5,6.3,6.5,2664000
BJCHI,20140114,6.45,6.6,6.45,6.55,10564000
BJCHI,20140115,6.6,6.85,6.6,6.6,32479500
BJCHI,20140116,6.65,7.05,6.65,6.95,28421500
BJCHI,20140117,6.9,7,6.7,6.9,34481000
BJCHI,20140120,6.9,7,6.85,6.85,3253500
BJCHI,20140121,6.9,7,6.8,6.8,12179500
BJCHI,20140122,6.75,6.85,6.7,6.8,11581500
BJCHI,20140123,6.85,7.25,6.85,7.1,57481000
BJCHI,20140124,7.25,7.3,7.05,7.2,30026500
BJCHI,20140127,7.1,7.15,7,7.05,10016000
BJCHI,20140128,7.05,7.1,6.95,7,15227000
BJCHI,20140129,7.05,7.4,7.05,7.4,53084000
BJCHI,20140130,7.35,7.5,7.2,7.25,28856500
BJCHI,20140131,7.3,7.65,7.3,7.55,36557000
BJCHI,20140203,7.6,7.95,7.6,7.7,45855500
BJCHI,20140204,7.7,8.15,7.7,8.15,41506000
BJCHI,20140205,8.2,8.2,7.85,7.95,33114500
BJCHI,20140206,8.05,8.2,7.95,8.05,21102000
BJCHI,20140207,8.1,8.4,7.85,7.85,58203500
BJCHI,20140210,7.9,7.9,7.55,7.6,26990500
BJCHI,20140211,7.65,7.85,7.65,7.8,23611000
BJCHI,20140212,7.85,8.05,7.8,8,16386500
BJCHI,20140213,8,8.15,7.9,8.1,12760000
BJCHI,20140217,8.15,8.15,7.95,8,7013500
BJCHI,20140218,8.05,8.1,7.75,8,14480500
BJCHI,20140219,8.05,8.25,8.05,8.25,20934000
BJCHI,20140220,8.2,8.5,8.2,8.35,27976500
BJCHI,20140221,8.45,8.45,8.2,8.2,9343500
BJCHI,20140224,8.1,8.4,8.1,8.4,9870500
BJCHI,20140225,8.35,8.35,8,8,46736000
BJCHI,20140226,8.05,8.15,8,8,14321000
BJCHI,20140227,8,8.2,8,8.15,15911000
BJCHI,20140228,8.15,8.2,8.1,8.1,6676000
BJCHI,20140303,8.1,8.25,8.05,8.15,14704500
BJCHI,20140304,8.15,8.3,8.15,8.15,5947000
BJCHI,20140305,8.2,8.3,8.15,8.2,7809000
BJCHI,20140306,8.25,8.45,8.2,8.35,20032500
BJCHI,20140307,8.35,8.45,8.3,8.4,4810500
BJCHI,20140310,8.4,8.45,8.3,8.4,6595500
BJCHI,20140311,8.4,8.8,8.4,8.75,15566000
BJCHI,20140312,8.75,8.85,8.7,8.8,6560500
BJCHI,20140313,8.85,8.9,8.75,8.8,2203000
BJCHI,20140314,8.7,8.75,8.6,8.65,4480500
BJCHI,20140317,8.65,8.7,8.65,8.7,773000
BJCHI,20140318,8.7,9.05,8.7,8.85,14570000
BJCHI,20140319,8.9,9.05,8.75,8.8,9327500
BJCHI,20140320,8.85,8.9,8.75,8.85,7757500
BJCHI,20140321,9,9,8.85,8.9,5146500
BJCHI,20140324,8.9,8.95,8.8,8.8,4178000
BJCHI,20140325,8.85,9,8.8,8.8,7143500
BJCHI,20140326,8.85,8.9,8.6,8.7,19518000
BJCHI,20140327,8.7,8.7,8.5,8.5,5659500
BJCHI,20140328,8.5,8.6,8.35,8.45,12524500
BJCHI,20140331,8.5,8.55,8.15,8.45,23500500
BJCHI,20140401,8.45,8.5,8.3,8.4,5139500
BJCHI,20140402,8.4,8.55,8.4,8.45,6032500
BJCHI,20140403,8.45,8.5,8.4,8.4,2317500
BJCHI,20140404,8.4,8.45,8.3,8.3,4198000
BJCHI,20140408,8.25,8.3,8.2,8.25,4093500
BJCHI,20140409,8.25,8.35,8.25,8.3,1399500
BJCHI,20140410,8.3,8.35,8.25,8.3,2826000
BJCHI,20140411,8.3,8.55,8.3,8.55,4790000
BJCHI,20140416,8.5,8.55,8.5,8.5,2697500
BJCHI,20140417,8.55,8.7,8.55,8.65,5599000
BJCHI,20140418,8.65,8.75,8.65,8.7,3459000
