<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FVC,20140410,.99,1.08,.99,1.08,12774100.00
FVC,20140411,1.07,1.07,1.03,1.05,5023500.00
FVC,20140416,1.05,1.10,1.05,1.07,10839000.00
FVC,20140417,1.09,1.19,1.09,1.10,40971000.00
FVC,20140418,1.10,1.10,1.06,1.07,3621900.00
FVC,20140421,1.07,1.10,1.07,1.10,2856300.00
FVC,20140422,1.10,1.20,1.10,1.15,51514900.00
FVC,20140423,1.15,1.16,1.13,1.13,6357100.00
FVC,20140424,1.15,1.23,1.14,1.18,36510200.00
FVC,20140425,1.19,1.25,1.15,1.15,14931800.00
FVC,20140428,1.16,1.17,1.12,1.15,1956300.00
FVC,20140429,1.15,1.27,1.12,1.20,42811400.00
FVC,20140430,1.18,1.24,1.18,1.24,19073000.00
FVC,20140502,1.26,1.34,1.24,1.24,40722800.00
FVC,20140506,1.26,1.26,1.15,1.16,10171900.00
FVC,20140507,1.15,1.16,1.12,1.15,6530000.00
FVC,20140508,1.15,1.19,1.09,1.09,12174300.00
FVC,20140509,1.10,1.11,1.08,1.08,3289200.00
FVC,20140512,1.09,1.09,1.06,1.07,1138300.00
FVC,20140514,1.07,1.11,1.07,1.10,3593900.00
FVC,20140515,1.11,1.11,1.08,1.08,806200.00
FVC,20140516,1.10,1.10,1.08,1.09,1867900.00
FVC,20140519,1.08,1.09,1.06,1.07,1592400.00
FVC,20140520,1.06,1.07,1.05,1.05,1442800.00
FVC,20140521,1.05,1.07,1.05,1.06,1223300.00
FVC,20140522,1.07,1.10,1.07,1.08,2305800.00
FVC,20140523,1.05,1.11,1.05,1.10,5924900.00
FVC,20140526,1.12,1.18,1.12,1.18,21507800.00
FVC,20140527,1.28,1.41,1.28,1.33,66420000.00
FVC,20140528,1.35,1.38,1.31,1.34,22707300.00
FVC,20140529,1.34,1.36,1.28,1.29,11538500.00
FVC,20140530,1.30,1.30,1.26,1.26,5546300.00
FVC,20140602,1.27,1.30,1.26,1.28,5515300.00
FVC,20140603,1.28,1.30,1.24,1.26,3526300.00
FVC,20140604,1.26,1.28,1.24,1.24,2986900.00
FVC,20140605,1.25,1.26,1.24,1.24,1806400.00
FVC,20140606,1.26,1.34,1.26,1.29,12898400.00
FVC,20140609,1.30,1.31,1.26,1.28,3823000.00
FVC,20140610,1.28,1.31,1.27,1.29,3685100.00
FVC,20140611,1.30,1.34,1.28,1.34,15930500.00
FVC,20140612,1.35,1.42,1.30,1.30,43022700.00
FVC,20140613,1.31,1.34,1.28,1.30,7270300.00
FVC,20140616,1.31,1.32,1.30,1.31,2013700.00
FVC,20140617,1.33,1.41,1.31,1.38,27697500.00
FVC,20140618,1.36,1.36,1.32,1.32,7714800.00
FVC,20140619,1.34,1.35,1.32,1.34,4103400.00
FVC,20140620,1.35,1.36,1.34,1.34,2290400.00
FVC,20140623,1.35,1.36,1.34,1.34,1990800.00
FVC,20140624,1.35,1.35,1.32,1.32,1383500.00
FVC,20140625,1.32,1.34,1.32,1.33,1107000.00
FVC,20140626,1.33,1.36,1.33,1.34,3034200.00
FVC,20140627,1.36,1.36,1.34,1.34,1255400.00
FVC,20140630,1.35,1.35,1.31,1.31,1561400.00
FVC,20140702,1.32,1.34,1.31,1.33,3387200.00
FVC,20140703,1.33,1.34,1.32,1.33,557300.00
FVC,20140704,1.34,1.34,1.33,1.33,979300.00
FVC,20140707,1.34,1.36,1.33,1.36,8446300.00
FVC,20140708,1.39,1.39,1.34,1.35,12419300.00
FVC,20140709,1.36,1.36,1.34,1.34,2998000.00
FVC,20140710,1.34,1.36,1.34,1.34,3203700.00
FVC,20140714,1.34,1.36,1.34,1.35,4621900.00
FVC,20140715,1.35,1.36,1.34,1.34,6443500.00
FVC,20140716,1.34,1.35,1.34,1.34,1379200.00
FVC,20140717,1.35,1.35,1.34,1.34,758300.00
FVC,20140718,1.34,1.34,1.31,1.31,4903300.00
FVC,20140721,1.31,1.36,1.31,1.32,7332800.00
FVC,20140722,1.33,1.33,1.31,1.31,1543200.00
FVC,20140723,1.32,1.32,1.31,1.32,676100.00
FVC,20140724,1.32,1.39,1.31,1.38,15582700.00
FVC,20140725,1.41,1.48,1.36,1.36,48215600.00
FVC,20140728,1.39,1.39,1.36,1.36,8049300.00
FVC,20140729,1.37,1.38,1.31,1.32,6313300.00
FVC,20140730,1.31,1.33,1.25,1.28,3720000.00
FVC,20140731,1.26,1.31,1.26,1.28,2123900.00
FVC,20140801,1.24,1.27,1.23,1.26,1358600.00
FVC,20140804,1.26,1.30,1.26,1.28,870500.00
FVC,20140805,1.29,1.30,1.29,1.29,822500.00
FVC,20140806,1.29,1.29,1.27,1.28,483400.00
FVC,20140807,1.29,1.29,1.26,1.27,528000.00
FVC,20140808,1.27,1.27,1.24,1.26,784000.00
FVC,20140813,1.26,1.30,1.26,1.28,2342800.00
FVC,20140814,1.29,1.30,1.26,1.26,802500.00
FVC,20140815,1.28,1.28,1.26,1.26,461800.00
FVC,20140818,1.28,1.28,1.26,1.27,506500.00
FVC,20140819,1.28,1.34,1.26,1.34,7204400.00
FVC,20140820,1.35,1.39,1.30,1.31,11472500.00
