<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
QH,19910911,3.61966092,3.915815,3.45513088,3.61966092,68516362.5720689
QH,19910912,3.58675491,3.71837895,3.45513088,3.68547294,23360475.4320719
QH,19910913,3.71837895,3.75128495,3.58675491,3.61966092,14182820.1953271
QH,19910916,3.68547294,3.68547294,3.5209429,3.5538489,4725580.75931727
QH,19910917,3.58675491,3.61966092,3.48803689,3.58675491,5476203.55517024
QH,19910918,3.5538489,3.58675491,3.5209429,3.5209429,3926334.62446168
QH,19910919,3.5538489,3.5538489,3.32350684,3.42222487,5245242.69490779
QH,19910920,3.48803689,3.5209429,3.42222487,3.48803689,2185011.2964303
QH,19910923,3.48803689,3.48803689,3.32350684,3.35641285,1780829.79097101
QH,19910924,3.29060084,3.29060084,3.22478882,3.25769483,2464595.49569537
QH,19910925,3.24124182,3.32350684,3.20833582,3.25769483,2944750.96834626
QH,19910926,3.22478882,3.29060084,3.17542981,3.27414783,1124414.71443562
QH,19910927,3.27414783,3.27414783,3.22478882,3.25769483,1540752.05464557
QH,19910930,3.12607079,3.19188281,3.10961779,3.1425238,3385399.97805752
QH,19911001,3.10961779,3.10961779,2.92863474,3.02735277,1978362.10566916
QH,19911002,2.96154075,2.97799376,2.89572874,2.89572874,1331063.90519676
QH,19911003,2.79701071,2.87927573,2.69829269,2.79701071,1352336.61601041
QH,19911004,2.82991672,3.07671178,2.81346372,3.07671178,2215400.88330694
QH,19911007,3.12607079,3.1589768,2.96154075,2.96154075,1686622.07165343
QH,19911008,2.81346372,2.96154075,2.78055771,2.82991672,2619582.38876623
QH,19911009,2.86282273,2.92863474,2.78055771,2.81346372,2136387.95742768
QH,19911010,2.86282273,3.04380577,2.84636972,3.01089977,9824953.43721719
QH,19911011,3.04380577,3.12607079,3.01089977,3.07671178,15586819.1090278
QH,19911016,3.09316479,3.09316479,2.92863474,2.92863474,2115115.24661403
QH,19911017,2.86282273,2.89572874,2.79701071,2.82991672,3260802.6718633
QH,19911018,2.82991672,2.91218174,2.82991672,2.91218174,1370570.36813639
QH,19911021,2.92863474,3.02735277,2.92863474,3.02735277,3348932.47380555
QH,19911022,2.97799376,3.04380577,2.92863474,2.96154075,2215400.88330694
QH,19911024,2.99444676,3.04380577,2.96154075,2.96154075,1607609.14577417
QH,19911025,2.94508775,2.97799376,2.92863474,2.94508775,641220.28309707
QH,19911028,2.96154075,2.97799376,2.89572874,2.92863474,458882.76183724
QH,19911029,2.92863474,2.92863474,2.89572874,2.89572874,331246.49695536
QH,19911030,2.96154075,3.02735277,2.96154075,3.02735277,1449583.29401565
QH,19911031,3.02735277,3.10961779,2.99444676,3.02735277,5913813.60619383
QH,19911101,3.01089977,3.07671178,3.01089977,3.06025878,2853582.20771634
QH,19911104,3.10961779,3.25769483,3.09316479,3.22478882,12833522.5380044
QH,19911105,3.24124182,3.29060084,3.1589768,3.17542981,7670331.72766353
QH,19911106,3.1589768,3.19188281,3.12607079,3.19188281,717194.25028867
QH,19911107,3.17542981,3.20833582,3.1425238,3.17542981,5862151.30850354
