<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MGR,19900110,0.462281,0.957582,0.462281,0.858522,76256622.932716
MGR,19900111,0.858522,0.865126,0.77267,0.80569,55541956.496664
MGR,19900112,0.792482,0.884938,0.759462,0.884938,48213083.283909
MGR,19900115,0.878334,0.97079,0.878334,0.964186,80738743.740517
MGR,19900116,0.957582,0.997206,0.90475,0.924562,63294814.110157
MGR,19900117,0.990602,0.990602,0.891542,0.924562,46153730.480325
MGR,19900118,0.944374,0.944374,0.891542,0.917958,31859399.255448
MGR,19900119,0.924562,0.957582,0.898146,0.917958,49363898.085912
MGR,19900122,0.944374,0.944374,0.911354,0.93777,29194354.450809
MGR,19900123,0.93777,0.93777,0.90475,0.911354,34766720.860508
MGR,19900124,0.917958,0.93777,0.898146,0.90475,41792748.072736
MGR,19900125,0.898146,0.90475,0.851918,0.878334,21320358.437106
MGR,19900126,0.865126,0.911354,0.858522,0.90475,20351251.235419
MGR,19900129,0.911354,0.917958,0.878334,0.878334,18594744.432362
MGR,19900130,0.878334,0.884938,0.878334,0.884938,7692288.413388
MGR,19900131,0.884938,0.884938,0.865126,0.865126,4966674.408644
MGR,19900201,0.87173,0.878334,0.845314,0.858522,8964241.615601
MGR,19900202,0.851918,0.858522,0.80569,0.858522,11810994.020556
MGR,19900205,0.87173,0.878334,0.832106,0.851918,13688639.223824
MGR,19900206,0.851918,0.851918,0.799086,0.818898,18291898.431835
MGR,19900207,0.799086,0.799086,0.73965,0.73965,10175625.61771
MGR,19900208,0.746254,0.812294,0.746254,0.812294,17019945.229621
MGR,19900212,0.83871,0.83871,0.766066,0.812294,6723181.211701
MGR,19900213,0.785878,0.812294,0.746254,0.792482,12113840.021083
MGR,19900214,0.77267,0.80569,0.77267,0.785878,12780101.222242
MGR,19900215,0.759462,0.812294,0.759462,0.812294,24409387.642482
MGR,19900216,0.80569,0.858522,0.80569,0.858522,19987836.034787
MGR,19900219,0.83871,0.898146,0.832106,0.858522,20230112.835208
MGR,19900220,0.865126,0.865126,0.825502,0.83871,13143516.422875
MGR,19900221,0.825502,0.83871,0.812294,0.825502,8782534.015285
MGR,19900222,0.799086,0.818898,0.785878,0.799086,12537824.421821
MGR,19900223,0.792482,0.845314,0.785878,0.845314,22289465.638792
MGR,19900226,0.845314,0.845314,0.792482,0.80569,15687422.827302
MGR,19900227,0.825502,0.865126,0.825502,0.865126,35917535.66251
MGR,19900228,0.891542,0.944374,0.884938,0.931166,95335920.965921
MGR,19900301,0.944374,0.977394,0.924562,0.977394,120774985.010195
MGR,19900302,0.97079,0.97079,0.93777,0.950978,20230112.835208
MGR,19900305,0.93777,0.950978,0.931166,0.950978,15324007.62667
MGR,19900306,0.944374,0.950978,0.924562,0.944374,25317925.644063
MGR,19900307,0.944374,0.977394,0.931166,0.977394,22713450.03953
MGR,19900308,0.957582,1.023623,0.957582,1.010415,91762338.159702
MGR,19900309,1.010415,1.043435,1.010415,1.030227,44821208.078006
MGR,19900312,1.023623,1.069851,1.023623,1.063247,57783016.900565
MGR,19900313,1.050039,1.050039,1.023623,1.043435,36220381.663037
MGR,19900314,1.043435,1.102871,1.036831,1.096267,25741910.044801
MGR,19900315,1.102871,1.155703,1.096267,1.155703,59478954.503516
MGR,19900316,1.162307,1.241555,1.162307,1.215139,42398440.07379
MGR,19900319,1.234951,1.261367,1.234951,1.234951,63113106.509841
MGR,19900320,1.234951,1.234951,1.116079,1.116079,37916319.265989
MGR,19900321,1.109475,1.142495,1.030227,1.122683,73349301.327656
MGR,19900322,1.096267,1.168911,1.096267,1.162307,95487343.966185
MGR,19900323,1.168911,1.234951,1.162307,1.234951,53028334.69229
MGR,19900326,1.254763,1.261367,1.195327,1.248159,68564334.519328
MGR,19900327,1.234951,1.248159,1.201931,1.234951,46819991.681485
MGR,19900328,1.208535,1.254763,1.208535,1.254763,52028942.89055
MGR,19900329,1.269334,1.394001,1.269334,1.394001,19552929.674747
MGR,19900330,1.450668,1.530001,1.450668,1.530001,14576462.013846
MGR,19900402,1.496001,1.677334,1.496001,1.677334,13694109.5917
MGR,19900403,1.677334,1.688668,1.620668,1.643334,6070584.664362
MGR,19900404,1.598001,1.620668,1.586668,1.586668,917646.519031
MGR,19900405,1.541334,1.632001,1.496001,1.632001,3705880.173012
MGR,19900409,1.586668,1.586668,1.530001,1.541334,741176.034602
MGR,19900410,1.530001,1.586668,1.530001,1.586668,2082351.716264
MGR,19900411,1.564001,1.564001,1.541334,1.564001,1235293.391004
MGR,19900416,1.530001,1.530001,1.530001,1.530001,529411.453287
MGR,19900417,1.530001,1.552668,1.530001,1.552668,1447057.972319
MGR,19900418,1.530001,1.609334,1.530001,1.564001,1835293.038063
MGR,19900419,1.564001,1.564001,1.552668,1.552668,599999.647059
MGR,19900420,1.552668,1.552668,1.541334,1.541334,2152939.910035
MGR,19900423,1.530001,1.552668,1.530001,1.541334,670587.840831
MGR,19900424,1.552668,1.552668,1.530001,1.530001,8329406.865055
MGR,19900425,1.541334,1.552668,1.518668,1.541334,2576469.072665
MGR,19900426,1.541334,1.541334,1.541334,1.541334,211764.581315
MGR,19900427,1.541334,1.541334,1.530001,1.530001,5647055.501732
MGR,19900430,1.518668,1.530001,1.484668,1.530001,7094113.474051
MGR,19900502,1.541334,1.541334,1.496001,1.507334,7023525.280279
MGR,19900503,1.496001,1.496001,1.484668,1.484668,176470.484429
MGR,19900504,1.473334,1.473334,1.439334,1.462001,317646.871972
MGR,19900509,1.462001,1.552668,1.462001,1.541334,1764704.844291
MGR,19900510,1.530001,1.586668,1.530001,1.552668,1764704.844291
MGR,19900511,1.530001,1.575334,1.530001,1.575334,1129411.100346
MGR,19900514,1.586668,1.598001,1.541334,1.586668,1941175.32872
MGR,19900515,1.586668,1.586668,1.564001,1.564001,917646.519031
MGR,19900516,1.564001,1.586668,1.564001,1.564001,1905881.231835
MGR,19900517,1.564001,1.609334,1.564001,1.598001,3388233.301039
MGR,19900518,1.609334,1.620668,1.598001,1.609334,3035292.332181
MGR,19900521,1.620668,1.632001,1.609334,1.609334,1552940.262976
MGR,19900522,1.609334,1.609334,1.598001,1.598001,847058.32526
MGR,19900523,1.609334,1.620668,1.586668,1.609334,3776468.366783
MGR,19900524,1.620668,1.620668,1.552668,1.552668,494117.356402
MGR,19900525,1.586668,1.609334,1.552668,1.575334,776470.131488
MGR,19900528,1.586668,1.643334,1.564001,1.643334,2223528.103807
MGR,19900529,1.643334,1.654668,1.586668,1.643334,5152938.145331
MGR,19900530,1.643334,1.643334,1.609334,1.609334,705881.937717
MGR,19900531,1.609334,1.609334,1.564001,1.564001,423529.16263
MGR,19900601,1.586668,1.586668,1.530001,1.530001,4129409.335642
MGR,19900604,1.507334,1.643334,1.507334,1.643334,882352.422146
MGR,19900605,1.598001,1.643334,1.598001,1.643334,6282349.245677
MGR,19900606,1.632001,1.643334,1.586668,1.643334,75917602.40141
MGR,19900607,1.643334,1.654668,1.575334,1.575334,2752939.557094
MGR,19900608,1.598001,1.643334,1.575334,1.620668,5188232.242216
