<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
VIH,20120509,2.08125,2.85,2.00625,2.85,300539520
VIH,20120510,3.1125,3.69375,3.05625,3.69375,213117760
VIH,20120511,4.21875,4.78125,3.7125,4.06875,233810240
VIH,20120514,4.55625,4.55625,3.4125,3.675,134173226.666667
VIH,20120515,3.525,3.5625,3.30,3.31875,48835626.6666667
VIH,20120516,3.16875,3.45,3.00,3.39375,88896746.6666667
VIH,20120517,3.31875,3.45,3.1125,3.1125,44532906.6666667
VIH,20120518,3.09375,3.2625,2.9625,3.00,22236800
VIH,20120521,2.8125,2.8125,2.625,2.68125,6053013.33333333
VIH,20120522,2.71875,2.75625,2.53125,2.53125,4220906.66666667
VIH,20120523,2.4375,2.475,2.23125,2.23125,7442026.66666667
VIH,20120524,2.2875,2.4375,2.23125,2.4375,4327893.33333333
VIH,20120525,2.4375,2.64375,2.40,2.64375,5523840
VIH,20120528,2.71875,3.13125,2.68125,3.13125,13319680
VIH,20120529,3.1125,3.16875,2.94375,3.13125,6357013.33333333
VIH,20120530,3.1125,3.1125,2.98125,3.00,2141653.33333333
VIH,20120531,3.00,3.075,2.83125,2.83125,3494080
VIH,20120601,2.85,2.925,2.70,2.83125,2881920
VIH,20120605,2.8875,2.8875,2.68125,2.7375,1871253.33333333
VIH,20120606,2.79375,2.85,2.70,2.775,2706773.33333333
VIH,20120607,2.8125,2.8125,2.625,2.70,3574933.33333333
VIH,20120608,2.68125,3.15,2.6625,3.15,30105493.3333333
VIH,20120611,3.1875,3.1875,2.9625,3.00,34834986.6666667
VIH,20120612,3.05625,3.375,3.0375,3.20625,121892693.333333
VIH,20120613,3.16875,3.16875,3.01875,3.0375,22197440
VIH,20120614,3.09375,3.1125,2.94375,3.00,13612586.6666667
VIH,20120615,3.0375,3.05625,2.90625,2.94375,7655360
VIH,20120618,2.85,3.01875,2.85,2.86875,1733333.33333333
VIH,20120619,2.925,2.98125,2.86875,2.90625,1661973.33333333
VIH,20120620,2.90625,2.925,2.8875,2.90625,1252053.33333333
VIH,20120621,2.925,2.94375,2.86875,2.8875,1704320
VIH,20120622,2.925,2.925,2.79375,2.8125,1753066.66666667
VIH,20120625,2.8125,2.83125,2.75625,2.8125,1238613.33333333
VIH,20120626,2.79375,2.8875,2.75625,2.8125,2239253.33333333
VIH,20120627,2.8125,2.90625,2.79375,2.90625,3458880
VIH,20120628,2.90625,2.90625,2.85,2.8875,1368426.66666667
VIH,20120629,2.86875,2.9625,2.85,2.925,2278826.66666667
VIH,20120702,2.925,3.00,2.90625,2.9625,1835733.33333333
VIH,20120703,2.9625,3.00,2.94375,2.98125,2458986.66666667
VIH,20120704,3.00,3.20625,2.98125,3.15,19158186.6666667
VIH,20120705,3.15,3.24375,3.05625,3.13125,13509973.3333333
VIH,20120706,3.13125,3.16875,3.075,3.15,8368533.33333333
VIH,20120709,3.1125,3.225,3.09375,3.09375,16168960
VIH,20120710,3.13125,3.13125,3.0375,3.09375,3139733.33333333
VIH,20120711,3.09375,3.1875,3.075,3.1125,6554026.66666667
VIH,20120712,3.1125,3.15,3.0375,3.05625,3543786.66666667
VIH,20120713,3.075,3.09375,3.01875,3.05625,2232533.33333333
VIH,20120716,3.075,3.13125,3.0375,3.0375,2076693.33333333
VIH,20120717,3.05625,3.075,3.0375,3.075,1732266.66666667
VIH,20120718,3.075,3.075,3.0375,3.05625,1572480
VIH,20120719,3.075,3.15,3.05625,3.1125,13834346.6666667
VIH,20120720,3.15,3.15,3.075,3.09375,4249066.66666667
VIH,20120723,3.075,3.1125,3.05625,3.075,3278933.33333333
VIH,20120724,3.05625,3.09375,3.01875,3.01875,3079786.66666667
VIH,20120725,3.0375,3.075,3.00,3.01875,2193920
VIH,20120726,3.0375,3.09375,2.925,2.94375,2989333.33333333
VIH,20120727,3.0375,3.05625,2.94375,2.94375,8609386.66666667
VIH,20120730,2.9625,2.98125,2.90625,2.90625,2145920
VIH,20120731,2.925,3.01875,2.925,2.98125,6492693.33333333
VIH,20120801,2.98125,3.0375,2.9625,3.00,2253546.66666667
VIH,20120803,3.00,3.00,2.9625,2.98125,2012373.33333333
VIH,20120806,3.00,3.01875,2.9625,2.98125,1347520
VIH,20120807,3.00,3.01875,2.9625,3.00,1588053.33333333
VIH,20120808,3.00,3.1125,2.98125,2.98125,10172160
VIH,20120809,3.00,3.1125,3.00,3.1125,15101866.6666667
VIH,20120810,3.09375,3.15,3.0375,3.05625,15725440
VIH,20120814,3.0375,3.1125,3.0375,3.0375,4330773.33333333
VIH,20120815,3.0375,3.0375,2.925,2.9625,7320640
VIH,20120816,3.00,3.0375,2.9625,3.00,5186986.66666667
VIH,20120817,3.01875,3.09375,3.00,3.05625,15628053.3333333
VIH,20120820,3.075,3.09375,3.0375,3.05625,5613440
VIH,20120821,3.05625,3.075,3.01875,3.01875,3982826.66666667
VIH,20120822,3.05625,3.05625,3.01875,3.01875,3276693.33333333
VIH,20120823,3.01875,3.05625,3.00,3.00,3073066.66666667
VIH,20120824,2.9625,3.0375,2.9625,3.00,1548906.66666667
VIH,20120827,3.00,3.01875,2.9625,2.98125,2251520
VIH,20120828,2.98125,2.98125,2.925,2.925,3617066.66666667
VIH,20120829,2.94375,2.9625,2.925,2.925,2585493.33333333
VIH,20120830,2.925,2.9625,2.86875,2.90625,3054720
VIH,20120831,2.925,2.9625,2.86875,2.8875,2077226.66666667
VIH,20120903,2.90625,2.90625,2.85,2.86875,2275413.33333333
VIH,20120904,2.86875,2.8875,2.85,2.8875,3040533.33333333
VIH,20120905,2.8875,3.00,2.8875,2.925,7996693.33333333
VIH,20120906,2.94375,3.0375,2.94375,2.98125,15041813.3333333
VIH,20120907,3.01875,3.01875,2.925,2.94375,4449706.66666667
VIH,20120910,2.9625,2.9625,2.86875,2.90625,3270720
VIH,20120911,2.925,2.925,2.8875,2.90625,1799893.33333333
VIH,20120912,2.925,2.925,2.8875,2.8875,1200960
VIH,20120913,2.90625,2.94375,2.8875,2.90625,2828266.66666667
VIH,20120914,2.94375,2.9625,2.925,2.94375,4413226.66666667
VIH,20120917,2.925,2.9625,2.925,2.925,1289706.66666667
VIH,20120918,2.925,2.94375,2.90625,2.925,1216533.33333333
VIH,20120919,2.925,3.05625,2.925,3.0375,21183146.6666667
VIH,20120920,3.0375,3.075,3.00,3.01875,6337706.66666667
VIH,20120921,3.01875,3.0375,2.98125,2.98125,3073386.66666667
VIH,20120924,3.01875,3.01875,2.94375,2.9625,4002666.66666667
VIH,20120925,2.9625,3.1125,2.9625,3.01875,19194240
VIH,20120926,3.05625,3.1875,3.01875,3.05625,30919253.3333333
VIH,20120927,3.09375,3.45,3.075,3.2625,125721813.333333
VIH,20120928,3.24375,3.24375,3.09375,3.09375,30227626.6666667
VIH,20121001,3.0375,3.1125,3.01875,3.0375,2529066.66666667
VIH,20121002,3.0375,3.13125,3.01875,3.0375,2209600
VIH,20121003,3.0375,3.05625,2.9625,2.9625,6758613.33333333
VIH,20121004,2.98125,3.0375,2.9625,3.00,2710826.66666667
VIH,20121005,2.98125,3.01875,2.94375,2.98125,3225493.33333333
VIH,20121008,2.9625,3.0375,2.9625,3.0375,2436586.66666667
VIH,20121009,3.0375,3.0375,3.00,3.01875,1895466.66666667
VIH,20121010,3.01875,3.01875,3.00,3.00,1234026.66666667
VIH,20121011,3.00,3.0375,2.98125,3.01875,1940693.33333333
VIH,20121012,3.01875,3.1125,3.00,3.075,2969066.66666667
VIH,20121015,3.09375,3.225,3.09375,3.20625,14020586.6666667
VIH,20121016,3.20625,3.24375,3.15,3.1875,4635413.33333333
VIH,20121017,3.1875,3.24375,3.16875,3.1875,3499733.33333333
VIH,20121018,3.1875,3.31875,3.16875,3.31875,12204800
VIH,20121019,3.3375,3.35625,3.2625,3.3375,10509226.6666667
VIH,20121022,3.31875,3.31875,3.20625,3.2625,10596266.6666667
VIH,20121024,3.2625,3.28125,3.13125,3.16875,7329493.33333333
VIH,20121025,3.16875,3.16875,3.05625,3.1125,4380053.33333333
VIH,20121026,3.1125,3.1125,3.00,3.09375,5794133.33333333
VIH,20121029,3.09375,3.1125,3.075,3.1125,1124586.66666667
VIH,20121030,3.13125,3.16875,3.09375,3.13125,1406933.33333333
VIH,20121031,3.13125,3.13125,3.075,3.13125,887680
VIH,20121101,3.15,3.15,3.075,3.1125,1328320
VIH,20121102,3.15,3.225,3.1125,3.15,9043306.66666667
VIH,20121105,3.16875,3.1875,3.13125,3.13125,1430826.66666667
VIH,20121106,3.13125,3.15,3.09375,3.1125,1614400
VIH,20121107,3.15,3.15,3.09375,3.1125,1517013.33333333
VIH,20121108,3.09375,3.13125,3.0375,3.09375,1589440
VIH,20121109,3.075,3.1125,3.0375,3.1125,2100693.33333333
VIH,20121112,3.1125,3.13125,3.075,3.09375,1179946.66666667
VIH,20121113,3.0375,3.05625,3.01875,3.05625,3802666.66666667
VIH,20121114,3.0375,3.09375,2.98125,2.98125,1740586.66666667
VIH,20121115,3.0375,3.0375,2.85,2.94375,3233813.33333333
VIH,20121116,2.90625,2.98125,2.90625,2.94375,592000
VIH,20121119,2.9625,2.9625,2.925,2.94375,422506.66666667
VIH,20121120,2.94375,2.94375,2.925,2.925,568960
VIH,20121121,2.925,2.925,2.8875,2.90625,861013.33333333
VIH,20121122,2.90625,2.94375,2.90625,2.90625,1030720
VIH,20121123,2.90625,2.925,2.8875,2.8875,544533.33333333
VIH,20121126,2.925,2.94375,2.925,2.925,504106.66666667
VIH,20121127,2.94375,2.94375,2.90625,2.925,593280
VIH,20121128,2.925,3.00,2.90625,2.94375,2112640
VIH,20121129,2.9625,2.98125,2.94375,2.9625,873386.66666667
VIH,20121130,2.9625,3.1125,2.925,3.00,7182506.66666667
VIH,20121203,3.01875,3.0375,2.98125,2.98125,1643626.66666667
VIH,20121204,3.01875,3.075,2.9625,3.00,6112000
VIH,20121206,3.00,3.01875,2.98125,3.00,1423786.66666667
VIH,20121207,3.00,3.01875,2.94375,2.98125,1993173.33333333
VIH,20121211,2.98125,3.00,2.94375,2.9625,1481493.33333333
VIH,20121212,2.9625,3.00,2.9625,2.9625,1081920
VIH,20121213,2.9625,3.0375,2.94375,2.9625,2486506.66666667
VIH,20121214,2.9625,3.0375,2.9625,2.98125,3685760
VIH,20121217,3.00,3.00,2.9625,2.9625,1073280
VIH,20121218,2.9625,2.9625,2.94375,2.9625,1323093.33333333
VIH,20121219,2.9625,2.98125,2.94375,2.9625,1028693.33333333
VIH,20121220,2.9625,2.98125,2.94375,2.9625,497920
VIH,20121221,2.9625,2.98125,2.94375,2.98125,1085866.66666667
VIH,20121224,2.9625,3.00,2.94375,2.98125,2207360
VIH,20121225,2.98125,2.98125,2.9625,2.9625,1389866.66666667
VIH,20121226,2.9625,2.9625,2.94375,2.9625,2347093.33333333
VIH,20121227,2.9625,2.98125,2.90625,2.9625,2929706.66666667
VIH,20121228,2.9625,2.98125,2.94375,2.9625,1257280
VIH,20130102,2.9625,2.98125,2.94375,2.98125,1410453.33333333
VIH,20130103,2.9625,3.01875,2.9625,3.00,2506453.33333333
VIH,20130104,3.01875,3.0375,2.98125,3.00,1242026.66666667
VIH,20130107,3.00,3.0375,2.98125,2.98125,4136426.66666667
VIH,20130108,3.00,3.1125,2.98125,3.1125,7316586.66666667
VIH,20130109,3.09375,3.1125,3.0375,3.0375,4691840
VIH,20130110,3.0375,3.05625,3.00,3.0375,2671253.33333333
VIH,20130111,3.0375,3.0375,2.98125,3.00,2770240
VIH,20130114,3.00,3.0375,2.98125,3.00,1495040
VIH,20130115,3.00,3.01875,2.98125,2.98125,1988906.66666667
VIH,20130116,2.98125,2.98125,2.9625,2.98125,1732266.66666667
VIH,20130117,3.00,3.0375,3.00,3.00,4338666.66666667
VIH,20130118,3.00,3.0375,3.00,3.01875,3131093.33333333
VIH,20130121,3.01875,3.0375,2.98125,3.00,1284693.33333333
VIH,20130122,3.00,3.01875,2.9625,2.9625,2236693.33333333
VIH,20130123,2.98125,3.00,2.94375,2.98125,1599680
VIH,20130124,3.00,3.00,2.9625,2.98125,1635733.33333333
VIH,20130125,2.98125,3.075,2.98125,3.00,8711253.33333333
VIH,20130128,3.05625,3.05625,3.00,3.00,1508906.66666667
VIH,20130129,3.01875,3.01875,2.98125,3.00,1256960
