<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
THIP,19960320,126.00,126.00,126.00,126.00,2300
THIP,19960321,126.00,126.00,126.00,126.00,1600
THIP,19960322,126.00,127.00,126.00,127.00,1100
THIP,19960325,126.00,126.00,126.00,126.00,39700
THIP,19960326,126.00,126.00,126.00,126.00,192300
THIP,19960327,127.00,127.00,127.00,127.00,500
THIP,19960329,128.00,128.00,128.00,128.00,100
THIP,19960403,127.00,127.00,127.00,127.00,200
THIP,19960404,127.00,127.00,127.00,127.00,200
THIP,19960409,128.00,128.00,128.00,128.00,500
THIP,19960411,126.00,127.00,126.00,127.00,600
THIP,19960416,127.00,128.00,127.00,128.00,3200
THIP,19960418,128.00,128.00,128.00,128.00,1000
THIP,19960422,127.00,128.00,127.00,128.00,2200
THIP,19960423,127.00,127.00,127.00,127.00,1000
THIP,19960424,128.00,128.00,127.00,127.00,3000
THIP,19960425,127.00,128.00,127.00,128.00,3000
THIP,19960426,128.00,128.00,126.00,127.00,2100
THIP,19960429,127.00,128.00,127.00,128.00,3000
THIP,19960430,127.00,128.00,127.00,128.00,2400
THIP,19960502,127.00,128.00,127.00,128.00,1500
THIP,19960507,128.00,128.00,128.00,128.00,500
THIP,19960508,128.00,129.00,127.00,128.00,50800
THIP,19960509,128.00,129.00,128.00,129.00,54900
THIP,19960510,128.00,129.00,128.00,129.00,3000
THIP,19960513,127.00,128.00,127.00,128.00,1000
THIP,19960514,127.00,127.00,127.00,127.00,5100
THIP,19960515,127.00,128.00,127.00,128.00,5500
THIP,19960516,127.00,127.00,127.00,127.00,500
THIP,19960520,126.00,127.00,124.00,127.00,2600
THIP,19960522,127.00,127.00,127.00,127.00,500
THIP,19960523,126.00,127.00,126.00,127.00,700
THIP,19960524,126.00,127.00,126.00,127.00,700
THIP,19960529,127.00,127.00,127.00,127.00,200
THIP,19960603,126.00,126.00,124.00,124.00,2500
THIP,19960613,124.00,124.00,124.00,124.00,200
THIP,19960614,124.00,125.00,123.00,125.00,400
THIP,19960617,125.00,125.00,125.00,125.00,200
THIP,19960619,126.00,126.00,126.00,126.00,700
THIP,19960625,127.00,129.00,127.00,129.00,300
THIP,19960703,129.00,131.00,129.00,131.00,1500
THIP,19960705,131.00,132.00,131.00,132.00,400
THIP,19960708,129.00,131.00,129.00,131.00,200
THIP,19960709,129.00,132.00,129.00,132.00,700
THIP,19960710,131.00,133.00,131.00,132.00,4400
THIP,19960711,132.00,132.00,131.00,131.00,1600
THIP,19960712,131.00,131.00,130.00,131.00,800
THIP,19960715,130.00,131.00,130.00,131.00,2000
THIP,19960716,130.00,132.00,130.00,132.00,10000
THIP,19960717,131.00,132.00,131.00,132.00,5200
THIP,19960718,131.00,134.00,131.00,134.00,11600
THIP,19960719,134.00,136.00,134.00,134.00,2400
THIP,19960722,134.00,134.00,132.00,133.00,2600
THIP,19960723,133.00,134.00,132.00,134.00,900
THIP,19960725,133.00,134.00,132.00,134.00,5700
THIP,19960726,133.00,134.00,133.00,134.00,4700
THIP,19960729,133.00,134.00,133.00,134.00,2700
THIP,19960731,133.00,133.00,133.00,133.00,2100
THIP,19960801,133.00,137.00,133.00,137.00,14800
THIP,19960802,137.00,137.00,135.00,136.00,12400
THIP,19960805,136.00,140.00,135.00,140.00,26300
THIP,19960806,140.00,140.00,137.00,138.00,12000
THIP,19960807,138.00,139.00,136.00,139.00,9200
THIP,19960808,139.00,140.00,138.00,140.00,11200
THIP,19960809,139.00,139.00,137.00,138.00,17500
THIP,19960813,138.00,138.00,135.00,136.00,5600
THIP,19960814,135.00,135.00,135.00,135.00,9800
THIP,19960815,135.00,137.00,135.00,137.00,12500
THIP,19960816,136.00,137.00,136.00,137.00,8900
THIP,19960820,136.00,137.00,136.00,137.00,16400
THIP,19960821,137.00,139.00,136.00,139.00,19000
THIP,19960822,138.00,138.00,136.00,138.00,5200
THIP,19960823,137.00,139.00,137.00,138.00,19500
THIP,19960826,137.00,137.00,137.00,137.00,500
THIP,19960827,137.00,138.00,137.00,138.00,2500
THIP,19960828,137.00,138.00,136.00,138.00,3700
THIP,19960829,137.00,138.00,137.00,138.00,2300
THIP,19960830,137.00,138.00,137.00,138.00,900
THIP,19960902,137.00,138.00,136.00,138.00,2500
THIP,19960903,137.00,138.00,136.00,136.00,3000
THIP,19960904,136.00,136.00,136.00,136.00,2300
THIP,19960905,136.00,137.00,136.00,136.00,1700
THIP,19960906,136.00,136.00,136.00,136.00,600
THIP,19960909,136.00,136.00,136.00,136.00,100
THIP,19960910,136.00,136.00,136.00,136.00,2400
