<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NEP,19880520,0.94945630550101,1.03846783414173,0.94945630550101,0.94945630550101,18553776.4064923
NEP,19880523,0.979126815047917,0.979126815047917,0.860444776860291,0.897532913793924,14661022.2285634
NEP,19880524,0.890115286407197,0.897532913793924,0.860444776860291,0.875280031633744,3117573.69228072
NEP,19880525,0.890115286407197,0.890115286407197,0.882697659020471,0.882697659020471,4061271.67480894
NEP,19880526,0.882697659020471,0.882697659020471,0.875280031633744,0.882697659020471,1415546.97379233
NEP,19880527,0.875280031633744,0.875280031633744,0.867862404247017,0.867862404247017,2039061.71224847
NEP,19880531,0.860444776860291,0.860444776860291,0.853027149473564,0.860444776860291,2999611.4444647
NEP,19880601,0.875280031633744,0.875280031633744,0.860444776860291,0.860444776860291,2140172.2103765
NEP,19880602,0.867862404247017,0.867862404247017,0.860444776860291,0.860444776860291,2932204.44571268
NEP,19880603,0.860444776860291,0.860444776860291,0.853027149473564,0.853027149473564,1230177.72722429
NEP,19880606,0.860444776860291,0.860444776860291,0.845609522086837,0.845609522086837,1735730.2178644
NEP,19880607,0.845609522086837,0.853027149473564,0.845609522086837,0.845609522086837,909994.483152211
NEP,19880608,0.845609522086837,0.845609522086837,0.838191894700111,0.838191894700111,1971654.71349646
NEP,19880609,0.845609522086837,0.853027149473564,0.838191894700111,0.845609522086837,3656829.68229685
NEP,19880610,0.845609522086837,0.853027149473564,0.845609522086837,0.853027149473564,3774791.93011288
NEP,19880613,0.860444776860291,0.890115286407197,0.860444776860291,0.860444776860291,6504775.37956951
NEP,19880614,0.875280031633744,0.875280031633744,0.860444776860291,0.860444776860291,2578317.7022646
NEP,19880615,0.860444776860291,0.875280031633744,0.860444776860291,0.867862404247017,2780538.69852065
NEP,19880616,0.875280031633744,0.882697659020471,0.867862404247017,0.875280031633744,6926069.12176961
NEP,19880617,0.875280031633744,0.897532913793924,0.875280031633744,0.890115286407197,11914187.0294188
NEP,19880620,0.904950541180651,0.912368168567377,0.890115286407197,0.904950541180651,4752193.4120171
