<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TNL,19870721,1.73380415,3.32890396,1.73380415,3.32890396,253777.22224267
TNL,19870722,3.35491102,3.64098871,3.35491102,3.64098871,369130.50508025
TNL,19870723,3.66699577,3.66699577,3.66699577,3.66699577,46141.31313503
TNL,19870724,3.58897458,3.58897458,3.56296752,3.56296752,173029.92425637
TNL,19870730,3.21620669,3.21620669,3.21620669,3.21620669,23070.65656752
TNL,19870805,2.90412194,2.90412194,2.90412194,2.90412194,23070.65656752
TNL,19870806,2.62671328,2.62671328,2.62671328,2.62671328,23070.65656752
TNL,19870807,2.36664266,2.36664266,2.36664266,2.36664266,23070.65656752
TNL,19870810,2.1325791,2.1325791,2.1325791,2.1325791,103817.95455382
TNL,19870811,2.04588889,2.04588889,1.9245226,1.9245226,80747.2979863
TNL,19870813,1.88984652,1.88984652,1.85517044,1.85517044,46141.31313503
TNL,19870814,1.88984652,1.88984652,1.88984652,1.88984652,23070.65656752
TNL,19870817,1.88984652,1.94186064,1.88984652,1.94186064,80747.2979863
TNL,19870818,1.97653673,2.1325791,1.97653673,2.1325791,57676.64141879
TNL,19870819,2.16725518,2.23660735,2.16725518,2.23660735,103817.95455382
TNL,19870820,2.25394539,2.29729049,2.25394539,2.29729049,311453.86366146
TNL,19870821,2.29729049,2.29729049,2.29729049,2.29729049,92282.62627006
TNL,19870824,2.26261441,2.26261441,2.23660735,2.24527637,115353.28283758
TNL,19870825,2.21060029,2.21060029,2.21060029,2.21060029,34605.98485127
TNL,19870828,2.24527637,2.24527637,2.24527637,2.24527637,23070.65656752
TNL,19870831,2.24527637,2.24527637,2.24527637,2.24527637,57676.64141879
TNL,19870901,2.24527637,2.24527637,2.24527637,2.24527637,23070.65656752
TNL,19870902,2.27128343,2.32329756,2.27128343,2.32329756,103817.95455382
TNL,19870903,2.4273258,2.45333287,2.4273258,2.45333287,149959.26768885
TNL,19870904,2.52268503,2.60937524,2.51401601,2.60937524,253777.22224267
TNL,19870907,2.67872741,2.71340349,2.67872741,2.71340349,69211.96970255
TNL,19870908,2.71340349,2.78275565,2.64405132,2.74807957,103817.95455382
TNL,19870909,2.74807957,2.78275565,2.74807957,2.78275565,115353.28283758
TNL,19870910,2.8000937,2.8000937,2.8000937,2.8000937,23070.65656752
TNL,19870914,2.73074153,2.73074153,2.73074153,2.73074153,23070.65656752
TNL,19870915,2.73074153,2.73074153,2.66138936,2.66138936,46141.31313503
TNL,19870916,2.60937524,2.60937524,2.5920372,2.5920372,57676.64141879
TNL,19870917,2.5920372,2.60070622,2.5920372,2.60070622,115353.28283758
TNL,19870918,2.60937524,2.60937524,2.60937524,2.60937524,23070.65656752
TNL,19870921,2.64405132,2.64405132,2.64405132,2.64405132,69211.96970255
TNL,19870925,2.64405132,2.67872741,2.64405132,2.64405132,346059.84851273
TNL,19871002,2.57469916,2.57469916,2.57469916,2.57469916,23070.65656752
TNL,19871009,2.60937524,2.60937524,2.60937524,2.60937524,115353.28283758
TNL,19871013,2.57469916,2.5920372,2.57469916,2.5920372,57676.64141879
TNL,19871014,2.60937524,2.60937524,2.60070622,2.60070622,80747.2979863
TNL,19871015,2.61804426,2.61804426,2.61804426,2.61804426,11535.32828376
TNL,19871016,2.67005838,2.67005838,2.67005838,2.67005838,276847.87881019
TNL,19871019,2.73941055,2.80876272,2.73941055,2.80876272,80747.2979863
TNL,19871104,2.73941055,2.73941055,2.73941055,2.73941055,11535.32828376
TNL,19871109,2.61804426,2.61804426,2.61804426,2.61804426,46141.31313503
TNL,19871113,2.54869209,2.54869209,2.54869209,2.54869209,23070.65656752
TNL,19871116,2.51401601,2.51401601,2.47933993,2.47933993,299918.5353777
TNL,19871117,2.44466385,2.44466385,2.44466385,2.44466385,161494.59597261
TNL,19871126,2.29729049,2.29729049,2.29729049,2.29729049,230706.56567516
TNL,19871127,2.26261441,2.29729049,2.26261441,2.29729049,69211.96970255
TNL,19871201,2.27995245,2.27995245,2.24527637,2.24527637,161494.59597261
TNL,19871211,2.02855085,2.02855085,2.02855085,2.02855085,23070.65656752
TNL,19871215,1.82916337,1.82916337,1.82916337,1.82916337,23070.65656752
TNL,19871216,1.82916337,1.82916337,1.82916337,1.82916337,69211.96970255
TNL,19871217,1.79448729,1.79448729,1.79448729,1.79448729,11535.32828376
TNL,19871222,1.82049435,1.82049435,1.82049435,1.82049435,46141.31313503
TNL,19880111,1.90718456,1.90718456,1.90718456,1.90718456,46141.31313503
TNL,19880114,1.90718456,1.90718456,1.90718456,1.90718456,161494.59597261
TNL,19880122,1.90718456,1.90718456,1.90718456,1.90718456,23070.65656752
TNL,19880223,1.94186064,1.95919868,1.94186064,1.95919868,23070.65656752
TNL,19880229,2.02855085,2.03721987,2.02855085,2.03721987,46141.31313503
TNL,19880301,2.07189595,2.09790302,2.07189595,2.09790302,46141.31313503
TNL,19880303,2.12391008,2.12391008,2.12391008,2.12391008,23070.65656752
TNL,19880304,2.1759242,2.1759242,2.1759242,2.1759242,23070.65656752
TNL,19880307,2.21926931,2.21926931,2.21926931,2.21926931,23070.65656752
TNL,19880308,2.30595951,2.30595951,2.30595951,2.30595951,126888.61112134
TNL,19880309,2.30595951,2.36664266,2.30595951,2.36664266,69211.96970255
TNL,19880310,2.35797364,2.35797364,2.33196658,2.33196658,34605.98485127
TNL,19880311,2.35797364,2.35797364,2.35797364,2.35797364,46141.31313503
TNL,19880314,2.39264972,2.39264972,2.39264972,2.39264972,11535.32828376
TNL,19880318,2.39264972,2.39264972,2.39264972,2.39264972,23070.65656752
TNL,19880324,2.4273258,2.4273258,2.4273258,2.4273258,69211.96970255
TNL,19880330,2.4273258,2.46200189,2.4273258,2.46200189,57676.64141879
TNL,19880331,2.47067091,2.47067091,2.47067091,2.47067091,57676.64141879
TNL,19880401,2.47067091,2.47067091,2.47067091,2.47067091,23070.65656752
TNL,19880405,2.55736111,2.55736111,2.55736111,2.55736111,23070.65656752
TNL,19880426,3.12925978,3.12925978,3.12925978,3.12925978,18534.73477978
TNL,19880506,3.12925978,3.12925978,3.12925978,3.12925978,92673.67389888
TNL,19880509,3.12925978,3.12925978,3.12925978,3.12925978,18534.73477978
TNL,19880510,3.12925978,3.12925978,3.12925978,3.12925978,18534.73477978
TNL,19880511,3.12925978,3.12925978,3.12925978,3.12925978,18534.73477978
TNL,19880516,3.18321253,3.18321253,3.18321253,3.18321253,18534.73477978
TNL,19880518,3.12925978,3.12925978,3.12925978,3.12925978,18534.73477978
TNL,19880519,3.11846922,3.11846922,3.11846922,3.11846922,18534.73477978
TNL,19880520,3.07530702,3.07530702,3.07530702,3.07530702,9267.36738989
TNL,19880523,3.19400308,3.19400308,3.03214482,3.03214482,27802.10216966
TNL,19880526,3.03214482,3.12925978,3.03214482,3.12925978,37069.46955955
TNL,19880531,3.07530702,3.07530702,3.07530702,3.07530702,9267.36738989
TNL,19880601,3.11846922,3.11846922,3.11846922,3.11846922,9267.36738989
TNL,19880602,3.10767867,3.10767867,3.10767867,3.10767867,9267.36738989
TNL,19880606,3.06451647,3.06451647,3.06451647,3.06451647,9267.36738989
TNL,19880609,2.96740151,2.96740151,2.96740151,2.96740151,139010.51084832
TNL,19880610,3.02135427,3.02135427,3.02135427,3.02135427,100087.56781079
TNL,19880613,3.07530702,3.31809442,3.07530702,3.23716529,415178.05906699
TNL,19880614,3.23716529,3.31809442,3.18321253,3.31809442,189054.29475372
TNL,19880615,3.39902355,3.50692906,3.31809442,3.31809442,289141.86256451
TNL,19880616,3.23716529,3.34507079,3.18321253,3.18321253,177933.45388585
TNL,19880617,3.18321253,3.18321253,3.18321253,3.18321253,18534.73477978
TNL,19880620,3.23716529,3.23716529,3.23716529,3.23716529,29655.57564764
TNL,19880621,3.12925978,3.18321253,3.12925978,3.18321253,66725.04520719
TNL,19880622,3.18321253,3.18321253,3.18321253,3.18321253,55604.20433933
