<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PHOL,20101209,6.4999974,7.499997,5.9166643,6.04166425,139846855.938742
PHOL,20101213,5.9166643,5.9166643,4.54166485,4.54166485,31492812.597125
PHOL,20101214,4.4999982,5.1666646,4.4999982,4.70833145,29220971.6883887
PHOL,20101215,4.7499981,4.87499805,4.29166495,4.29166495,12743405.097362
PHOL,20101216,4.29166495,4.37499825,4.04999838,4.04999838,11930164.7720659
PHOL,20101217,4.09999836,4.2499983,4.06666504,4.0833317,8799843.51993741
PHOL,20101220,4.11666502,4.20833165,3.96666508,3.96666508,5096762.03870482
PHOL,20101221,4.06666504,4.14999834,3.98333174,4.04999838,5262962.10518484
PHOL,20101222,4.11666502,4.5833315,4.09999836,4.4166649,27203890.8815564
PHOL,20101223,4.37499825,4.45833155,4.20833165,4.20833165,7263242.90529716
PHOL,20101224,4.2499983,4.45833155,4.20833165,4.29166495,6715082.68603307
PHOL,20101227,4.3333316,4.3333316,4.166665,4.166665,3815641.52625661
PHOL,20101228,4.20833165,4.2499983,4.13333168,4.14999834,4907161.96286479
PHOL,20101229,4.04999838,4.06666504,4.03333172,4.06666504,1766280.70651228
PHOL,20101230,4.06666504,4.13333168,4.04999838,4.04999838,3238921.29556852
PHOL,20110104,4.09999836,4.09999836,4.04999838,4.04999838,1160280.46411219
PHOL,20110105,4.06666504,4.166665,4.06666504,4.09999836,5502242.20089688
PHOL,20110106,4.13333168,4.20833165,4.11666502,4.13333168,8542203.41688137
PHOL,20110107,4.14999834,4.166665,4.04999838,4.04999838,2903161.16126446
PHOL,20110110,4.06666504,4.0833317,3.98333174,3.98333174,1631280.65251226
PHOL,20110111,3.9999984,4.01666506,3.93333176,3.93333176,1300560.52022421
PHOL,20110112,3.96666508,4.01666506,3.93333176,3.93333176,2635801.05432042
PHOL,20110113,3.96666508,4.01666506,3.93333176,3.94999842,3731881.4927526
PHOL,20110114,3.98333174,3.98333174,3.94999842,3.94999842,897600.35904014
PHOL,20110117,3.94999842,3.98333174,3.93333176,3.93333176,800760.32030413
PHOL,20110118,3.94999842,3.96666508,3.88333178,3.88333178,1926360.77054431
PHOL,20110119,3.88333178,3.9166651,3.8333318,3.86666512,1110000.44400018
PHOL,20110120,3.86666512,4.09999836,3.84999846,4.03333172,18874087.549635
PHOL,20110121,4.03333172,4.03333172,3.86666512,3.86666512,5126642.05065682
PHOL,20110124,3.89999844,3.89999844,3.43333196,3.4999986,2729281.09171244
PHOL,20110125,3.53333192,3.59999856,3.38333198,3.4166653,1423560.56942423
PHOL,20110126,3.44999862,3.56666524,3.44999862,3.48333194,1114560.44582418
PHOL,20110127,3.51666526,3.63333188,3.4999986,3.61666522,2914321.16572847
PHOL,20110128,3.64999854,3.69999852,3.56666524,3.56666524,1968240.78729631
PHOL,20110131,3.54999858,3.71666518,3.54999858,3.54999858,2569441.02777641
PHOL,20110201,3.56666524,3.6666652,3.53333192,3.53333192,1978560.79142432
PHOL,20110202,3.56666524,3.5833319,3.54999858,3.56666524,311040.12441605
PHOL,20110203,3.5833319,3.61666522,3.56666524,3.56666524,538800.21552009
PHOL,20110204,3.5833319,3.59999856,3.53333192,3.53333192,689160.27566411
PHOL,20110207,3.54999858,3.54999858,3.48333194,3.48333194,1067160.42686417
PHOL,20110208,3.51666526,3.51666526,3.46666528,3.46666528,353520.14140806
PHOL,20110209,3.4999986,3.64999854,3.4999986,3.53333192,4732801.89312076
PHOL,20110210,3.54999858,3.56666524,3.46666528,3.46666528,732000.29280012
PHOL,20110211,3.48333194,3.4999986,3.43333196,3.43333196,767280.30691212
PHOL,20110214,3.46666528,3.48333194,3.44999862,3.46666528,312240.12489605
PHOL,20110215,3.46666528,3.46666528,3.43333196,3.43333196,459240.18369607
PHOL,20110216,3.43333196,3.44999862,3.4166653,3.4166653,523200.20928008
PHOL,20110217,3.4166653,3.44999862,3.39999864,3.4166653,349800.13992006
PHOL,20110221,3.4166653,3.43333196,3.39999864,3.39999864,470760.18830408
PHOL,20110222,3.38333198,3.39999864,3.38333198,3.38333198,601320.2405281
PHOL,20110223,3.38333198,3.4166653,3.36666532,3.39999864,508920.20356808
PHOL,20110224,3.39999864,3.4999986,3.36666532,3.36666532,1284840.51393621
PHOL,20110225,3.39999864,3.39999864,3.34999866,3.34999866,319200.12768005
PHOL,20110228,3.34999866,3.46666528,3.34999866,3.34999866,2262120.90484836
PHOL,20110301,3.36666532,3.38333198,3.34999866,3.34999866,530880.21235209
PHOL,20110302,3.34999866,3.38333198,3.34999866,3.34999866,277800.11112004
PHOL,20110303,3.36666532,3.43333196,3.36666532,3.39999864,1961520.78460831
PHOL,20110304,3.4166653,3.8333318,3.4166653,3.64999854,25602970.2411881
PHOL,20110307,3.61666522,3.64999854,3.54999858,3.56666524,2367720.94708838
PHOL,20110308,3.56666524,3.64999854,3.56666524,3.59999856,1670280.66811227
PHOL,20110309,3.59999856,3.61666522,3.51666526,3.51666526,1231800.4927202
PHOL,20110310,3.53333192,3.5833319,3.51666526,3.53333192,988320.39532816
PHOL,20110311,3.54999858,3.54999858,3.4999986,3.4999986,598440.2393761
PHOL,20110314,3.51666526,3.51666526,3.4999986,3.4999986,477960.19118408
PHOL,20110315,3.54999858,3.73333184,3.54999858,3.59999856,13476365.3905462
PHOL,20110316,3.61666522,3.63333188,3.54999858,3.56666524,2538001.01520041
PHOL,20110317,3.5833319,3.5833319,3.51666526,3.51666526,1118760.44750418
PHOL,20110318,3.53333192,3.63333188,3.51666526,3.51666526,1633080.65323226
PHOL,20110321,3.53333192,3.56666524,3.51666526,3.51666526,634200.2536801
PHOL,20110322,3.53333192,3.56666524,3.51666526,3.51666526,472800.18912008
PHOL,20110323,3.53333192,3.54999858,3.51666526,3.51666526,485880.19435208
PHOL,20110324,3.54999858,3.56666524,3.51666526,3.53333192,1021440.40857616
PHOL,20110325,3.54999858,3.54999858,3.51666526,3.51666526,547800.21912009
PHOL,20110328,3.54999858,3.63333188,3.53333192,3.56666524,3841321.53652861
PHOL,20110329,3.59999856,3.98333174,3.59999856,3.69999852,32444172.9776692
PHOL,20110330,3.71666518,3.8333318,3.71666518,3.73333184,7481882.9927532
PHOL,20110331,3.8333318,3.94999842,3.79999848,3.88333178,13010285.2041141
PHOL,20110401,3.9166651,4.13333168,3.84999846,3.96666508,14105885.6423543
PHOL,20110404,3.9999984,4.03333172,3.9166651,3.9166651,3089881.23595249
PHOL,20110405,3.93333176,4.999998,3.9166651,4.7499981,48171619.2686477
PHOL,20110407,4.79166475,5.04166465,4.5833315,4.8333314,29597771.8391087
PHOL,20110408,4.87499805,4.9166647,4.54166485,4.62499815,9426483.77059351
PHOL,20110411,4.62499815,5.29166455,4.62499815,5.20833125,42534257.0137028
PHOL,20110412,5.0833313,5.2499979,5.0833313,5.0833313,18842287.536915
PHOL,20110418,5.12499795,5.3333312,5.04166465,5.12499795,14042285.6169142
PHOL,20110419,5.1666646,5.20833125,4.999998,5.04166465,5654162.2616649
PHOL,20110420,5.0833313,5.12499795,4.87499805,4.9166647,4910761.96430479
PHOL,20110421,4.95833135,5.04166465,4.8333314,4.8333314,4328521.73140869
PHOL,20110422,4.87499805,5.0833313,4.87499805,4.87499805,11147404.4589618
PHOL,20110425,4.87499805,4.87499805,4.6666648,4.70833145,3306961.32278453
PHOL,20110426,4.70833145,4.8333314,4.62499815,4.6666648,4962241.98489679
PHOL,20110427,4.6666648,4.87499805,4.6666648,4.6666648,5645882.2583529
PHOL,20110428,4.62499815,4.6666648,4.5833315,4.5833315,1731960.69278428
PHOL,20110429,4.62499815,4.8333314,4.5833315,4.70833145,3412921.36516855
PHOL,20110503,4.8333314,4.8333314,4.20833165,4.3333316,2523841.0095364
PHOL,20110504,4.37499825,4.54166485,4.37499825,4.45833155,889800.35592014
PHOL,20110506,4.4166649,4.54166485,4.166665,4.166665,1372200.54888022
PHOL,20110509,4.20833165,4.3333316,4.166665,4.2499983,996240.39849616
PHOL,20110510,4.2499983,4.62499815,4.2499983,4.4166649,6842042.73681709
PHOL,20110511,4.45833155,4.5833315,4.4166649,4.45833155,2548561.01942441
PHOL,20110512,4.45833155,4.54166485,4.3333316,4.37499825,2455920.98236839
PHOL,20110513,4.37499825,4.4999982,4.29166495,4.29166495,1609920.64396826
PHOL,20110518,4.2499983,4.2499983,4.14999834,4.166665,1958280.78331231
PHOL,20110519,4.20833165,4.2499983,4.14999834,4.14999834,586800.23472009
PHOL,20110520,4.20833165,4.29166495,4.14999834,4.14999834,1675920.67036827
PHOL,20110523,4.166665,4.20833165,4.0833317,4.0833317,1083480.43339217
PHOL,20110524,4.01666506,4.06666504,3.93333176,4.04999838,480840.19233608
PHOL,20110525,4.11666502,4.13333168,4.0833317,4.0833317,186120.07444803
PHOL,20110526,4.20833165,4.29166495,4.14999834,4.166665,1271640.5086562
PHOL,20110527,4.20833165,4.20833165,4.11666502,4.11666502,610680.2442721
PHOL,20110530,4.14999834,4.70833145,4.14999834,4.37499825,13701725.4806902
PHOL,20110531,4.4166649,4.45833155,4.3333316,4.37499825,3205681.28227251
PHOL,20110601,4.4166649,4.4166649,4.20833165,4.20833165,2466840.98673639
PHOL,20110602,4.20833165,4.29166495,4.166665,4.20833165,1104840.44193618
PHOL,20110603,4.37499825,4.54166485,4.2499983,4.29166495,12036124.8144499
PHOL,20110606,4.3333316,4.4999982,4.3333316,4.4166649,6202322.48092899
PHOL,20110607,4.4999982,4.95833135,4.4999982,4.7499981,48538579.4154318
PHOL,20110608,4.70833145,4.999998,4.2499983,4.3333316,32851093.1404373
PHOL,20110609,4.4166649,4.54166485,4.37499825,4.45833155,14966645.9866584
PHOL,20110610,4.4999982,4.54166485,4.37499825,4.4166649,5642882.2571529
PHOL,20110613,4.4166649,4.6666648,4.4166649,4.54166485,11183644.4734578
PHOL,20110614,4.54166485,4.6666648,4.4999982,4.54166485,8905923.56236942
PHOL,20110615,4.54166485,4.7499981,4.54166485,4.70833145,14864765.9459064
PHOL,20110616,4.79166475,4.999998,4.6666648,4.7499981,26778970.7115883
PHOL,20110617,4.79166475,4.79166475,4.45833155,4.54166485,10062484.0249936
PHOL,20110620,4.5833315,4.5833315,4.37499825,4.37499825,3838081.53523261
PHOL,20110621,4.4166649,4.4999982,4.37499825,4.4999982,5182202.07288083
PHOL,20110622,4.54166485,4.54166485,4.37499825,4.37499825,3210841.28433651
PHOL,20110623,4.37499825,4.45833155,4.29166495,4.29166495,3146521.2586085
PHOL,20110624,4.3333316,4.45833155,4.29166495,4.29166495,5710802.28432091
PHOL,20110627,4.29166495,4.29166495,4.13333168,4.13333168,3528601.41144056
PHOL,20110628,4.14999834,4.166665,4.0833317,4.0833317,2309040.92361637
PHOL,20110629,4.13333168,4.20833165,4.11666502,4.13333168,1804800.72192029
PHOL,20110630,4.166665,4.20833165,4.14999834,4.14999834,1444680.57787223
PHOL,20110704,4.20833165,4.2499983,4.166665,4.20833165,1736520.69460828
PHOL,20110705,4.2499983,4.3333316,4.166665,4.29166495,3052081.22083249
PHOL,20110706,4.4166649,4.4999982,4.29166495,4.3333316,3926761.57070463
PHOL,20110707,4.37499825,4.45833155,4.37499825,4.45833155,1900320.7601283
PHOL,20110708,4.4999982,4.4999982,4.3333316,4.3333316,1933440.77337631
PHOL,20110711,4.3333316,4.37499825,4.29166495,4.3333316,779520.31180813
PHOL,20110712,4.2499983,4.29166495,4.20833165,4.20833165,1372200.54888022
PHOL,20110713,4.2499983,4.29166495,4.20833165,4.2499983,928200.37128015
PHOL,20110714,4.2499983,4.29166495,4.20833165,4.2499983,309360.12374405
PHOL,20110718,4.2499983,4.2499983,4.20833165,4.20833165,350640.14025606
PHOL,20110719,4.166665,4.2499983,4.166665,4.2499983,1109760.44390418
PHOL,20110720,4.29166495,4.29166495,4.2499983,4.2499983,471120.18844808
PHOL,20110721,4.29166495,4.4999982,4.29166495,4.4999982,6080042.43201697
PHOL,20110722,4.5833315,4.62499815,4.4166649,4.4166649,6043082.41723297
PHOL,20110725,4.45833155,4.45833155,4.3333316,4.37499825,1164960.46598419
PHOL,20110726,4.37499825,4.37499825,4.29166495,4.3333316,962040.38481615
PHOL,20110727,4.3333316,4.37499825,4.3333316,4.37499825,589440.23577609
PHOL,20110728,4.37499825,4.45833155,4.37499825,4.37499825,1246800.4987202
PHOL,20110729,4.37499825,4.37499825,4.29166495,4.3333316,731760.29270412
PHOL,20110801,4.37499825,4.37499825,4.29166495,4.3333316,548760.21950409
PHOL,20110802,4.3333316,4.3333316,4.29166495,4.29166495,230760.09230404
PHOL,20110803,4.2499983,4.3333316,4.2499983,4.29166495,309240.12369605
PHOL,20110804,4.29166495,4.3333316,4.2499983,4.2499983,832440.33297613
PHOL,20110805,4.09999836,4.166665,4.0833317,4.13333168,1122720.44908818
PHOL,20110808,4.13333168,4.13333168,4.04999838,4.0833317,919680.36787215
PHOL,20110809,4.03333172,4.04999838,3.96666508,3.9999984,984840.39393616
PHOL,20110810,4.06666504,4.09999836,4.06666504,4.06666504,364440.14577606
PHOL,20110811,4.0833317,4.0833317,4.04999838,4.04999838,212520.08500803
PHOL,20110815,4.0833317,4.11666502,4.0833317,4.09999836,293520.11740805
PHOL,20110816,4.09999836,4.13333168,4.09999836,4.09999836,392880.15715206
PHOL,20110817,4.11666502,4.13333168,4.11666502,4.11666502,166800.06672003
PHOL,20110818,4.166665,4.166665,4.11666502,4.11666502,459960.18398407
PHOL,20110819,3.9999984,4.03333172,3.98333174,3.98333174,674040.26961611
PHOL,20110822,4.03333172,4.03333172,3.98333174,3.98333174,226440.09057604
PHOL,20110823,3.9999984,3.9999984,3.84999846,3.84999846,519480.20779208
PHOL,20110824,3.84999846,3.89999844,3.78333182,3.78333182,745680.29827212
PHOL,20110825,3.78333182,3.81666514,3.4999986,3.56666524,865800.34632014
PHOL,20110826,3.56666524,3.5833319,3.44999862,3.5833319,282240.11289605
PHOL,20110829,3.5833319,3.63333188,3.53333192,3.59999856,204000.08160003
PHOL,20110830,3.61666522,3.68333186,3.59999856,3.61666522,271560.10862404
PHOL,20110831,3.64999854,3.71666518,3.64999854,3.69999852,156960.06278403
PHOL,20110901,3.71666518,3.71666518,3.6666652,3.6666652,157440.06297603
PHOL,20110902,3.6666652,3.88333178,3.6666652,3.79999848,2474640.9898564
PHOL,20110905,3.78333182,3.78333182,3.71666518,3.71666518,423000.16920007
PHOL,20110906,3.71666518,3.88333178,3.71666518,3.78333182,1598400.63936026
PHOL,20110907,3.81666514,3.8333318,3.78333182,3.78333182,501960.20078408
PHOL,20110908,3.81666514,4.09999836,3.78333182,4.01666506,14549765.8199063
PHOL,20110909,4.03333172,4.166665,3.98333174,3.98333174,11150884.4603538
PHOL,20110912,3.96666508,3.96666508,3.88333178,3.88333178,1328520.53140821
PHOL,20110913,3.9166651,3.93333176,3.84999846,3.84999846,979680.39187216
PHOL,20110914,3.88333178,3.88333178,3.79999848,3.79999848,583440.23337609
PHOL,20110915,3.76666516,3.86666512,3.76666516,3.79999848,995400.39816016
PHOL,20110916,3.81666514,3.88333178,3.79999848,3.79999848,1569120.62764825
PHOL,20110919,3.79999848,3.81666514,3.76666516,3.76666516,206160.08246403
PHOL,20110920,3.7499985,3.7499985,3.71666518,3.7499985,384960.15398406
PHOL,20110921,3.7499985,3.7499985,3.73333184,3.73333184,111960.04478402
PHOL,20110922,3.71666518,3.71666518,3.4999986,3.4999986,743280.29731212
PHOL,20110923,3.4166653,3.43333196,3.26666536,3.333332,757800.30312012
PHOL,20110926,3.19999872,3.21666538,2.36666572,3.03333212,465480.18619208
PHOL,20110927,3.04999878,3.11666542,3.04999878,3.09999876,107280.04291202
PHOL,20110928,3.2499987,3.2499987,3.14999874,3.14999874,392040.15681606
PHOL,20110929,3.18333206,3.18333206,3.14999874,3.14999874,135360.05414402
PHOL,20110930,3.13333208,3.13333208,3.0833321,3.0833321,359160.14366406
PHOL,20111003,3.06666544,3.06666544,2.9166655,2.9166655,281280.11251205
PHOL,20111004,2.98333214,2.98333214,2.7499989,2.81666554,151680.06067202
PHOL,20111005,2.8333322,2.84999886,2.79999888,2.79999888,104400.04176002
PHOL,20111006,2.84999886,3.03333212,2.84999886,2.9166655,89640.03585601
PHOL,20111007,2.94999882,2.98333214,2.9166655,2.9166655,231000.09240004
PHOL,20111010,2.89999884,2.9166655,2.89999884,2.9166655,60000.02400001
PHOL,20111011,2.9166655,2.96666548,2.9166655,2.93333216,48600.01944001
PHOL,20111012,2.93333216,2.94999882,2.9166655,2.94999882,75960.03038401
PHOL,20111013,2.9166655,3.1666654,2.9166655,2.9999988,3471121.38844856
PHOL,20111014,3.01666546,3.06666544,3.01666546,3.01666546,1060320.42412817
PHOL,20111017,3.03333212,3.14999874,3.03333212,3.13333208,2004960.80198432
PHOL,20111018,3.0833321,3.18333206,3.04999878,3.04999878,3033961.21358449
PHOL,20111019,3.0833321,3.11666542,2.9999988,2.9999988,1134480.45379218
PHOL,20111020,2.98333214,2.98333214,2.93333216,2.93333216,291360.11654405
PHOL,20111021,2.93333216,2.94999882,2.93333216,2.93333216,171360.06854403
PHOL,20111025,2.93333216,2.93333216,2.89999884,2.89999884,283080.11323205
PHOL,20111026,2.9166655,2.9999988,2.89999884,2.9166655,1418640.56745623
PHOL,20111027,2.93333216,2.93333216,2.9166655,2.9166655,436680.17467207
PHOL,20111028,2.93333216,2.94999882,2.9166655,2.9166655,678360.27134411
PHOL,20111031,2.93333216,2.9999988,2.93333216,2.94999882,1842120.73684829
PHOL,20111101,2.94999882,2.94999882,2.88333218,2.88333218,372960.14918406
PHOL,20111102,2.89999884,2.9166655,2.88333218,2.89999884,290040.11601605
PHOL,20111103,2.9166655,3.19999872,2.9166655,3.11666542,9047643.61905745
PHOL,20111104,3.1666654,3.38333198,3.13333208,3.13333208,13931165.5724662
PHOL,20111107,3.11666542,3.333332,3.11666542,3.2499987,7967163.18686527
PHOL,20111108,3.39999864,3.4166653,3.333332,3.333332,7952763.18110527
PHOL,20111109,3.36666532,3.36666532,3.26666536,3.26666536,1774920.70996828
PHOL,20111110,3.23333204,3.28333202,3.21666538,3.21666538,1965120.78604831
PHOL,20111111,3.19999872,3.21666538,3.18333206,3.18333206,1599960.63998426
PHOL,20111114,3.19999872,3.23333204,3.18333206,3.18333206,900840.36033614
PHOL,20111115,3.19999872,3.21666538,3.18333206,3.18333206,576600.23064009
PHOL,20111116,3.19999872,3.21666538,3.19999872,3.19999872,138960.05558402
PHOL,20111117,3.29999868,3.29999868,3.23333204,3.23333204,1028880.41155216
PHOL,20111118,3.23333204,3.23333204,3.19999872,3.19999872,295680.11827205
PHOL,20111121,3.19999872,3.333332,3.18333206,3.2499987,5485082.19403288
PHOL,20111122,3.26666536,3.68333186,3.2499987,3.46666528,34004773.6019094
PHOL,20111123,3.46666528,3.5833319,3.43333196,3.44999862,9365883.7463535
PHOL,20111124,3.46666528,3.51666526,3.34999866,3.34999866,2435880.97435239
PHOL,20111125,3.39999864,3.4166653,3.19999872,3.2499987,2511721.0046884
PHOL,20111128,3.28333202,3.29999868,3.23333204,3.23333204,901920.36076814
PHOL,20111129,3.26666536,3.28333202,3.1666654,3.1666654,3007801.20312048
PHOL,20111130,3.18333206,3.21666538,3.18333206,3.18333206,717120.28684812
PHOL,20111201,3.18333206,3.23333204,3.18333206,3.21666538,703680.28147211
PHOL,20111202,3.21666538,3.333332,3.21666538,3.28333202,6040922.41636897
PHOL,20111206,3.31666534,3.31666534,3.28333202,3.28333202,833880.33355213
PHOL,20111207,3.29999868,3.44999862,3.29999868,3.36666532,4493521.79740872
PHOL,20111208,3.38333198,3.39999864,3.34999866,3.34999866,1242840.4971362
PHOL,20111209,3.333332,3.36666532,3.29999868,3.31666534,556200.22248009
PHOL,20111213,3.31666534,3.31666534,3.29999868,3.29999868,175560.07022403
PHOL,20111214,3.29999868,3.31666534,3.2499987,3.26666536,482880.19315208
PHOL,20111215,3.26666536,3.28333202,3.23333204,3.26666536,280560.11222405
PHOL,20111216,3.26666536,3.28333202,3.2499987,3.2499987,240720.09628804
PHOL,20111219,3.2499987,3.28333202,3.2499987,3.2499987,64080.02563201
PHOL,20111220,3.2499987,3.28333202,3.2499987,3.2499987,230880.09235204
PHOL,20111221,3.28333202,3.43333196,3.28333202,3.36666532,5956442.38257695
PHOL,20111222,3.38333198,3.53333192,3.38333198,3.4166653,12597845.039138
PHOL,20111223,3.43333196,3.46666528,3.31666534,3.31666534,3531121.41244857
PHOL,20111226,3.333332,3.333332,3.26666536,3.26666536,637080.2548321
PHOL,20111227,3.2499987,3.26666536,3.23333204,3.23333204,364920.14596806
PHOL,20111228,3.23333204,3.26666536,3.23333204,3.23333204,402480.16099206
PHOL,20111229,3.23333204,3.26666536,3.23333204,3.23333204,307920.12316805
PHOL,20111230,3.23333204,3.26666536,3.21666538,3.21666538,495600.19824008
PHOL,20120104,3.2499987,3.333332,3.2499987,3.2499987,1941240.77649631
PHOL,20120105,3.26666536,3.28333202,3.2499987,3.26666536,716520.28660812
PHOL,20120106,3.28333202,3.28333202,3.2499987,3.2499987,282600.11304005
PHOL,20120109,3.26666536,3.26666536,3.2499987,3.2499987,554160.22166409
PHOL,20120110,3.26666536,3.28333202,3.2499987,3.2499987,297960.11918405
PHOL,20120111,3.2499987,3.333332,3.2499987,3.26666536,1266360.5065442
PHOL,20120112,3.28333202,3.39999864,3.28333202,3.29999868,4008961.60358464
PHOL,20120113,3.31666534,3.333332,3.26666536,3.26666536,484320.19372808
PHOL,20120116,3.26666536,3.43333196,3.26666536,3.38333198,5793002.31720093
PHOL,20120117,3.36666532,3.36666532,3.31666534,3.34999866,1663800.66552027
PHOL,20120118,3.46666528,3.69999852,3.43333196,3.46666528,19299847.7199391
PHOL,20120119,3.51666526,3.61666522,3.4999986,3.54999858,7699083.07963323
PHOL,20120120,3.54999858,3.5833319,3.4166653,3.4166653,2640121.05604842
PHOL,20120123,3.4166653,3.51666526,3.4166653,3.46666528,931200.37248015
PHOL,20120124,3.53333192,3.53333192,3.4166653,3.4166653,2810041.12401645
PHOL,20120125,3.46666528,3.46666528,3.36666532,3.4166653,1302720.52108821
PHOL,20120126,3.4166653,3.43333196,3.38333198,3.38333198,459960.18398407
PHOL,20120127,3.4166653,3.44999862,3.38333198,3.38333198,835440.33417613
PHOL,20120130,3.39999864,3.4166653,3.36666532,3.36666532,426120.17044807
PHOL,20120131,3.39999864,3.39999864,3.36666532,3.36666532,586080.23443209
PHOL,20120201,3.38333198,3.4166653,3.36666532,3.36666532,718800.28752012
PHOL,20120202,3.38333198,3.39999864,3.36666532,3.38333198,573600.22944009
PHOL,20120203,3.38333198,3.54999858,3.38333198,3.53333192,9357123.7428495
PHOL,20120206,3.53333192,3.53333192,3.43333196,3.43333196,2958961.18358447
PHOL,20120207,3.46666528,3.46666528,3.43333196,3.43333196,474960.18998408
PHOL,20120208,3.43333196,3.48333194,3.43333196,3.43333196,1211400.48456019
PHOL,20120209,3.43333196,3.46666528,3.43333196,3.46666528,648360.2593441
PHOL,20120210,3.46666528,3.46666528,3.43333196,3.44999862,841200.33648014
PHOL,20120213,3.46666528,3.46666528,3.43333196,3.43333196,328320.13132805
PHOL,20120214,3.4166653,3.44999862,3.4166653,3.4166653,433080.17323207
PHOL,20120215,3.43333196,3.44999862,3.4166653,3.44999862,338640.13545605
PHOL,20120216,3.44999862,3.44999862,3.4166653,3.4166653,511920.20476808
PHOL,20120217,3.43333196,3.44999862,3.4166653,3.4166653,345480.13819206
