<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KAMART-OLD,19950117,6.1847206,6.5236094,6.0999984,6.3118039,488514.22649554
KAMART-OLD,19950118,6.2270817,6.354165,6.1847206,6.3118039,99419.04247057
KAMART-OLD,19950119,6.2694428,6.2694428,6.0999984,6.1847206,35185.5829995
KAMART-OLD,19950120,6.0152762,6.0152762,5.8034707,5.8881929,33450.50057718
KAMART-OLD,19950123,5.5916652,5.5916652,5.3374986,5.3374986,15320.65975624
KAMART-OLD,19950124,5.3374986,5.506943,5.083332,5.506943,8533.77273017
KAMART-OLD,19950125,5.6763874,5.7611096,5.4222208,5.7611096,2419.67276582
KAMART-OLD,19950126,5.5493041,5.7611096,5.506943,5.7611096,2372.45963868
KAMART-OLD,19950127,5.7187485,5.8034707,5.6763874,5.8034707,3257.70577251
KAMART-OLD,19950130,5.6763874,5.6763874,5.5493041,5.5493041,188.85250855
KAMART-OLD,19950131,5.506943,5.6340263,5.506943,5.6340263,672.78706171
KAMART-OLD,19950201,5.5493041,5.6763874,5.506943,5.6763874,3340.328745
KAMART-OLD,19950202,5.5916652,5.7611096,5.5916652,5.7611096,389.50829889
KAMART-OLD,19950203,5.6763874,5.7611096,5.5916652,5.6763874,3729.83704389
KAMART-OLD,19950206,5.7611096,5.7611096,5.5493041,5.7187485,3304.91889965
KAMART-OLD,19950207,5.5916652,5.7187485,5.506943,5.6763874,5252.46039409
KAMART-OLD,19950208,5.5916652,5.6340263,5.506943,5.6340263,1971.14805801
KAMART-OLD,19950209,5.506943,5.5493041,5.4222208,5.5493041,1428.19709592
KAMART-OLD,19950210,5.3798597,5.5493041,5.3798597,5.5493041,991.4756699
KAMART-OLD,19950213,5.4222208,5.4222208,5.3374986,5.3374986,1062.2953606
KAMART-OLD,19950215,5.3374986,5.4645819,5.3374986,5.4645819,2797.37778292
KAMART-OLD,19950216,5.4645819,5.4645819,5.4222208,5.4222208,1534.42663198
KAMART-OLD,19950217,5.4222208,5.5916652,5.4222208,5.506943,5417.70633907
KAMART-OLD,19950220,5.4222208,5.5493041,5.4222208,5.506943,1416.39381414
KAMART-OLD,19950221,5.506943,5.8034707,5.506943,5.7611096,9572.4615272
KAMART-OLD,19950222,5.7611096,5.8034707,5.6340263,5.6763874,20655.74312282
KAMART-OLD,19950223,5.6763874,5.7187485,5.5493041,5.7187485,6338.36231826
KAMART-OLD,19950224,5.7187485,6.0576373,5.7187485,5.9729151,18306.89004771
KAMART-OLD,19950227,5.8034707,5.9729151,5.7187485,5.9729151,9478.03527293
KAMART-OLD,19950228,5.9729151,6.1423595,5.8881929,6.0999984,4438.03395096
KAMART-OLD,19950301,6.0152762,6.2694428,5.9729151,6.2694428,16465.57808933
KAMART-OLD,19950302,6.2694428,6.5236094,6.2694428,6.3965261,33946.23841213
KAMART-OLD,19950303,6.3118039,6.354165,6.2270817,6.2270817,10469.51094282
KAMART-OLD,19950306,6.2270817,6.2694428,6.0999984,6.2694428,12051.15070194
KAMART-OLD,19950307,6.2270817,6.3118039,6.1847206,6.2694428,4379.01754204
KAMART-OLD,19950308,6.354165,6.354165,6.0999984,6.2694428,3741.64032568
KAMART-OLD,19950309,6.1847206,6.4388872,6.1847206,6.3965261,7424.26424243
KAMART-OLD,19950310,6.2694428,6.7354149,6.2694428,6.3965261,15556.72539193
KAMART-OLD,19950313,6.3965261,6.6083316,6.354165,6.6083316,20419.67748713
KAMART-OLD,19950314,6.6083316,6.6083316,6.354165,6.3965261,6102.29668257
KAMART-OLD,19950315,6.5236094,6.5236094,6.3965261,6.4812483,8994.10071976
KAMART-OLD,19950316,6.3965261,6.4388872,6.354165,6.354165,9383.60901865
KAMART-OLD,19950317,6.4388872,6.9895815,6.4388872,6.9895815,34394.76311994
KAMART-OLD,19950320,6.9895815,7.1590259,6.9472204,6.9472204,25624.92475408
KAMART-OLD,19950321,6.9472204,7.1590259,6.9472204,7.0743037,22048.53037339
KAMART-OLD,19950322,7.0743037,7.3284703,7.0319426,7.2437481,42739.68334156
KAMART-OLD,19950323,7.2861092,7.3284703,7.1166648,7.1166648,10516.72406996
KAMART-OLD,19950324,7.1166648,7.1166648,6.9895815,7.0319426,6680.65749001
KAMART-OLD,19950327,7.0743037,7.1590259,6.9895815,6.9895815,14577.05300382
KAMART-OLD,19950328,7.0319426,7.2861092,7.0319426,7.201387,51639.35780704
KAMART-OLD,19950329,7.201387,7.9215257,7.201387,7.9215257,62710.83612088
KAMART-OLD,19950330,8.1333312,8.3451367,7.8791646,7.9215257,81407.23446747
KAMART-OLD,19950331,8.0062479,8.1333312,7.6673591,7.7097202,20785.57922245
KAMART-OLD,19950403,7.5402758,7.7097202,7.2437481,7.624998,25424.26896374
KAMART-OLD,19950404,7.3708314,7.6673591,7.3284703,7.5826369,7164.59204317
KAMART-OLD,19950405,7.4979147,7.7944424,7.4979147,7.6673591,16902.29951536
KAMART-OLD,19950407,7.4979147,7.7097202,7.3284703,7.5826369,5287.87023944
KAMART-OLD,19950410,7.4131925,7.6673591,7.4131925,7.6673591,9678.69106326
KAMART-OLD,19950411,7.6673591,8.048609,7.6673591,8.048609,35173.77971771
KAMART-OLD,19950417,8.048609,8.2604145,7.8791646,8.0062479,13054.42965362
KAMART-OLD,19950418,8.0062479,8.048609,7.8368035,7.9638868,10257.0518707
KAMART-OLD,19950419,7.8791646,8.048609,7.8791646,8.0062479,7117.37891603
KAMART-OLD,19950420,8.048609,8.6416644,7.9215257,8.47222,33969.8449757
KAMART-OLD,19950421,8.5569422,8.6416644,8.4298589,8.5569422,35138.36987236
KAMART-OLD,19950424,8.5569422,8.5569422,8.2180534,8.2604145,22815.74368938
KAMART-OLD,19950425,8.2604145,8.3451367,8.048609,8.3027756,32258.36911695
KAMART-OLD,19950426,8.3027756,8.5569422,8.3027756,8.3027756,32966.56602402
KAMART-OLD,19950427,8.2180534,8.47222,8.2180534,8.47222,30960.00812066
KAMART-OLD,19950428,8.4298589,8.8111088,8.3874978,8.5569422,52264.93174162
KAMART-OLD,19950502,8.5569422,8.7263866,8.3874978,8.47222,29744.27009686
KAMART-OLD,19950503,8.3451367,8.47222,8.3027756,8.3874978,7388.85439708
KAMART-OLD,19950504,8.4298589,8.6416644,8.3451367,8.3874978,14695.08582166
KAMART-OLD,19950508,8.3451367,8.47222,8.3451367,8.4298589,7495.08393314
KAMART-OLD,19950509,8.4298589,8.5569422,8.3874978,8.47222,18424.92286555
KAMART-OLD,19950510,8.47222,8.47222,8.2180534,8.4298589,8923.28102906
KAMART-OLD,19950511,8.4298589,8.8111088,8.3451367,8.8111088,36660.99322256
KAMART-OLD,19950512,8.8111088,9.319442,8.8111088,9.319442,75245.92137598
KAMART-OLD,19950516,9.4888864,9.743053,9.4041642,9.4888864,31573.77877345
KAMART-OLD,19950517,9.4041642,9.6583308,9.2347198,9.4041642,26427.54791542
KAMART-OLD,19950518,9.319442,9.4041642,9.0652754,9.2347198,11862.29819339
KAMART-OLD,19950519,8.6416644,9.0652754,8.6416644,9.0652754,16737.05357037
KAMART-OLD,19950522,8.895831,9.2347198,8.895831,9.1499976,15426.8892923
KAMART-OLD,19950523,9.2347198,9.4041642,9.1499976,9.319442,26403.94135185
KAMART-OLD,19950524,9.4041642,9.6583308,9.4041642,9.5736086,37628.86232888
KAMART-OLD,19950525,9.5736086,10.166664,9.4888864,9.743053,117194.78483798
KAMART-OLD,19950526,9.743053,9.9972196,9.6583308,9.9124974,41134.43701887
KAMART-OLD,19950529,9.8277752,9.9124974,9.5736086,9.5736086,16619.02075253
