<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
UBC,19920227,38.578857,39.032726,34.040168,34.267102,209758.497472
UBC,19920228,35.17484,35.855644,30.863086,31.770823,40448.155213
UBC,19920302,31.770823,31.770823,28.593741,28.820676,23887.954937
UBC,19920303,29.04761,31.543889,29.04761,31.543889,34842.659969
UBC,19920304,32.451627,33.359365,31.543889,31.997758,44149.312031
UBC,19920305,31.770823,31.997758,30.636151,31.09002,8028.750027
UBC,19920306,30.863086,32.451627,30.636151,32.224692,20442.026002
UBC,19920309,31.997758,32.451627,31.316955,31.543889,5918.00839
UBC,19920310,31.316955,31.543889,30.863086,31.09002,3798.453635
UBC,19920311,31.09002,31.770823,31.09002,31.316955,3846.925781
UBC,19920312,31.770823,31.997758,31.316955,31.770823,11011.990295
UBC,19920313,31.543889,31.543889,30.409217,30.409217,4278.768538
UBC,19920316,30.409217,30.409217,29.04761,29.955348,5732.932923
UBC,19920317,29.04761,29.274545,28.366807,29.04761,3622.191285
UBC,19920318,28.820676,29.728413,28.820676,29.501479,3450.335495
UBC,19920319,29.501479,29.955348,28.820676,29.501479,2727.659861
UBC,19920320,29.04761,29.501479,28.820676,29.501479,2692.407391
UBC,19920323,29.501479,29.501479,29.04761,29.501479,2198.872812
UBC,19920324,29.274545,29.501479,28.820676,29.04761,1793.469408
UBC,19920325,29.04761,29.501479,28.593741,29.501479,2679.187715
UBC,19920326,29.274545,29.274545,28.820676,28.820676,1837.534995
UBC,19920327,28.820676,29.04761,28.366807,28.820676,2040.236697
UBC,19920330,28.820676,28.820676,28.139872,28.139872,1194.177419
UBC,19920331,28.366807,29.04761,28.139872,28.366807,1511.449648
UBC,19920401,28.139872,28.366807,27.459069,27.912938,1009.101952
UBC,19920402,27.912938,28.139872,27.459069,27.912938,1731.777585
UBC,19920403,27.459069,27.912938,27.0052,27.459069,1855.16123
UBC,19920407,27.232134,27.912938,27.232134,27.912938,1515.856207
UBC,19920408,28.139872,28.139872,27.232134,27.232134,3014.086179
UBC,19920409,26.778266,27.232134,25.870528,26.551331,2176.840018
UBC,19920410,26.778266,27.0052,25.643593,26.778266,2339.882692
UBC,19920415,26.551331,26.551331,26.097462,26.551331,762.334662
UBC,19920416,25.870528,26.097462,25.643593,25.870528,943.003571
UBC,19920417,25.643593,28.366807,25.643593,28.366807,7226.756336
UBC,19920420,29.501479,29.501479,27.0052,27.686003,7178.28419
UBC,19920421,26.324397,26.778266,25.870528,26.551331,2494.112248
UBC,19920422,26.551331,27.459069,26.097462,27.0052,3441.522377
UBC,19920423,27.232134,27.459069,27.0052,27.0052,1573.141471
UBC,19920424,26.778266,28.593741,26.778266,27.686003,5450.913163
UBC,19920427,27.686003,27.686003,26.551331,26.551331,4080.473395
UBC,19920428,26.778266,26.778266,26.097462,26.097462,1410.098797
UBC,19920429,26.551331,26.551331,25.643593,26.097462,929.783894
UBC,19920430,25.643593,26.097462,25.416659,25.643593,1612.800499
UBC,19920504,25.416659,25.416659,24.96279,25.416659,489.12802
UBC,19920506,22.92038,24.735855,22.92038,23.374249,2066.67605
UBC,19920507,23.374249,24.055052,21.785708,23.601183,3071.371443
UBC,19920508,23.374249,25.870528,23.147314,25.870528,3560.499463
UBC,19920511,26.324397,28.366807,26.324397,28.366807,18194.681043
UBC,19920512,29.04761,31.09002,28.366807,31.09002,44563.528552
UBC,19920513,31.770823,32.678561,30.636151,31.316955,42197.206508
UBC,19920514,30.636151,31.543889,30.182282,31.316955,12338.364476
UBC,19920515,31.316955,31.316955,30.863086,31.316955,6891.857872
UBC,19920519,28.366807,28.366807,28.366807,28.366807,1000.288834
UBC,19920520,27.686003,28.366807,27.0052,27.232134,2895.109093
UBC,19920521,29.955348,29.955348,29.955348,29.955348,3401.863348
UBC,19920522,28.820676,29.274545,28.139872,29.04761,3093.404237
UBC,19920525,30.863086,31.770823,29.501479,31.770823,7187.097307
UBC,19920526,32.224692,32.678561,31.09002,31.543889,8654.481368
UBC,19920527,31.543889,31.543889,29.274545,29.955348,1749.40382
UBC,19920528,29.501479,29.955348,27.0052,27.232134,10496.422922
UBC,19920529,27.0052,27.686003,24.96279,27.686003,4265.548862
UBC,19920601,28.593741,29.04761,27.686003,28.593741,2652.748362
UBC,19920602,27.232134,27.459069,27.0052,27.0052,1260.2758
UBC,19920603,27.0052,27.232134,25.643593,27.232134,3172.722294
UBC,19920604,27.232134,27.459069,26.778266,27.459069,1119.26592
UBC,19920605,27.686003,30.182282,27.232134,30.182282,11271.977261
UBC,19920608,30.182282,31.316955,29.04761,30.409217,8081.628732
UBC,19920609,29.274545,29.274545,27.912938,28.593741,3075.778002
UBC,19920610,28.366807,29.501479,28.366807,28.593741,5732.932923
UBC,19920611,31.316955,31.316955,30.182282,31.09002,13841.001007
UBC,19920612,32.905496,34.040168,31.09002,34.040168,46938.663714
UBC,19920615,34.720971,35.401775,34.267102,34.267102,8315.176345
UBC,19920616,34.494037,36.082578,34.267102,35.401775,13232.895901
UBC,19920617,35.628709,36.309513,35.628709,35.628709,10760.816447
UBC,19920618,35.401775,36.082578,34.494037,35.17484,15467.021183
UBC,19920619,35.401775,38.578857,35.17484,38.578857,63458.852436
UBC,19920622,38.805792,42.209808,38.578857,41.529005,37896.405177
UBC,19920623,41.982874,43.117546,39.940464,42.436743,38129.95279
UBC,19920624,42.436743,42.436743,40.621267,41.302071,11386.547788
UBC,19920625,40.621267,41.075136,39.940464,41.075136,6305.785559
UBC,19920626,41.755939,44.706087,41.755939,44.025284,47022.38833
UBC,19920629,44.479153,46.294629,43.79835,46.294629,46312.932373
UBC,19920630,46.294629,46.294629,44.706087,45.386891,21874.157593
UBC,19920702,44.933022,45.84076,43.344481,43.344481,17674.707112
UBC,19920703,44.706087,44.933022,43.344481,44.252218,24033.371376
UBC,19920706,44.933022,44.933022,43.344481,44.479153,6794.913579
UBC,19920707,44.479153,44.933022,42.663677,43.571415,9474.101294
UBC,19920708,44.025284,44.025284,39.25966,43.571415,11465.865845
UBC,19920709,43.571415,44.479153,43.571415,44.479153,4754.676882
UBC,19920710,44.933022,44.933022,43.117546,44.025284,5151.267169
UBC,19920713,43.79835,44.933022,42.890612,43.344481,7151.844837
UBC,19920714,44.252218,44.252218,41.982874,42.436743,5741.74604
UBC,19920716,42.890612,44.479153,42.436743,44.252218,9399.189796
UBC,19920717,44.025284,48.563973,42.890612,48.563973,59334.313454
UBC,19920720,49.92558,53.102662,49.471711,53.102662,78996.378558
UBC,19920721,54.0104,54.464269,49.92558,49.92558,47903.700078
UBC,19920722,49.92558,51.287187,47.656235,48.110104,16542.221515
UBC,19920723,49.92558,50.833318,48.563973,49.92558,24249.292754
