<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PK-OLD,19920401,2.582479,2.69379275,2.51569075,2.56021625,11786504.3626686
PK-OLD,19920402,2.6270045,2.8051065,2.6270045,2.8051065,66433841.281962
PK-OLD,19920403,2.87189475,2.96094575,2.849632,2.96094575,51759104.3334718
PK-OLD,19920407,2.96094575,3.116785,2.8941575,3.116785,80318020.0110049
PK-OLD,19920408,3.205836,3.22809875,3.09452225,3.18357325,35036102.9073228
PK-OLD,19920409,3.18357325,3.22809875,3.00547125,3.116785,17944773.2198403
PK-OLD,19920410,3.18357325,3.18357325,3.00547125,3.04999675,12967849.8837745
PK-OLD,19920415,3.04999675,3.04999675,2.849632,2.8941575,5080234.9215618
PK-OLD,19920416,2.91642025,3.1613105,2.91642025,3.13904775,32385936.1489484
PK-OLD,19920417,3.116785,3.1613105,3.00547125,3.00547125,8467058.202603
PK-OLD,19920420,2.96094575,3.1613105,2.8941575,3.0722595,51170677.4769514
PK-OLD,19920421,3.027734,3.0722595,2.938683,2.9832085,7923549.426733
PK-OLD,19920422,3.00547125,3.04999675,2.96094575,2.9832085,5030825.03284635
PK-OLD,19920423,3.00547125,3.027734,2.96094575,3.027734,3085872.14068343
PK-OLD,19920424,3.00547125,3.00547125,2.938683,2.96094575,2272854.88091094
PK-OLD,19920427,2.8941575,2.8941575,2.78284375,2.8051065,3710233.46172418
PK-OLD,19920428,2.8051065,2.82736925,2.67153,2.7160555,1882067.57925234
PK-OLD,19920429,2.7160555,2.7160555,2.5379535,2.60474175,1715870.68084581
PK-OLD,19920430,2.6270045,2.64926725,2.51569075,2.56021625,1118460.2081953
PK-OLD,19920504,2.56021625,2.56021625,2.51569075,2.5379535,880394.38074811
PK-OLD,19920506,2.4489025,2.4489025,2.29306325,2.29306325,606394.08878059
PK-OLD,19920507,2.315326,2.38211425,2.07043575,2.226275,2106657.98250441
PK-OLD,19920508,2.11496125,2.315326,2.11496125,2.29306325,1576624.63082952
PK-OLD,19920511,2.47116525,2.51569075,2.38211425,2.51569075,2412100.93092722
PK-OLD,19920512,2.5379535,2.5379535,2.404377,2.4489025,2021313.62926862
PK-OLD,19920513,2.33758875,2.42663975,2.33758875,2.404377,2232428.60832557
PK-OLD,19920514,2.29306325,2.404377,2.29306325,2.404377,754623.75492695
PK-OLD,19920515,2.404377,2.4489025,2.38211425,2.42663975,714197.48234158
PK-OLD,19920519,2.19288088,2.19288088,2.19288088,2.19288088,58393.50484554
PK-OLD,19920520,1.99251613,2.38211425,1.99251613,2.38211425,350361.02907323
PK-OLD,19920521,2.60474175,2.60474175,2.60474175,2.60474175,1338558.80338233
PK-OLD,19920522,2.493428,2.493428,2.404377,2.4489025,494098.88715455
PK-OLD,19920525,2.5379535,2.56021625,2.4489025,2.4489025,507574.31134968
PK-OLD,19920526,2.5379535,2.5379535,2.38211425,2.4489025,422229.95811389
PK-OLD,19920527,2.38211425,2.404377,2.315326,2.404377,318918.37261794
PK-OLD,19920528,2.33758875,2.33758875,2.29306325,2.33758875,62885.31291058
PK-OLD,19920529,2.226275,2.2708005,2.1817495,2.2708005,206623.1709919
PK-OLD,19920601,2.33758875,2.33758875,2.29306325,2.33758875,49409.88871546
PK-OLD,19920602,2.226275,2.226275,2.11496125,2.1817495,229082.21131711
PK-OLD,19920603,2.1817495,2.1817495,2.17061813,2.17061813,98819.77743091
PK-OLD,19920604,2.226275,2.226275,2.226275,2.226275,8983.61613008
PK-OLD,19920605,2.20401225,2.24853775,2.20401225,2.226275,184164.1306667
PK-OLD,19920608,2.226275,2.24853775,2.20401225,2.24853775,80852.54517074
PK-OLD,19920609,2.1817495,2.19288088,2.15948675,2.15948675,80852.54517074
PK-OLD,19920610,2.137224,2.137224,2.137224,2.137224,22459.04032521
