<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ETG,20061129,3.70,4.40,3.64,4.28,null
ETG,20061130,4.40,5.55,4.34,5.55,null
ETG,20061201,5.50,6.00,4.90,5.15,null
ETG,20061204,5.25,5.55,4.96,5.55,null
ETG,20061206,5.75,5.95,5.50,5.60,null
ETG,20061207,5.65,5.70,5.40,5.40,null
ETG,20061208,5.35,5.50,5.10,5.10,null
ETG,20061212,5.20,5.80,5.20,5.70,null
ETG,20061213,5.65,5.80,5.25,5.35,null
ETG,20061214,5.40,5.50,4.82,5.00,null
ETG,20061215,5.10,5.30,5.05,5.15,null
ETG,20061218,5.20,5.25,5.00,5.00,null
ETG,20061219,4.80,4.90,3.52,4.14,null
ETG,20061220,4.80,5.15,4.62,5.10,null
ETG,20061221,5.00,5.05,4.80,4.80,null
ETG,20061222,4.90,5.10,4.86,4.90,null
ETG,20061225,5.00,5.00,4.90,4.90,null
ETG,20061226,4.94,5.15,4.94,5.15,3292100
ETG,20061227,5.40,5.90,5.40,5.80,16015400
ETG,20061228,5.75,5.85,5.30,5.35,8962200
ETG,20061229,5.35,5.75,5.35,5.55,6211800
ETG,20070103,5.25,5.35,5.05,5.15,3822500
ETG,20070104,5.25,5.60,5.25,5.40,10544200
ETG,20070105,5.60,5.65,5.15,5.15,6925300
ETG,20070108,5.20,5.40,5.20,5.35,4483300
ETG,20070109,5.45,5.45,4.98,5.05,4546800
ETG,20070110,5.05,5.25,5.00,5.20,3240100
ETG,20070111,5.25,5.40,5.25,5.25,2915900
ETG,20070112,5.40,5.40,5.20,5.20,2843000
ETG,20070115,5.35,5.55,5.25,5.55,5254200
ETG,20070116,5.50,5.50,5.35,5.40,2576900
ETG,20070117,5.40,5.60,5.25,5.30,6052200
ETG,20070118,5.30,5.40,5.25,5.30,1849900
ETG,20070119,5.30,5.50,5.30,5.40,3774700
ETG,20070122,5.40,5.45,5.25,5.25,1911000
ETG,20070123,5.25,5.40,5.20,5.25,1651100
ETG,20070124,5.30,5.35,5.25,5.25,1132700
ETG,20070125,5.30,5.40,5.30,5.30,939700
ETG,20070126,5.25,5.45,5.25,5.30,2396400
ETG,20070129,5.35,5.35,5.25,5.25,898000
ETG,20070130,5.25,5.25,5.20,5.20,634200
ETG,20070131,5.25,5.25,5.10,5.10,878200
ETG,20070201,5.15,5.20,5.15,5.15,396300
ETG,20070202,5.20,5.25,5.15,5.20,589200
ETG,20070205,5.25,5.30,5.15,5.15,1107700
ETG,20070206,5.20,5.50,5.20,5.35,6403700
ETG,20070207,5.40,5.50,5.30,5.40,5656900
ETG,20070208,5.45,5.60,5.45,5.50,7619200
ETG,20070209,5.60,5.65,5.50,5.50,2941100
ETG,20070212,5.55,5.55,5.45,5.45,938800
ETG,20070213,5.45,5.45,5.35,5.40,849500
ETG,20070214,5.45,5.45,5.35,5.40,734000
ETG,20070215,5.45,5.45,5.30,5.30,783900
ETG,20070216,5.30,5.40,5.30,5.30,337200
ETG,20070219,5.35,5.45,5.30,5.35,919700
ETG,20070220,5.40,5.70,5.35,5.60,8588100
ETG,20070221,5.65,5.65,5.45,5.50,2277300
ETG,20070222,5.55,5.55,5.45,5.45,2011700
ETG,20070223,5.50,5.55,5.25,5.30,1493800
