<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
VNG,19950914,5.833331,5.95833095,3.729165175,5.29166455,69546027.8184111
VNG,19950915,5.29166455,5.3333312,4.9166647,4.999998,16146006.4584026
VNG,19950918,4.999998,5.20833125,4.7499981,5.1666646,12236404.894562
VNG,19950919,5.0833313,5.2499979,5.04166465,5.12499795,7699203.07968123
VNG,19950920,5.04166465,5.0833313,4.87499805,4.95833135,3951601.58064063
VNG,19950921,4.95833135,4.999998,4.8333314,4.999998,3570001.42800057
VNG,19950922,4.87499805,4.999998,4.87499805,4.999998,2650801.06032042
VNG,19950925,4.9166647,4.9166647,4.7499981,4.9166647,4292401.71696069
VNG,19950926,4.79166475,4.9166647,4.79166475,4.9166647,2334000.93360037
VNG,19950927,4.87499805,4.95833135,4.8333314,4.95833135,4177201.67088067
VNG,19950928,4.95833135,4.95833135,4.87499805,4.9166647,2850001.14000046
VNG,19950929,4.87499805,4.9166647,4.8333314,4.9166647,4225201.69008068
VNG,19951002,4.87499805,4.87499805,4.8333314,4.87499805,1848000.7392003
VNG,19951003,4.87499805,4.87499805,4.79166475,4.87499805,1014000.40560016
VNG,19951004,4.8333314,5.04166465,4.8333314,4.999998,11439604.5758418
VNG,19951005,4.999998,5.04166465,4.95833135,4.999998,7147202.85888114
VNG,19951006,4.999998,5.0833313,4.999998,5.0833313,9843603.93744157
VNG,19951009,5.04166465,5.04166465,4.95833135,5.04166465,3811201.52448061
VNG,19951010,4.95833135,4.95833135,4.9166647,4.95833135,1108800.44352018
VNG,19951011,4.95833135,4.999998,4.9166647,4.999998,1942800.77712031
VNG,19951012,4.999998,5.04166465,4.87499805,4.999998,5229602.09184084
VNG,19951013,4.9166647,4.95833135,4.87499805,4.9166647,681600.272640109
VNG,19951016,4.95833135,4.999998,4.87499805,4.999998,2280000.91200036
VNG,19951017,4.95833135,4.999998,4.87499805,4.999998,1447200.57888023
VNG,19951018,4.9166647,4.95833135,4.87499805,4.95833135,543600.217440087
VNG,19951019,4.95833135,4.95833135,4.87499805,4.9166647,787200.314880126
VNG,19951020,4.87499805,4.87499805,4.7499981,4.8333314,2234400.89376036
VNG,19951024,4.79166475,4.79166475,4.70833145,4.79166475,668400.267360107
VNG,19951025,4.70833145,4.79166475,4.54166485,4.79166475,4180801.67232067
VNG,19951026,4.70833145,4.7499981,4.5833315,4.70833145,2076000.83040033
VNG,19951027,4.62499815,4.62499815,4.54166485,4.5833315,1352400.54096022
VNG,19951030,4.5833315,4.6666648,4.54166485,4.62499815,847200.338880135
VNG,19951031,4.62499815,4.6666648,4.54166485,4.6666648,1290000.51600021
VNG,19951101,4.62499815,4.7499981,4.62499815,4.7499981,939600.37584015
VNG,19951102,4.6666648,4.7499981,4.5833315,4.70833145,1281600.5126402
VNG,19951103,4.62499815,4.7499981,4.54166485,4.7499981,2277600.91104036
VNG,19951106,4.62499815,4.70833145,4.5833315,4.70833145,272400.108960044
VNG,19951107,4.62499815,4.70833145,4.5833315,4.70833145,129600.051840021
VNG,19951108,4.62499815,4.6666648,4.4999982,4.6666648,649200.259680104
VNG,19951109,4.54166485,4.6666648,4.4999982,4.6666648,416400.166560067
VNG,19951110,4.54166485,4.5833315,4.45833155,4.5833315,489600.195840078
VNG,19951113,4.45833155,4.5833315,4.4166649,4.5833315,560400.22416009
VNG,19951114,4.54166485,4.5833315,4.45833155,4.5833315,318000.127200051
VNG,19951115,4.4166649,4.4999982,4.37499825,4.4999982,510000.204000082
VNG,19951116,4.4166649,4.4999982,4.37499825,4.4999982,326400.130560052
VNG,19951117,4.4999982,4.62499815,4.45833155,4.5833315,1470000.58800024
VNG,19951120,4.5833315,4.5833315,4.45833155,4.5833315,302400.120960048
VNG,19951121,4.4999982,4.6666648,4.4999982,4.6666648,885600.354240142
VNG,19951122,4.5833315,4.70833145,4.5833315,4.70833145,765600.306240122
VNG,19951123,4.5833315,4.70833145,4.54166485,4.6666648,1012800.40512016
VNG,19951124,4.54166485,4.6666648,4.4999982,4.6666648,462000.184800074
VNG,19951127,4.54166485,4.5833315,4.4999982,4.5833315,231600.092640037
VNG,19951128,4.5833315,4.5833315,4.45833155,4.54166485,306000.122400049
VNG,19951129,4.45833155,4.4999982,4.45833155,4.4999982,87600.035040014
VNG,19951130,4.4166649,4.4166649,4.3333316,4.4166649,361200.144480058
VNG,19951201,4.37499825,4.37499825,4.29166495,4.3333316,1062000.42480017
VNG,19951204,4.37499825,4.45833155,4.3333316,4.45833155,1287600.51504021
VNG,19951206,4.37499825,4.4999982,4.3333316,4.4166649,600000.240000096
VNG,19951207,4.4166649,4.45833155,4.29166495,4.4166649,625200.2500801
VNG,19951208,4.4166649,4.4166649,4.2499983,4.2499983,452400.180960072
VNG,19951212,4.2499983,4.29166495,4.20833165,4.29166495,291600.116640047
VNG,19951213,4.20833165,4.29166495,4.12499835,4.29166495,463200.185280074
VNG,19951214,4.20833165,4.3333316,4.166665,4.3333316,223200.089280036
VNG,19951215,4.2499983,4.3333316,4.166665,4.3333316,550800.220320088
VNG,19951218,4.29166495,4.29166495,4.2499983,4.29166495,79200.0316800127
VNG,19951219,4.2499983,4.29166495,4.20833165,4.29166495,132000.052800021
VNG,19951220,4.20833165,4.3333316,4.166665,4.3333316,609600.243840097
VNG,19951221,4.29166495,4.29166495,4.20833165,4.29166495,146400.058560023
VNG,19951222,4.20833165,4.3333316,4.166665,4.29166495,578400.231360093
VNG,19951225,4.20833165,4.29166495,4.20833165,4.29166495,118800.047520019
VNG,19951226,4.2499983,4.29166495,4.20833165,4.29166495,200400.080160032
VNG,19951227,4.20833165,4.29166495,4.166665,4.29166495,505200.202080081
VNG,19951228,4.2499983,4.2499983,4.166665,4.2499983,128400.051360021
VNG,19951229,4.20833165,4.2499983,4.166665,4.2499983,92400.0369600148
VNG,19960103,4.166665,4.166665,4.145831675,4.166665,476400.190560076
VNG,19960104,4.166665,4.166665,4.062498375,4.166665,754800.301920121
VNG,19960105,4.145831675,4.5833315,4.0833317,4.5833315,3609601.44384058
VNG,19960108,4.6666648,4.7499981,4.5833315,4.5833315,3996001.59840064
VNG,19960109,4.62499815,4.62499815,4.29166495,4.3333316,690000.27600011
VNG,19960110,4.3333316,4.4999982,4.3333316,4.4166649,1760400.70416028
VNG,19960111,4.29166495,4.37499825,4.20833165,4.3333316,1478400.59136024
VNG,19960112,4.3333316,4.45833155,4.29166495,4.37499825,1676400.67056027
VNG,19960115,4.29166495,4.29166495,4.166665,4.166665,778800.311520125
VNG,19960116,4.166665,4.3333316,4.12499835,4.2499983,1639200.65568026
VNG,19960117,4.2499983,4.2499983,4.166665,4.20833165,729600.291840117
VNG,19960118,4.12499835,4.20833165,4.104165025,4.104165025,703200.281280112
VNG,19960119,4.0833317,4.104165025,3.8333318,3.8333318,969600.387840155
VNG,19960122,3.8333318,3.87499845,3.729165175,3.8333318,1225200.4900802
VNG,19960123,3.79166515,3.812498475,3.7499985,3.7499985,740400.296160118
VNG,19960124,3.7499985,3.770831825,3.6666652,3.770831825,2288400.91536037
VNG,19960125,3.770831825,3.770831825,3.6666652,3.7499985,1176000.47040019
VNG,19960126,3.729165175,3.7499985,3.62499855,3.7499985,1006800.40272016
VNG,19960129,3.645831875,3.79166515,3.62499855,3.770831825,1214400.48576019
VNG,19960130,3.7499985,3.79166515,3.6666652,3.79166515,415200.166080066
VNG,19960131,3.7499985,3.79166515,3.6666652,3.79166515,573600.229440092
VNG,19960201,3.687498525,3.79166515,3.6666652,3.79166515,429600.171840069
VNG,19960202,3.70833185,3.79166515,3.687498525,3.79166515,261600.104640042
VNG,19960205,3.770831825,3.9999984,3.70833185,3.87499845,1105200.44208018
VNG,19960206,3.854165125,3.895831775,3.687498525,3.87499845,1645200.65808026
VNG,19960207,3.8333318,3.895831775,3.770831825,3.895831775,531600.212640085
VNG,19960208,3.8333318,3.854165125,3.770831825,3.854165125,482400.192960077
VNG,19960209,3.8333318,3.8333318,3.7499985,3.812498475,262800.105120042
VNG,19960212,3.729165175,3.8333318,3.687498525,3.8333318,453600.181440073
VNG,19960213,3.8333318,3.895831775,3.812498475,3.87499845,854400.341760137
VNG,19960214,3.854165125,3.854165125,3.770831825,3.8333318,168000.067200027
VNG,19960215,3.812498475,3.812498475,3.687498525,3.7499985,676800.270720108
VNG,19960216,3.7499985,3.812498475,3.70833185,3.7499985,507600.203040081
VNG,19960219,3.7499985,3.79166515,3.7499985,3.79166515,19200.0076800031
VNG,19960220,3.70833185,3.9999984,3.70833185,3.9166651,3570001.42800057
VNG,19960221,3.9166651,3.9999984,3.8333318,3.87499845,1904400.7617603
VNG,19960222,3.87499845,3.895831775,3.70833185,3.79166515,1544400.61776025
VNG,19960223,3.729165175,3.812498475,3.70833185,3.812498475,578400.231360093
VNG,19960226,3.70833185,3.812498475,3.70833185,3.812498475,188400.07536003
VNG,19960227,3.70833185,3.79166515,3.687498525,3.79166515,168000.067200027
VNG,19960228,3.70833185,3.79166515,3.687498525,3.79166515,213600.085440034
VNG,19960304,3.770831825,3.770831825,3.6666652,3.770831825,438000.17520007
VNG,19960305,3.687498525,3.7499985,3.6666652,3.7499985,475200.190080076
VNG,19960306,3.7499985,3.8333318,3.7499985,3.812498475,1290000.51600021
VNG,19960307,3.812498475,3.8333318,3.729165175,3.79166515,576000.230400092
VNG,19960308,3.7499985,3.79166515,3.70833185,3.79166515,265200.106080042
VNG,19960311,3.687498525,3.812498475,3.62499855,3.812498475,913200.365280146
VNG,19960312,3.687498525,3.8333318,3.687498525,3.79166515,1351200.54048022
VNG,19960313,3.70833185,3.770831825,3.687498525,3.770831825,850800.340320136
VNG,19960314,3.687498525,3.7499985,3.687498525,3.7499985,240000.096000038
VNG,19960315,3.770831825,3.812498475,3.687498525,3.7499985,465600.186240074
VNG,19960318,3.687498525,3.729165175,3.62499855,3.729165175,873600.34944014
VNG,19960319,3.62499855,3.6666652,3.54166525,3.6666652,1348800.53952022
VNG,19960320,3.4999986,3.6666652,3.45833195,3.6666652,1255200.5020802
VNG,19960321,3.54166525,3.645831875,3.54166525,3.645831875,174000.069600028
VNG,19960322,3.54166525,3.770831825,3.54166525,3.70833185,2368800.94752038
VNG,19960325,3.70833185,3.7499985,3.687498525,3.70833185,1304400.52176021
VNG,19960326,3.62499855,3.79166515,3.62499855,3.7499985,1353600.54144022
VNG,19960327,3.770831825,3.79166515,3.729165175,3.729165175,333600.133440053
VNG,19960328,3.6666652,3.7499985,3.6666652,3.729165175,330000.132000053
VNG,19960329,3.62499855,3.7499985,3.62499855,3.7499985,438000.17520007
VNG,19960401,3.6666652,3.7499985,3.6666652,3.7499985,24000.0096000038
VNG,19960402,3.6666652,3.79166515,3.6666652,3.770831825,478800.191520077
VNG,19960403,3.7499985,3.770831825,3.70833185,3.770831825,328800.131520053
VNG,19960404,3.6666652,3.770831825,3.6666652,3.7499985,43200.0172800069
VNG,19960405,3.6666652,3.7499985,3.6666652,3.7499985,182400.072960029
VNG,19960409,3.6666652,3.729165175,3.6666652,3.729165175,6000.00240000096
VNG,19960410,3.604165225,3.6666652,3.604165225,3.6666652,109200.043680017
VNG,19960411,3.5833319,3.6666652,3.5833319,3.6666652,307200.122880049
VNG,19960416,3.6666652,3.770831825,3.62499855,3.62499855,1562400.62496025
VNG,19960417,3.604165225,3.62499855,3.54166525,3.62499855,312000.12480005
VNG,19960418,3.562498575,3.604165225,3.4999986,3.604165225,518400.207360083
VNG,19960419,3.4999986,3.604165225,3.4999986,3.604165225,355200.142080057
VNG,19960422,3.4999986,3.604165225,3.45833195,3.604165225,490800.196320079
VNG,19960423,3.4999986,3.604165225,3.479165275,3.54166525,609600.243840097
VNG,19960424,3.4999986,3.54166525,3.437498625,3.437498625,720000.288000115
VNG,19960425,3.37499865,3.4166653,3.2499987,3.4166653,1146000.45840018
VNG,19960426,3.2499987,3.2499987,3.1666654,3.2499987,213600.085440034
VNG,19960429,3.1666654,3.1666654,3.0833321,3.12499875,165600.066240026
VNG,19960430,2.937498825,3.187498725,2.812498875,3.187498725,674400.269760108
VNG,19960502,3.104165425,3.1666654,3.0833321,3.1666654,157200.062880025
VNG,19960503,3.0833321,3.12499875,3.062498775,3.0833321,262800.105120042
VNG,19960507,2.9999988,3.20833205,2.9999988,3.145832075,870000.348000139
VNG,19960508,3.12499875,3.20833205,3.12499875,3.1666654,188400.07536003
VNG,19960509,3.145832075,3.187498725,3.12499875,3.145832075,218400.087360035
VNG,19960510,3.0833321,3.12499875,3.0833321,3.12499875,56400.022560009
VNG,19960513,2.979165475,3.104165425,2.979165475,3.104165425,14400.0057600023
VNG,19960514,2.979165475,3.062498775,2.95833215,3.062498775,182400.072960029
VNG,19960515,2.9166655,2.937498825,2.8333322,2.937498825,2168400.86736035
VNG,19960516,2.79166555,2.9166655,2.79166555,2.9166655,416400.166560067
VNG,19960517,2.770832225,2.9166655,2.770832225,2.9166655,321600.128640051
VNG,19960520,2.895832175,2.9166655,2.87499885,2.9166655,177600.071040028
VNG,19960521,2.79166555,2.9166655,2.770832225,2.9166655,288000.115200046
VNG,19960522,2.812498875,2.9166655,2.79166555,2.9166655,567600.227040091
VNG,19960523,2.895832175,2.895832175,2.812498875,2.895832175,224400.089760036
VNG,19960524,2.8333322,3.0833321,2.8333322,3.020832125,319200.127680051
VNG,19960527,2.895832175,3.04166545,2.895832175,3.04166545,81600.0326400131
VNG,19960528,2.9999988,2.9999988,2.87499885,2.9999988,108000.043200017
