<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
L&E,20040824,1.30900095,1.36196631,1.15010488,1.17280432,319012408.853598
L&E,20040825,1.1803708,1.1803708,0.93067698,0.93067698,77174977.9500063
L&E,20040826,0.95337642,0.95337642,0.86257866,0.87014514,42389270.0316371
L&E,20040827,0.8852781,0.93067698,0.85501218,0.86257866,72546407.8438835
L&E,20040830,0.87014514,0.90041106,0.86257866,0.89284458,35319632.7658192
L&E,20040831,0.9231105,0.95337642,0.90041106,0.90797754,62414264.3102102
L&E,20040901,0.91554402,0.91554402,0.87771162,0.87771162,16430352.4484707
L&E,20040902,0.87771162,0.8852781,0.83987922,0.83987922,16562491.6964309
L&E,20040903,0.8474457,0.8474457,0.75286471,0.75286471,16848209.4719402
L&E,20040906,0.75664795,0.77934739,0.74908147,0.75664795,10257329.2121917
L&E,20040907,0.75664795,0.80204683,0.75664795,0.79448035,20776772.6352078
L&E,20040908,0.79448035,0.79448035,0.77178091,0.77934739,8633922.53316499
L&E,20040909,0.77934739,0.77934739,0.76421443,0.76421443,4710705.7969412
L&E,20040910,0.77178091,0.78691387,0.76421443,0.76421443,10474989.8642886
L&E,20040913,0.77178091,0.79448035,0.76421443,0.77178091,13092853.4020419
L&E,20040914,0.77934739,0.77934739,0.75664795,0.76421443,7942872.73060779
L&E,20040915,0.77178091,0.8474457,0.77178091,0.8474457,41287488.2035748
L&E,20040916,0.83987922,0.8474457,0.80961331,0.81717979,19228558.7918403
L&E,20040917,0.81717979,0.87771162,0.81717979,0.83987922,42784091.3474025
L&E,20040920,0.8474457,0.85501218,0.81717979,0.81717979,9857140.04081713
L&E,20040921,0.81717979,0.81717979,0.77178091,0.77934739,8067854.83775576
L&E,20040922,0.78691387,0.79448035,0.75664795,0.75664795,16357131.0408197
L&E,20040923,0.75664795,0.75664795,0.72638203,0.72638203,3862498.89642889
L&E,20040924,0.72638203,0.73394851,0.70746583,0.72638203,6982133.71939037
L&E,20040927,0.72638203,0.74529823,0.71503231,0.71503231,6332141.0479597
L&E,20040928,0.71503231,0.72259879,0.69611611,0.69611611,5078569.97755144
L&E,20040929,0.69611611,0.71124907,0.69611611,0.69611611,17849.9949
L&E,20040930,0.70368259,0.70746583,0.69611611,0.70746583,642856.95918373
L&E,20041001,0.69233287,0.70368259,0.69233287,0.69611611,2298213.62908182
L&E,20041004,0.70368259,0.70746583,0.69989935,0.69989935,289285.63163268
L&E,20041005,0.69611611,0.70368259,0.69233287,0.69233287,726781.93520516
L&E,20041006,0.69611611,0.69611611,0.67719991,0.67719991,3321427.62244925
L&E,20041007,0.67719991,0.68098315,0.67341668,0.68098315,1573210.26479707
L&E,20041008,0.67719991,0.68098315,0.67719991,0.67719991,262499.92500002
L&E,20041011,0.68098315,0.68098315,0.67341668,0.67341668,446421.30102249
L&E,20041012,0.67341668,0.67341668,0.67341668,0.67341668,92849.97347144
L&E,20041013,0.67719991,0.67719991,0.67341668,0.67341668,71421.40816531
L&E,20041014,0.65450048,0.65450048,0.65071724,0.65071724,357139.18367452
L&E,20041015,0.62423456,0.65071724,0.62423456,0.64315076,221421.36530818
L&E,20041018,0.64315076,0.64315076,0.64315076,0.64315076,39278.56020613
L&E,20041019,0.65071724,0.65071724,0.65071724,0.65071724,8924.99745
L&E,20041020,0.67341668,0.67341668,0.67341668,0.67341668,17849.9949
L&E,20041021,0.67341668,0.67341668,0.62423456,0.62423456,214285.65306124
L&E,20041022,0.62423456,0.64315076,0.62423456,0.64315076,228567.79183777
L&E,20041026,0.62423456,0.64315076,0.62045132,0.62045132,71421.40816531
L&E,20041027,0.62045132,0.62045132,0.59775188,0.59775188,517928.42344902
L&E,20041028,0.63180104,0.63180104,0.5901854,0.5901854,196424.94387859
L&E,20041029,0.5712692,0.5901854,0.54478652,0.54478652,357139.18367452
L&E,20041101,0.54478652,0.54478652,0.53722004,0.53722004,169639.23724593
L&E,20041102,0.552353,0.56748596,0.552353,0.55991948,557142.69795923
L&E,20041103,0.5334368,0.60531836,0.5334368,0.57883568,648214.10051026
L&E,20041104,0.60153512,0.60153512,0.57883568,0.57883568,785710.489797
L&E,20041105,0.5901854,0.59396864,0.58261892,0.58261892,357139.18367452
L&E,20041108,0.5901854,0.5901854,0.56748596,0.56748596,160714.23979593
L&E,20041109,0.5901854,0.59396864,0.5901854,0.59396864,194635.65867553
L&E,20041110,0.59775188,0.6091016,0.59775188,0.6091016,992849.71632865
L&E,20041111,0.61666808,0.62423456,0.6091016,0.6091016,353571.32755105
L&E,20041112,0.61288484,0.61288484,0.61288484,0.61288484,158924.95459287
L&E,20041115,0.61288484,0.63180104,0.61288484,0.62045132,16071.42397959
L&E,20041116,0.62045132,0.62423456,0.62045132,0.62045132,544639.13010311
L&E,20041117,0.62423456,0.63558428,0.62423456,0.63558428,276782.06377655
L&E,20041118,0.65071724,0.68098315,0.65071724,0.67719991,1610710.25408278
L&E,20041119,0.67719991,0.67719991,0.66206696,0.66206696,478564.14898167
L&E,20041122,0.66206696,0.68098315,0.66206696,0.67719991,2385706.46122673
L&E,20041123,0.68098315,0.69233287,0.67719991,0.68854963,167849.95204287
L&E,20041124,0.68854963,0.68854963,0.67719991,0.68098315,735706.93265516
L&E,20041125,0.68098315,0.68854963,0.68098315,0.68476639,785710.489797
