<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TCMC,19810204,1.02074893,1.02074893,1.02074893,1.02074893,84251.86376531
TCMC,19810211,1.03855269,1.03855269,1.03855269,1.03855269,33700.74550612
TCMC,19810216,1.06229104,1.06229104,1.06229104,1.06229104,16850.37275306
TCMC,19810312,1.08602939,1.09789856,1.08602939,1.09789856,33700.74550612
TCMC,19810408,1.09789856,1.09789856,1.09196397,1.09196397,134802.98202449
TCMC,19810429,1.08602939,1.08602939,1.08602939,1.08602939,50551.11825918
TCMC,19810504,1.19285195,1.19285195,1.19285195,1.19285195,84251.86376531
TCMC,19810506,1.24032864,1.29967451,1.24032864,1.29967451,653794.46281879
TCMC,19810511,1.2165903,1.24032864,1.2165903,1.24032864,320157.08230817
TCMC,19810515,1.2165903,1.2165903,1.2165903,1.2165903,151653.35477755
TCMC,19810626,1.26406699,1.26406699,1.25219782,1.25219782,101102.23651837
TCMC,19810702,1.24032864,1.24032864,1.24032864,1.24032864,33700.74550612
TCMC,19810706,1.25219782,1.25219782,1.25219782,1.25219782,168503.72753062
TCMC,19810825,1.25219782,1.25219782,1.25219782,1.25219782,84251.86376531
TCMC,19810914,1.20472112,1.20472112,1.18098278,1.18098278,117952.60927143
TCMC,19820322,1.19285195,1.19285195,1.19285195,1.19285195,84251.86376531
TCMC,19820325,1.19285195,1.19285195,1.19285195,1.19285195,117952.60927143
TCMC,19820427,1.18098278,1.18098278,1.18098278,1.18098278,50551.11825918
TCMC,19820428,1.18098278,1.18098278,1.18098278,1.18098278,50551.11825918
TCMC,19820510,1.18256401,1.18256401,1.18256401,1.18256401,47439.29252139
TCMC,19820511,1.18256401,1.18256401,1.18256401,1.18256401,110691.6825499
TCMC,19820512,1.19521175,1.19521175,1.19521175,1.19521175,363701.24266396
TCMC,19820513,1.18256401,1.18256401,1.16991627,1.16991627,205570.26759267
TCMC,19820514,1.16991627,1.16991627,1.16991627,1.16991627,15813.09750713
TCMC,19820518,1.16991627,1.16991627,1.15726852,1.15726852,395327.43767821
TCMC,19820519,1.13829691,1.13829691,1.11300142,1.11300142,63252.39002851
TCMC,19820520,1.08770593,1.08770593,1.08770593,1.08770593,31626.19501426
TCMC,19830303,1.16359239,1.16359239,1.16359239,1.16359239,47439.29252139
TCMC,19830308,1.0497627,1.0497627,1.0497627,1.0497627,47439.29252139
TCMC,19830311,1.07505819,1.10035368,1.07505819,1.10035368,126504.78005703
TCMC,19830314,1.11300142,1.12564916,1.11300142,1.12564916,158130.97507129
TCMC,19830317,1.10667755,1.12564916,1.10667755,1.12564916,158130.97507129
TCMC,19830323,1.12564916,1.12564916,1.12564916,1.12564916,94878.58504277
TCMC,19830324,1.12564916,1.12564916,1.11300142,1.11300142,158130.97507129
TCMC,19830325,1.12564916,1.12564916,1.12564916,1.12564916,253009.56011406
TCMC,19830414,1.12564916,1.12564916,1.12564916,1.12564916,205570.26759267
TCMC,19830415,1.13829691,1.15094465,1.13829691,1.15094465,205570.26759267
TCMC,19830420,1.17624014,1.17624014,1.17624014,1.17624014,15813.09750713
TCMC,19830426,1.20153563,1.20153563,1.20153563,1.20153563,15813.09750713
TCMC,19830427,1.20153563,1.20153563,1.20153563,1.20153563,31626.19501426
TCMC,19830428,1.22683111,1.22683111,1.22683111,1.22683111,31626.19501426
TCMC,19830504,1.23315498,1.23947886,1.23315498,1.23315498,205570.26759267
TCMC,19830512,1.27742209,1.27742209,1.27742209,1.27742209,94878.58504277
TCMC,19830518,1.27742209,1.27742209,1.27742209,1.27742209,15813.09750713
TCMC,19830530,1.29006983,1.30271757,1.29006983,1.30271757,158130.97507129
TCMC,19830531,1.30271757,1.30271757,1.30271757,1.30271757,158130.97507129
TCMC,19830601,1.31536532,1.31536532,1.31536532,1.31536532,63252.39002851
TCMC,19830616,1.44184275,1.44184275,1.44184275,1.44184275,632523.90028514
TCMC,19830617,1.46713824,1.46713824,1.46713824,1.46713824,15813.09750713
TCMC,19830620,1.45449049,1.45449049,1.45449049,1.45449049,79065.48753564
TCMC,19830621,1.46713824,1.46713824,1.45449049,1.45449049,316261.95014257
TCMC,19830622,1.45449049,1.45449049,1.44184275,1.44184275,47439.29252139
TCMC,19830713,1.41654726,1.41654726,1.41654726,1.41654726,110691.6825499
TCMC,19830719,1.41654726,1.41654726,1.41654726,1.41654726,79065.48753564
TCMC,19830721,1.41654726,1.41654726,1.41654726,1.41654726,126504.78005703
