<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ARROW,20121225,8.2494744,8.6538604,7.1171936,7.278948,114379577.928019
ARROW,20121226,7.3598252,7.4407024,7.1980708,7.1980708,10429144.4313107
ARROW,20121227,7.3193866,7.3598252,6.9958778,7.0363164,8022780.21494315
ARROW,20121228,7.076755,7.076755,6.874562,6.9958778,4607973.56980707
ARROW,20130102,6.9554392,7.0363164,6.8341234,6.874562,3007027.93865267
ARROW,20130103,6.874562,6.9554392,6.7532462,6.7532462,812342.66270346
ARROW,20130104,6.7532462,6.9958778,6.6319304,6.7532462,6488726.11811487
ARROW,20130107,6.8341234,6.9150006,6.7532462,6.7532462,1691824.14821482
ARROW,20130108,6.7532462,6.9554392,6.7532462,6.7936848,1944058.39964786
ARROW,20130109,6.8341234,7.5215796,6.8341234,7.0363164,23570796.2194537
ARROW,20130110,7.1576322,7.2385094,6.8341234,6.874562,3660982.32876509
ARROW,20130111,6.9150006,6.9150006,6.8341234,6.874562,1387906.60408619
ARROW,20130114,6.9554392,6.9554392,6.8341234,6.9150006,874164.78315273
ARROW,20130115,6.874562,7.4407024,6.874562,6.9958778,15684766.5349443
ARROW,20130116,7.0363164,7.1171936,6.874562,6.9150006,3730964.96911367
ARROW,20130117,7.0363164,7.0363164,6.874562,6.9150006,1485461.91015515
ARROW,20130118,6.9554392,6.9958778,6.9150006,6.9554392,805789.51793583
ARROW,20130121,6.9554392,7.1980708,6.9554392,7.1980708,4030184.03208815
ARROW,20130122,7.2385094,7.4002638,6.9958778,6.9958778,6979222.82175941
ARROW,20130123,7.076755,7.1171936,6.9150006,6.9554392,1949498.7462474
ARROW,20130124,7.0363164,7.1171936,6.9958778,6.9958778,720722.28019763
ARROW,20130125,7.0363164,7.0363164,6.9150006,6.9150006,1609600.72801729
ARROW,20130128,6.9554392,6.9958778,6.9554392,6.9554392,594728.79872201
ARROW,20130129,6.9554392,7.0363164,6.9150006,6.9150006,943652.84653771
ARROW,20130130,6.9554392,6.9554392,6.8341234,6.8341234,1915743.86848209
ARROW,20130131,6.9150006,6.9958778,6.7532462,6.7532462,2621381.5512901
ARROW,20130201,6.8341234,6.874562,6.7936848,6.7936848,619457.64690172
ARROW,20130204,6.8341234,6.874562,6.7532462,6.7532462,652717.94770343
ARROW,20130205,6.7532462,6.8341234,6.7532462,6.7936848,497420.78113486
ARROW,20130206,6.8341234,6.8341234,6.7532462,6.7936848,324566.13235869
ARROW,20130207,6.7532462,6.7936848,6.7128076,6.7532462,513618.17669257
ARROW,20130208,6.7532462,6.874562,6.7532462,6.7532462,1410409.85592973
ARROW,20130211,6.7936848,6.7936848,6.7128076,6.7128076,439926.20911703
ARROW,20130212,6.7128076,6.7532462,6.672369,6.672369,521655.05235097
ARROW,20130213,6.7532462,7.1171936,6.7128076,6.9958778,10940537.0116671
ARROW,20130214,6.9958778,6.9958778,6.7532462,6.874562,5561270.66713487
ARROW,20130215,6.9150006,6.9554392,6.7532462,6.8341234,3523242.64440411
ARROW,20130218,6.7532462,6.9150006,6.7532462,6.874562,3936956.27445065
ARROW,20130219,6.9150006,6.9554392,6.8341234,6.874562,3872290.33646071
ARROW,20130220,6.9150006,6.9150006,6.7532462,6.8341234,3350511.63986884
ARROW,20130221,6.7936848,6.874562,6.7532462,6.7936848,4246808.74214241
ARROW,20130222,6.7936848,6.8341234,6.7532462,6.8341234,2571058.3452444
ARROW,20130226,6.7936848,6.8341234,6.7532462,6.7936848,1111561.72567794
ARROW,20130227,6.8341234,6.9150006,6.7532462,6.7936848,3346802.31264188
ARROW,20130228,6.7936848,6.8341234,6.7532462,6.8341234,1547407.67484532
ARROW,20130301,6.8341234,6.8341234,6.7532462,6.7936848,1687496.59978338
ARROW,20130304,6.7936848,6.7936848,6.7532462,6.7936848,918676.70987621
ARROW,20130305,6.7936848,6.7936848,6.7128076,6.7936848,1333750.42657263
ARROW,20130306,6.7936848,6.7936848,6.7128076,6.7532462,981487.98425267
ARROW,20130307,6.7532462,6.874562,6.7532462,6.7532462,1935650.59126676
ARROW,20130308,6.7936848,6.8341234,6.7532462,6.7936848,2387323.00326915
ARROW,20130311,6.7936848,6.9554392,6.7936848,6.9554392,7850296.49888967
ARROW,20130312,7.0363164,7.278948,6.9150006,6.9554392,23823772.3363321
ARROW,20130313,7.0363164,7.1171936,6.874562,6.9150006,3346678.66840098
ARROW,20130314,6.9150006,7.4002638,6.9150006,7.1980708,24306479.4528
ARROW,20130315,7.278948,7.6428954,7.1980708,7.1980708,18635783.63247
ARROW,20130318,7.1576322,7.1980708,6.9958778,6.9958778,3042142.90306786
ARROW,20130319,7.076755,7.1980708,6.7532462,6.874562,3123871.7463018
ARROW,20130320,6.874562,6.9150006,6.672369,6.8341234,3557739.3876148
ARROW,20130321,6.7532462,6.8341234,6.672369,6.7532462,1855776.4116463
ARROW,20130322,6.672369,6.7532462,5.7018426,6.5106146,3220314.25420267
ARROW,20130325,6.5914918,6.7936848,6.5510532,6.7936848,3643301.2023166
ARROW,20130326,6.8341234,7.076755,6.7532462,6.7936848,8368736.80097728
ARROW,20130327,6.7936848,6.9554392,6.7936848,6.874562,3897884.69432671
ARROW,20130328,6.9150006,6.9150006,6.7936848,6.874562,1542461.90520938
ARROW,20130329,6.9150006,6.9554392,6.874562,6.9554392,1729411.99744798
ARROW,20130401,6.9958778,6.9958778,6.874562,6.874562,2659958.55445045
ARROW,20130402,6.874562,6.9150006,6.7936848,6.7936848,1623077.95027523
ARROW,20130403,6.8341234,6.874562,6.6319304,6.672369,2879798.01476807
ARROW,20130404,6.5914918,6.7128076,6.5510532,6.7128076,1607375.13168112
ARROW,20130405,6.6319304,6.672369,6.5106146,6.5914918,766223.3608483
ARROW,20130409,6.6319304,6.6319304,6.5510532,6.5510532,711943.53909384
ARROW,20130410,6.5510532,6.5510532,6.470176,6.5106146,418288.46695979
ARROW,20130411,6.5510532,6.5914918,6.5510532,6.5510532,276097.58992646
ARROW,20130412,6.5914918,6.672369,6.5914918,6.672369,483819.91463602
ARROW,20130417,6.672369,6.672369,6.5914918,6.6319304,159006.49379553
ARROW,20130418,6.6319304,6.7936848,6.5510532,6.7936848,686967.40243233
ARROW,20130419,6.9150006,6.9958778,6.8341234,6.874562,4354873.80868774
ARROW,20130422,6.8341234,6.874562,6.7532462,6.874562,1259440.2377926
ARROW,20130423,6.8341234,6.874562,6.7936848,6.7936848,1107110.53300559
ARROW,20130424,6.5914918,6.6319304,6.5106146,6.6319304,321845.95905892
ARROW,20130425,6.6319304,6.7128076,6.5914918,6.672369,972338.31042618
ARROW,20130426,6.672369,6.7936848,6.6319304,6.7936848,2837388.04013987
ARROW,20130429,6.7936848,6.8341234,6.6319304,6.7128076,1743260.15242862
ARROW,20130430,6.7532462,6.7532462,6.7128076,6.7128076,695622.49929523
ARROW,20130502,6.7128076,6.7128076,6.5914918,6.5914918,563570.45001558
ARROW,20130503,6.6319304,6.672369,6.5510532,6.6319304,758186.48518989
ARROW,20130507,6.672369,6.672369,6.6319304,6.672369,589412.09636338
