<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPPT,20050217,3.12,3.36,2.94,3.04,105506800
SPPT,20050218,3.00,3.04,2.82,2.84,19867800
SPPT,20050221,2.86,3.00,2.84,2.84,11161900
SPPT,20050222,2.88,2.90,2.78,2.78,2954600
SPPT,20050224,2.80,2.86,2.76,2.76,1727600
SPPT,20050225,2.78,2.88,2.78,2.84,3793500
SPPT,20050228,2.82,2.86,2.62,2.62,1245300
SPPT,20050301,2.64,2.64,2.62,2.62,1015600
SPPT,20050302,2.64,2.74,2.62,2.68,1386400
SPPT,20050303,2.66,2.94,2.66,2.86,8891200
SPPT,20050304,2.92,2.96,2.74,2.80,7225200
SPPT,20050307,2.80,2.86,2.78,2.82,3569500
SPPT,20050308,2.84,2.90,2.78,2.82,4739000
SPPT,20050309,2.84,2.92,2.82,2.88,13747500
SPPT,20050310,2.84,2.88,2.76,2.76,5069200
SPPT,20050311,2.80,2.82,2.76,2.76,3340400
SPPT,20050314,2.76,2.76,2.64,2.68,1595500
SPPT,20050315,2.68,2.74,2.66,2.66,1678900
SPPT,20050316,2.48,2.62,2.48,2.60,1178000
SPPT,20050317,2.56,2.66,2.54,2.64,1959000
SPPT,20050318,2.64,2.64,2.58,2.58,865300
SPPT,20050321,2.74,2.96,2.64,2.84,23018100
SPPT,20050322,2.86,2.96,2.76,2.80,14575700
SPPT,20050323,2.78,2.84,2.70,2.70,5384500
SPPT,20050324,2.72,2.72,2.58,2.64,2849500
SPPT,20050325,2.64,2.78,2.62,2.70,4217600
SPPT,20050328,2.72,2.74,2.62,2.64,1751200
SPPT,20050329,2.64,2.88,2.64,2.76,20622600
SPPT,20050330,2.80,2.84,2.64,2.68,11610400
SPPT,20050331,2.72,2.74,2.68,2.70,5064300
SPPT,20050401,2.70,2.80,2.70,2.72,6064400
SPPT,20050404,2.66,2.68,2.60,2.62,2499500
SPPT,20050405,2.62,2.68,2.62,2.66,1972300
SPPT,20050407,2.68,2.72,2.62,2.62,2703300
SPPT,20050408,2.64,2.66,2.62,2.62,635000
SPPT,20050411,2.62,2.64,2.62,2.64,670000
SPPT,20050412,2.64,2.76,2.62,2.70,4145800
SPPT,20050418,2.66,2.72,2.62,2.70,2045100
SPPT,20050419,2.72,2.86,2.68,2.84,9613500
SPPT,20050420,2.88,2.92,2.72,2.74,14965400
SPPT,20050421,2.70,2.82,2.70,2.80,4495200
SPPT,20050422,2.84,2.86,2.76,2.78,4933400
SPPT,20050425,2.78,2.78,2.68,2.72,3105000
SPPT,20050426,2.76,2.76,2.70,2.72,719000
SPPT,20050427,2.72,2.78,2.72,2.76,1074100
SPPT,20050428,2.76,2.82,2.74,2.78,1821000
SPPT,20050429,2.78,2.78,2.76,2.78,850700
SPPT,20050503,2.78,2.80,2.78,2.80,393400
SPPT,20050504,2.82,2.82,2.78,2.80,708700
SPPT,20050506,2.78,2.80,2.78,2.78,486500
SPPT,20050509,2.78,2.78,2.72,2.76,919600
SPPT,20050510,2.76,2.86,2.76,2.80,4821800
SPPT,20050511,2.80,2.90,2.78,2.88,19174300
SPPT,20050512,2.88,2.92,2.84,2.84,8492700
SPPT,20050513,2.86,2.86,2.76,2.76,3862600
SPPT,20050516,2.76,2.78,2.74,2.76,355500
SPPT,20050517,2.74,2.74,2.70,2.70,1250900
SPPT,20050518,2.70,2.76,2.70,2.72,829100
SPPT,20050519,2.74,2.80,2.60,2.68,2876400
SPPT,20050520,2.70,2.72,2.68,2.68,540000
SPPT,20050524,2.70,2.70,2.64,2.64,280000
SPPT,20050525,2.64,2.72,2.64,2.66,579200
SPPT,20050526,2.66,2.66,2.64,2.66,167500
SPPT,20050527,2.64,2.64,2.50,2.64,879500
SPPT,20050530,2.64,2.72,2.64,2.68,347600
SPPT,20050531,2.66,2.70,2.62,2.64,100000
SPPT,20050601,2.64,2.68,2.52,2.60,1328000
SPPT,20050602,2.62,2.62,2.60,2.60,144200
SPPT,20050603,2.62,2.64,2.56,2.60,601200
SPPT,20050606,2.62,2.62,2.60,2.60,111000
SPPT,20050607,2.64,2.82,2.64,2.80,4532300
SPPT,20050608,2.82,2.82,2.72,2.74,1226900
SPPT,20050609,2.74,2.82,2.72,2.76,864200
SPPT,20050610,2.78,3.04,2.78,2.94,23805800
SPPT,20050613,2.94,2.98,2.86,2.92,5277000
SPPT,20050614,2.94,3.12,2.94,3.04,14537100
SPPT,20050615,3.06,3.08,2.96,3.00,3897000
SPPT,20050616,3.02,3.08,2.98,3.04,2631000
SPPT,20050617,3.08,3.16,3.06,3.08,5576200
SPPT,20050620,3.12,3.12,2.94,2.98,4435800
SPPT,20050621,2.98,3.26,2.96,3.14,15506200
SPPT,20050622,3.18,3.18,3.08,3.08,3904700
SPPT,20050623,3.10,3.14,3.08,3.08,1534600
SPPT,20050624,3.08,3.14,3.04,3.04,1561000
SPPT,20050627,3.04,3.08,3.02,3.04,884500
SPPT,20050628,3.00,3.12,3.00,3.06,1226500
SPPT,20050629,3.08,3.16,3.06,3.16,4883600
SPPT,20050630,3.20,3.30,2.98,3.00,16972600
SPPT,20050704,3.00,3.04,2.96,3.02,1123200
SPPT,20050705,3.04,3.10,3.00,3.02,1093000
SPPT,20050706,3.04,3.14,3.02,3.14,2694700
SPPT,20050707,3.14,3.14,3.04,3.06,1581400
SPPT,20050708,3.06,3.08,3.04,3.06,871200
SPPT,20050711,3.06,3.10,3.06,3.06,582500
SPPT,20050712,3.08,3.16,3.08,3.10,3642900
SPPT,20050713,3.10,3.12,3.10,3.12,454900
SPPT,20050714,3.12,3.18,3.12,3.12,1900400
SPPT,20050715,3.12,3.20,3.12,3.16,1997900
SPPT,20050718,3.16,3.16,3.16,3.16,357500
SPPT,20050719,3.14,3.30,3.14,3.30,10059900
SPPT,20050720,3.32,3.42,3.20,3.20,22800800
SPPT,20050721,3.22,3.28,3.18,3.28,3888000
SPPT,20050725,3.26,3.54,3.26,3.54,15126700
SPPT,20050726,3.54,3.64,3.44,3.56,5655200
SPPT,20050727,3.58,3.78,3.52,3.56,11780400
SPPT,20050728,3.58,3.62,3.44,3.48,4311300
SPPT,20050729,3.50,3.60,3.46,3.46,3732800
SPPT,20050801,3.44,3.48,3.34,3.36,3140700
SPPT,20050802,3.38,3.46,3.32,3.32,4180800
SPPT,20050803,3.36,3.36,3.22,3.24,6717800
SPPT,20050804,3.26,3.34,3.26,3.30,1958100
SPPT,20050805,3.28,3.36,3.28,3.32,1576100
SPPT,20050808,3.24,3.38,3.24,3.28,1657500
SPPT,20050809,3.28,3.32,3.22,3.22,1772600
SPPT,20050810,3.24,3.26,3.22,3.22,548000
SPPT,20050811,3.26,3.28,3.22,3.22,335400
SPPT,20050815,3.22,3.22,3.18,3.18,1196300
SPPT,20050816,3.20,3.22,3.20,3.20,393000
SPPT,20050817,3.18,3.22,3.16,3.22,237000
SPPT,20050818,3.18,3.30,3.18,3.26,707700
SPPT,20050819,3.28,3.36,3.28,3.30,2917500
SPPT,20050822,3.36,3.36,3.24,3.26,1511300
SPPT,20050823,3.26,3.32,3.26,3.28,469600
SPPT,20050824,3.28,3.28,3.26,3.26,302500
