<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCBT,19831102,0.031073,0.031073,0.031073,0.031073,34274.041828
SCBT,19831103,0.031365,0.033991,0.031365,0.033991,106935.010505
SCBT,19831104,0.034283,0.036617,0.034283,0.036325,346167.822467
SCBT,19831107,0.036908,0.036908,0.036617,0.036908,246773.101165
SCBT,19831108,0.036908,0.037492,0.036908,0.036908,233063.484434
SCBT,19831109,0.036908,0.0372,0.036908,0.036908,37701.446011
SCBT,19831110,0.036908,0.036908,0.036908,0.036908,47983.65856
SCBT,19831111,0.036908,0.036908,0.036908,0.036908,17137.020914
SCBT,19831114,0.036908,0.036908,0.036908,0.036908,44556.254377
SCBT,19831115,0.036908,0.036908,0.036908,0.036908,71975.48784
SCBT,19831116,0.036908,0.036908,0.036908,0.036908,13915.260982
SCBT,19831118,0.036908,0.036908,0.036908,0.036908,34274.041828
SCBT,19831121,0.036908,0.036908,0.036908,0.036908,13709.616731
SCBT,19831122,0.0372,0.0372,0.0372,0.0372,82257.700388
SCBT,19831123,0.0372,0.0372,0.0372,0.0372,6854.808366
SCBT,19831124,0.036908,0.036908,0.036908,0.036908,3427.404183
SCBT,19831125,0.0372,0.0372,0.0372,0.0372,41128.850194
SCBT,19831128,0.036908,0.036908,0.036617,0.036617,55181.207344
SCBT,19831129,0.036617,0.036617,0.036617,0.036617,13709.616731
SCBT,19831130,0.036617,0.036617,0.036617,0.036617,34274.041828
SCBT,19831209,0.036617,0.036617,0.036617,0.036617,342740.418285
SCBT,19831213,0.036325,0.036325,0.036325,0.036325,685480.836569
SCBT,19831214,0.036033,0.036325,0.036033,0.036325,349595.22665
SCBT,19831223,0.03545,0.03545,0.03545,0.03545,68548.083657
SCBT,19831226,0.03545,0.03545,0.03545,0.03545,34274.041828
SCBT,19831229,0.035158,0.03545,0.035158,0.03545,219353.867702
SCBT,19840127,0.033407,0.033407,0.033407,0.033407,20564.425097
SCBT,19840130,0.033407,0.033407,0.032824,0.032824,171370.209142
SCBT,19840131,0.032532,0.032532,0.03224,0.03224,47983.65856
SCBT,19840201,0.031948,0.03224,0.031948,0.03224,20564.425097
SCBT,19840202,0.031948,0.031948,0.031948,0.031948,6854.808366
SCBT,19840203,0.03224,0.03224,0.03224,0.03224,27419.233463
SCBT,19840207,0.032532,0.032824,0.032532,0.032824,82257.700388
SCBT,19840208,0.032824,0.032824,0.032824,0.032824,6854.808366
