<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TCC,19910429,39.66056532,53.54176319,39.66056532,52.74855188,5274256.6400687
TCC,19910430,53.54176319,57.50781972,47.59267839,55.52479145,1726400.00069559
TCC,19910502,54.73158014,61.0772706,54.73158014,61.0772706,1855747.62744553
TCC,19910503,59.49084798,67.02635539,59.09424233,66.62974974,3694097.62088376
TCC,19910507,67.02635539,69.40598931,61.0772706,62.66369321,1925086.02385145
TCC,19910508,62.66369321,65.04332713,61.8704819,64.25011582,1357519.73181613
TCC,19910509,63.45690452,65.43993278,60.68066494,61.8704819,1557214.31346516
TCC,19910510,61.8704819,64.64672148,61.0772706,61.0772706,801804.00207565
TCC,19910513,61.8704819,61.8704819,57.90442537,58.69763668,445278.57473761
TCC,19910514,59.49084798,62.66369321,57.50781972,61.0772706,583451.08830285
TCC,19910515,59.88745364,60.68066494,58.69763668,59.09424233,141702.46829136
TCC,19910516,58.69763668,59.09424233,56.71460841,57.50781972,276092.88750718
TCC,19910517,59.09424233,59.09424233,57.11121406,57.90442537,264746.60445894
TCC,19910520,57.50781972,59.49084798,57.11121406,57.50781972,260208.09123965
TCC,19910521,58.69763668,58.69763668,55.9213971,57.11121406,109428.5965097
TCC,19910522,57.11121406,57.11121406,51.55873492,53.93836884,224656.40435516
TCC,19910523,53.93836884,53.93836884,51.16212927,53.93836884,213814.40055351
TCC,19910524,52.35194623,58.69763668,52.35194623,58.30103102,304332.52531614
TCC,19910527,59.49084798,61.47387625,59.09424233,59.49084798,627575.52237934
TCC,19910529,61.0772706,61.0772706,55.9213971,57.50781972,266007.30257541
TCC,19910530,56.71460841,56.71460841,55.9213971,55.9213971,90265.98513933
TCC,19910531,56.71460841,57.90442537,55.9213971,56.31800276,148510.2381203
TCC,19910603,56.31800276,56.31800276,52.74855188,54.73158014,287691.31017872
TCC,19910604,54.73158014,57.11121406,54.73158014,56.71460841,162377.91740148
TCC,19910605,57.50781972,58.30103102,56.71460841,58.30103102,275588.60826059
TCC,19910606,57.11121406,58.69763668,57.11121406,57.90442537,145484.56264077
TCC,19910607,57.50781972,57.90442537,56.71460841,57.11121406,115732.08709205
TCC,19910610,56.71460841,57.11121406,54.33497449,54.33497449,74129.0492485
TCC,19910611,54.33497449,56.31800276,54.33497449,55.1281858,55974.99637132
TCC,19910612,54.73158014,55.52479145,54.73158014,54.73158014,37316.66424755
TCC,19910613,54.73158014,55.1281858,53.93836884,53.93836884,84971.05305016
TCC,19910614,53.93836884,54.73158014,52.35194623,53.54176319,99595.15120122
TCC,19910617,53.93836884,54.73158014,52.35194623,54.33497449,68329.83791274
TCC,19910618,54.73158014,54.73158014,52.74855188,53.14515753,35551.68688449
TCC,19910619,52.35194623,52.35194623,50.76552361,50.76552361,77659.00397462
TCC,19910620,51.16212927,51.16212927,46.00625577,47.98928404,93291.66061887
TCC,19910621,49.57570665,49.57570665,46.40286143,47.98928404,54714.29825485
TCC,19910624,46.40286143,46.40286143,44.81643881,45.60965012,47654.38880261
TCC,19910625,42.83341055,43.62662185,42.04019924,42.83341055,118253.48332499
TCC,19910626,43.62662185,46.79946708,43.62662185,46.40286143,107411.47952334
TCC,19910627,47.19607273,48.38588969,45.60965012,47.98928404,69590.53602921
TCC,19910628,47.98928404,47.98928404,45.60965012,46.00625577,66060.58130309
TCC,19910702,44.41983316,45.21304447,42.83341055,44.81643881,73120.49075533
TCC,19910703,41.64359359,44.02322751,41.64359359,42.04019924,88501.00777627
TCC,19910704,42.43680489,43.62662185,42.04019924,42.83341055,26474.66044589
TCC,19910705,43.62662185,44.41983316,42.83341055,42.83341055,29752.47554872
TCC,19910708,44.41983316,46.79946708,44.41983316,46.79946708,107663.61914664
TCC,19910709,48.78249535,49.57570665,44.41983316,44.81643881,208771.60808762
TCC,19910710,43.62662185,44.02322751,42.43680489,43.2300162,98082.31346146
TCC,19910711,44.41983316,44.81643881,43.2300162,43.62662185,31013.17366519
TCC,19910712,43.2300162,44.02322751,42.83341055,44.02322751,76146.16623486
TCC,19910715,44.02322751,44.81643881,42.83341055,43.62662185,76146.16623486
TCC,19910716,44.02322751,44.41983316,42.83341055,43.62662185,42863.73596002
TCC,19910717,42.04019924,42.04019924,39.26395967,40.45377663,71355.51339227
TCC,19910718,37.87583988,41.24698794,37.87583988,41.24698794,69842.6756525
TCC,19910719,39.4622625,43.62662185,39.26395967,43.62662185,91274.54363251
TCC,19910722,44.02322751,45.60965012,42.43680489,45.21304447,86231.75116663
TCC,19910723,45.60965012,46.00625577,43.62662185,43.62662185,29752.47554872
TCC,19910724,43.2300162,45.21304447,43.2300162,44.41983316,40594.47935037
TCC,19910725,44.41983316,47.59267839,44.41983316,45.60965012,126321.95127041
TCC,19910726,45.60965012,47.59267839,45.21304447,46.40286143,103881.52479722
TCC,19910730,46.40286143,47.19607273,46.40286143,46.40286143,67321.27941956
TCC,19910731,46.40286143,47.98928404,44.81643881,44.81643881,47654.38880261
TCC,19910801,43.62662185,46.00625577,43.62662185,44.02322751,30256.75479531
TCC,19910802,44.02322751,46.40286143,43.62662185,46.40286143,64547.74356332
TCC,19910805,47.19607273,47.59267839,44.81643881,45.21304447,85223.19267345
TCC,19910806,43.62662185,45.60965012,43.62662185,45.21304447,30761.0340419
TCC,19910807,45.60965012,49.57570665,45.60965012,49.179101,521424.74097247
TCC,19910808,49.57570665,52.35194623,48.78249535,50.36891796,1248343.27492973
TCC,19910809,51.16212927,54.33497449,50.36891796,53.54176319,1952821.38241381
TCC,19910813,53.54176319,53.54176319,50.76552361,50.76552361,1459132.00000371
TCC,19910814,52.35194623,53.93836884,51.95534057,52.74855188,1536286.72473174
TCC,19910815,52.35194623,53.14515753,49.97231231,50.36891796,824496.56817213
TCC,19910816,51.16212927,51.55873492,49.97231231,49.97231231,403675.53689406
TCC,19910819,50.36891796,50.36891796,45.21304447,46.00625577,439227.22377855
TCC,19910820,42.04019924,42.83341055,41.64359359,41.64359359,557228.56748025
TCC,19910821,42.83341055,45.60965012,41.24698794,44.41983316,1004776.39882751
TCC,19910822,47.59267839,47.98928404,46.00625577,47.59267839,835590.71159708
TCC,19910823,46.79946708,47.98928404,45.60965012,46.79946708,410735.4463463
TCC,19910826,46.40286143,47.19607273,45.21304447,46.40286143,305341.08380931
TCC,19910827,47.19607273,49.97231231,47.19607273,49.179101,1496448.66425126
TCC,19910828,49.57570665,49.97231231,47.59267839,47.98928404,547395.12217177
TCC,19910829,48.78249535,49.57570665,48.38588969,49.57570665,567062.01278872
TCC,19910830,49.97231231,50.36891796,48.78249535,49.179101,529745.34854118
TCC,19910902,50.36891796,50.36891796,48.78249535,49.57570665,285422.05356907
TCC,19910903,49.57570665,49.57570665,47.98928404,48.38588969,168933.54760713
TCC,19910904,48.78249535,49.179101,47.98928404,48.78249535,135651.1173323
TCC,19910905,49.57570665,49.57570665,48.38588969,48.38588969,155570.14757254
TCC,19910906,47.59267839,47.59267839,46.40286143,46.79946708,276092.88750718
TCC,19910909,46.79946708,48.78249535,46.79946708,48.38588969,322990.85743991
TCC,19910910,49.97231231,51.55873492,49.97231231,50.76552361,1200941.02575042
TCC,19910911,51.16212927,51.55873492,47.98928404,48.78249535,424350.98600419
TCC,19910912,49.179101,50.36891796,47.19607273,47.59267839,576643.3184739
TCC,19910913,48.38588969,48.38588969,46.00625577,46.00625577,237263.38551987
TCC,19910916,46.00625577,46.79946708,45.60965012,45.60965012,181288.38914855
TCC,19910917,46.00625577,46.00625577,45.21304447,45.60965012,83206.0756871
TCC,19910918,46.00625577,47.19607273,45.60965012,46.40286143,281387.81959636
TCC,19910919,46.40286143,46.79946708,44.02322751,44.81643881,171454.94384008
TCC,19910920,46.00625577,46.00625577,44.81643881,45.60965012,312148.85363826
TCC,19910923,45.21304447,45.60965012,44.41983316,44.41983316,96569.47572169
TCC,19910924,44.41983316,44.81643881,43.2300162,43.2300162,203476.67599844
TCC,19910925,43.62662185,44.02322751,42.43680489,42.43680489,90518.12476263
TCC,19910926,42.83341055,43.2300162,42.43680489,42.83341055,107915.75876993
TCC,19910927,43.62662185,43.62662185,41.64359359,42.04019924,96065.1964751
TCC,19910930,41.24698794,41.64359359,39.66056532,40.85038228,147501.67962713
TCC,19911001,41.64359359,41.64359359,40.05717098,41.24698794,81188.95870074
TCC,19911002,41.24698794,41.24698794,39.66056532,39.66056532,132121.16260618
TCC,19911003,39.26395967,39.26395967,37.67753706,38.47074836,165403.59288102
TCC,19911004,38.47074836,42.04019924,38.47074836,42.04019924,181792.66839514
TCC,19911007,41.24698794,42.04019924,38.86735402,39.66056532,181036.24952526
TCC,19911008,38.47074836,39.66056532,37.87583988,39.26395967,149770.93623677
TCC,19911009,38.86735402,39.26395967,38.66905119,38.86735402,40594.47935037
TCC,19911010,38.66905119,39.66056532,38.66905119,39.4622625,58244.25298097
TCC,19911011,39.4622625,39.4622625,38.07414271,38.27244554,70851.23414568
TCC,19911016,38.47074836,38.47074836,36.4877201,37.67753706,42863.73596002
TCC,19911017,37.2809314,37.2809314,36.09111444,36.09111444,60261.36996732
TCC,19911018,35.69450879,37.67753706,35.49620596,37.67753706,43368.01520661
TCC,19911021,37.2809314,38.07414271,37.2809314,38.07414271,59000.67185085
TCC,19911022,37.2809314,37.2809314,36.88432575,36.88432575,31769.59253507
TCC,19911024,37.2809314,37.2809314,36.68602292,36.88432575,35551.68688449
TCC,19911025,37.2809314,37.2809314,36.88432575,36.88432575,43872.2944532
TCC,19911028,36.68602292,36.88432575,36.4877201,36.4877201,56983.5548645
TCC,19911029,36.28941727,36.4877201,35.69450879,36.4877201,67069.13979627
TCC,19911030,36.4877201,36.88432575,35.69450879,36.28941727,192886.81182009
TCC,19911031,36.4877201,36.4877201,35.89281162,35.89281162,81693.23794733
TCC,19911101,35.89281162,35.89281162,35.49620596,35.69450879,96569.47572169
TCC,19911104,36.09111444,37.67753706,36.09111444,37.47923423,230203.47606763
TCC,19911105,37.2809314,37.47923423,36.09111444,36.4877201,89761.70589275
TCC,19911106,36.88432575,37.08262858,35.29790314,36.4877201,67321.27941956
TCC,19911107,36.4877201,37.2809314,36.4877201,36.88432575,244827.5742187
TCC,19911108,37.2809314,37.67753706,36.68602292,37.08262858,115227.80784546
TCC,19911111,36.88432575,37.2809314,35.69450879,36.09111444,309627.45740531
TCC,19911112,36.68602292,39.66056532,36.68602292,39.66056532,958886.98738796
TCC,19911113,40.45377663,40.45377663,37.87583988,37.87583988,471248.95593692
TCC,19911114,38.07414271,38.27244554,36.68602292,36.68602292,134894.69846241
TCC,19911115,36.88432575,37.2809314,36.4877201,36.88432575,142458.88716124
TCC,19911118,33.71148052,35.49620596,33.31487487,34.90129748,264242.32521235
TCC,19911119,36.09111444,36.88432575,35.49620596,36.88432575,212553.70243704
TCC,19911120,36.4877201,37.67753706,36.09111444,36.68602292,243566.87610223
TCC,19911121,36.68602292,36.88432575,35.89281162,36.09111444,65052.02280991
TCC,19911122,35.69450879,35.69450879,34.90129748,35.09960031,103125.10592734
TCC,19911125,34.90129748,36.09111444,34.50469183,35.69450879,99090.87195463
TCC,19911126,35.69450879,36.28941727,35.29790314,35.29790314,31013.17366519
TCC,19911127,35.29790314,35.69450879,34.90129748,35.09960031,45132.99256967
TCC,19911128,35.69450879,37.87583988,35.69450879,37.08262858,666909.30361324
TCC,19911129,37.87583988,38.47074836,36.68602292,36.68602292,574121.92224096
TCC,19911202,36.4877201,36.88432575,35.69450879,36.09111444,182801.22688832
TCC,19911203,36.4877201,36.4877201,35.49620596,35.49620596,119262.04181817
TCC,19911204,35.69450879,36.4877201,35.69450879,36.28941727,145736.70226407
TCC,19911206,36.88432575,36.88432575,36.4877201,36.88432575,202972.39675186
TCC,19911209,37.2809314,37.67753706,36.88432575,37.08262858,288699.86867189
TCC,19911211,36.4877201,37.2809314,36.4877201,36.88432575,138676.79281183
TCC,19911212,37.2809314,37.2809314,36.4877201,36.88432575,102872.96630405
TCC,19911213,37.2809314,37.2809314,36.4877201,36.4877201,61522.06808379
TCC,19911216,36.88432575,36.88432575,36.09111444,36.09111444,53705.73976167
TCC,19911217,36.09111444,36.09111444,35.49620596,35.69450879,135398.977709
