<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MINOR,19890106,0.765451,0.828079,0.709782,0.800244,248467.975465
MINOR,19890109,0.800244,0.848954,0.800244,0.82112,127467.376656
MINOR,19890110,0.835037,0.841996,0.800244,0.800244,73721.267446
MINOR,19890111,0.793285,0.800244,0.751533,0.765451,31184.239836
MINOR,19890112,0.765451,0.779368,0.737616,0.744575,60212.887056
MINOR,19890113,0.751533,0.765451,0.751533,0.758492,21699.632328
MINOR,19890116,0.765451,0.772409,0.765451,0.772409,7472.721067
MINOR,19890117,0.772409,0.772409,0.751533,0.751533,12646.143344
MINOR,19890118,0.751533,0.772409,0.751533,0.751533,36788.780636
MINOR,19890119,0.758492,0.779368,0.751533,0.758492,61218.830277
MINOR,19890120,0.751533,0.779368,0.751533,0.779368,48285.274584
MINOR,19890123,0.793285,0.855913,0.793285,0.855913,171154.05366
MINOR,19890124,0.86983,0.876789,0.835037,0.848954,247030.913722
MINOR,19890125,0.848954,0.848954,0.828079,0.835037,55183.170954
MINOR,19890126,0.841996,0.841996,0.786327,0.786327,143131.349661
MINOR,19890127,0.800244,0.855913,0.800244,0.814161,18394.390318
MINOR,19890130,0.828079,0.835037,0.828079,0.828079,31615.358359
MINOR,19890131,0.835037,0.855913,0.835037,0.841996,108067.043117
MINOR,19890201,0.848954,0.862872,0.841996,0.855913,52309.047466
MINOR,19890202,0.862872,0.86983,0.855913,0.855913,54752.05243
MINOR,19890203,0.86983,0.876789,0.855913,0.855913,26729.348431
MINOR,19890206,0.86983,0.86983,0.841996,0.841996,39088.079425
MINOR,19890207,0.848954,0.848954,0.835037,0.835037,16813.6224
MINOR,19890208,0.828079,0.835037,0.807203,0.814161,12215.02482
MINOR,19890209,0.82112,0.835037,0.82112,0.828079,6610.48402
MINOR,19890210,0.82112,0.835037,0.82112,0.828079,7903.83959
MINOR,19890213,0.800244,0.800244,0.793285,0.793285,16095.091528
MINOR,19890214,0.786327,0.800244,0.779368,0.793285,24573.755815
MINOR,19890215,0.814161,0.814161,0.807203,0.814161,36357.662113
MINOR,19890216,0.814161,0.828079,0.814161,0.82112,40525.141169
MINOR,19890217,0.807203,0.82112,0.807203,0.82112,1437.061744
MINOR,19890221,0.828079,0.828079,0.82112,0.82112,9772.019856
MINOR,19890223,0.82112,0.82112,0.800244,0.800244,7185.308718
MINOR,19890224,0.793285,0.814161,0.793285,0.800244,4598.597579
MINOR,19890227,0.800244,0.800244,0.800244,0.800244,5748.246974
