<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BSM,20090303,.08,.08,.08,.08,625.00
BSM,20090304,.07,.07,.06,.06,371875.00
BSM,20090305,.07,.07,.06,.07,473125.00
BSM,20090306,.07,.07,.07,.07,162500.00
BSM,20090309,.07,.08,.07,.07,437500.00
BSM,20090310,.07,.07,.06,.07,325000.00
BSM,20090311,.07,.07,.06,.06,4035000.00
BSM,20090312,.07,.07,.07,.07,262500.00
BSM,20090313,.07,.07,.07,.07,78125.00
BSM,20090317,.07,.07,.06,.06,78750.00
BSM,20090318,.07,.07,.07,.07,31250.00
BSM,20090319,.07,.07,.07,.07,113125.00
BSM,20090320,.07,.07,.07,.07,1250.00
BSM,20090323,.07,.07,.07,.07,89375.00
BSM,20090324,.07,.07,.07,.07,78125.00
BSM,20090325,.07,.07,.07,.07,2173125.00
BSM,20090326,.07,.07,.07,.07,3650000.00
BSM,20090327,.07,.08,.07,.07,955000.00
BSM,20090330,.07,.07,.07,.07,688750.00
BSM,20090331,.08,.09,.08,.09,30704375.00
BSM,20090401,.10,.12,.09,.11,100953125.00
BSM,20090402,.11,.11,.10,.10,35186875.00
BSM,20090403,.10,.12,.10,.11,111369375.00
BSM,20090407,.11,.12,.10,.10,71873125.00
BSM,20090408,.11,.11,.10,.10,22173750.00
BSM,20090409,.10,.10,.10,.10,27016250.00
BSM,20090410,.11,.11,.10,.10,20673125.00
BSM,20090416,.10,.10,.10,.10,5693750.00
BSM,20090417,.10,.11,.10,.10,7055000.00
BSM,20090420,.10,.11,.10,.11,16950625.00
BSM,20090421,.11,.11,.10,.11,10599375.00
BSM,20090422,.11,.11,.11,.11,7268750.00
BSM,20090423,.10,.11,.10,.10,1645625.00
BSM,20090424,.11,.11,.10,.10,1156250.00
BSM,20090427,.10,.10,.10,.10,416875.00
BSM,20090428,.10,.10,.09,.09,2320000.00
BSM,20090430,.09,.10,.09,.09,4228125.00
BSM,20090504,.09,.10,.09,.09,6563750.00
BSM,20090506,.09,.09,.09,.09,7056875.00
BSM,20090507,.09,.09,.09,.09,4621250.00
BSM,20090511,.09,.10,.09,.09,4201250.00
BSM,20090512,.09,.10,.09,.10,10423125.00
BSM,20090513,.10,.10,.10,.10,9078750.00
BSM,20090514,.10,.10,.09,.10,5900000.00
BSM,20090515,.10,.10,.09,.10,3876250.00
BSM,20090518,.09,.10,.09,.10,912500.00
BSM,20090519,.10,.10,.10,.10,3069375.00
BSM,20090520,.10,.12,.10,.11,53785000.00
BSM,20090521,.11,.12,.11,.11,10867500.00
BSM,20090522,.11,.12,.11,.11,11499375.00
BSM,20090525,.12,.12,.11,.11,8820000.00
BSM,20090526,.11,.11,.11,.11,5792500.00
BSM,20090527,.11,.11,.11,.11,1917500.00
BSM,20090528,.11,.12,.11,.11,18146875.00
BSM,20090529,.12,.12,.12,.12,14246875.00
BSM,20090601,.12,.12,.12,.12,1687500.00
BSM,20090602,.12,.12,.12,.12,5403750.00
BSM,20090603,.12,.12,.12,.12,2393750.00
BSM,20090604,.12,.12,.12,.12,544375.00
BSM,20090605,.12,.12,.12,.12,558125.00
BSM,20090608,.12,.12,.12,.12,1225000.00
