<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TRT,20071109,2.89,2.91,2.82,2.86,4228399.58
TRT,20071112,2.84,2.89,2.82,2.86,1488079.85
TRT,20071113,2.86,2.86,2.84,2.84,965799.90
TRT,20071114,2.86,2.86,2.84,2.84,909919.91
TRT,20071115,2.82,2.86,2.82,2.82,1237059.88
TRT,20071116,2.82,2.84,2.82,2.82,567819.94
TRT,20071119,2.84,2.89,2.82,2.89,1891119.81
TRT,20071120,2.91,2.93,2.84,2.84,1296679.87
TRT,20071121,2.84,2.84,2.73,2.73,2142359.79
TRT,20071122,2.70,2.77,2.70,2.70,698719.93
TRT,20071123,2.75,2.75,2.70,2.70,531299.95
TRT,20071126,2.75,2.75,2.73,2.73,526019.95
TRT,20071127,2.73,2.73,2.68,2.70,597519.94
TRT,20071128,2.70,2.75,2.70,2.75,438899.96
TRT,20071129,2.77,2.80,2.75,2.77,738539.93
TRT,20071130,2.77,2.82,2.77,2.77,482019.95
TRT,20071203,2.77,2.80,2.75,2.75,503139.95
TRT,20071204,2.77,2.77,2.73,2.77,388959.96
TRT,20071206,2.77,2.80,2.77,2.80,337259.97
TRT,20071207,2.77,2.89,2.77,2.77,2301639.77
TRT,20071211,2.80,2.82,2.80,2.80,318119.97
TRT,20071212,2.80,2.84,2.77,2.84,549999.95
TRT,20071213,2.84,2.91,2.82,2.89,1264999.87
TRT,20071214,2.91,2.93,2.86,2.89,855139.91
TRT,20071217,2.91,3.11,2.91,3.09,2585659.74
TRT,20071218,3.09,3.14,3.05,3.07,615339.94
TRT,20071219,3.07,3.07,3.05,3.07,373999.96
TRT,20071220,3.09,3.09,3.02,3.02,581239.94
TRT,20071221,3.07,3.07,3.02,3.02,784739.92
TRT,20071225,2.98,2.98,2.91,2.91,612699.94
TRT,20071226,2.91,2.95,2.91,2.91,139919.99
TRT,20071227,2.91,2.95,2.91,2.91,122539.99
