<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NUSA-OLD,19920810,23.47515913,24.91241378,22.51698937,22.99607425,5901931.75864952
NUSA-OLD,19920811,23.23561669,23.95424402,22.27744693,22.51698937,3169986.68062536
NUSA-OLD,19920813,22.51698937,22.51698937,21.31927717,21.79836205,1458909.0848739
NUSA-OLD,19920814,21.55881961,21.55881961,21.07973473,21.07973473,733348.24557118
NUSA-OLD,19920817,21.07973473,21.07973473,19.16339521,19.40293765,455255.86908939
NUSA-OLD,19920818,19.16339521,21.31927717,19.16339521,20.36110741,690824.90871048
NUSA-OLD,19920819,20.60064985,22.27744693,20.36110741,22.27744693,1540779.31656475
NUSA-OLD,19920820,23.23561669,23.95424402,22.51698937,23.95424402,3980901.59126534
NUSA-OLD,19920821,24.4333289,26.34966842,24.4333289,26.34966842,7948994.9485365
NUSA-OLD,19920824,26.8287533,28.50555038,26.8287533,28.26600794,7748161.83950764
NUSA-OLD,19920825,28.50555038,28.50555038,26.11012598,26.11012598,2918330.49910757
NUSA-OLD,19920826,25.87058354,27.30783818,25.87058354,26.8287533,2859822.48622212
NUSA-OLD,19920827,27.30783818,28.74509282,27.30783818,28.26600794,5515737.88725678
NUSA-OLD,19920828,28.0264655,28.26600794,26.11012598,26.34966842,3014750.88461581
NUSA-OLD,19920831,26.8287533,26.8287533,24.91241378,25.39149866,1257153.78299746
NUSA-OLD,19920901,25.6310411,27.30783818,25.15195622,27.06829574,1638224.36079252
NUSA-OLD,19920902,27.54738062,27.54738062,26.34966842,26.58921086,1473459.2386913
NUSA-OLD,19920903,26.58921086,27.78692306,26.11012598,27.30783818,2280582.912069
NUSA-OLD,19920904,27.54738062,29.94280502,27.54738062,29.94280502,6005114.89170669
NUSA-OLD,19920907,31.38005966,32.8173143,31.14051722,32.8173143,6422048.52468547
NUSA-OLD,19920908,33.53594162,34.25456894,31.85914454,33.53594162,5740650.47619471
NUSA-OLD,19920909,33.53594162,34.97319626,33.29639918,34.49411138,4607173.00064512
NUSA-OLD,19920910,34.49411138,34.49411138,33.77548406,34.25456894,1627567.91010936
NUSA-OLD,19920911,34.25456894,37.36862066,34.25456894,36.64999334,6144878.34105126
NUSA-OLD,19920914,37.84770554,39.52450263,37.12907822,39.28496018,3692460.16171625
NUSA-OLD,19920915,39.76404507,41.20129971,38.32679042,40.24312995,4107344.47725596
