<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TFI,19891229,9.7752186025237,14.6931857255325,9.7752186025237,12.385991272763,4239434.60346768
TFI,19900102,12.7502851337266,12.7502851337266,11.9002661248115,11.9002661248115,1673374.34231669
TFI,19900103,12.1431286987872,12.385991272763,11.41454097686,12.1431286987872,2562766.21717005
TFI,19900104,11.9002661248115,13.3574415686659,11.9002661248115,13.1145789946902,6376445.63610145
TFI,19900105,12.7502851337266,14.3288918645689,12.2645599857751,14.207460577581,3778268.44613631
TFI,19900108,13.9645980036053,14.5717544385447,13.8431667166174,14.4503231515568,3524627.05960406
TFI,19900109,14.4503231515568,15.7860673084234,14.3288918645689,15.178910873484,4101084.75626827
TFI,19900110,15.178910873484,15.7860673084234,14.5717544385447,14.5717544385447,2906993.81317811
TFI,19900111,14.9360482995083,14.9360482995083,13.1145789946902,13.8431667166174,1948427.01472505
TFI,19900112,13.7217354296295,14.4503231515568,13.3574415686659,14.207460577581,1549847.6930315
TFI,19900115,13.7217354296295,15.5432047344476,13.7217354296295,15.5432047344476,4211435.22962971
TFI,19900116,15.3003421604719,16.8789488913142,15.3003421604719,15.6646360214355,4679189.47492296
TFI,19900117,15.7860673084234,16.7575176043263,15.4217734474598,15.7860673084234,4204847.14166783
TFI,19900202,17.3646740392657,17.3646740392657,17.3646740392657,17.3646740392657,2114776.23576244
TFI,19900205,16.2717924563749,19.0647120570959,16.2717924563749,17.12181146529,6527148.14822938
TFI,19900206,17.6075366132415,17.6075366132415,15.6646360214355,15.6646360214355,2434298.50191346
TFI,19900207,15.6646360214355,15.6646360214355,14.207460577581,14.207460577581,2513355.55745598
TFI,19900208,14.207460577581,15.5432047344476,14.207460577581,15.4217734474598,4489781.946019
TFI,19900212,15.0574795864961,15.7860673084234,14.3288918645689,14.4503231515568,2235008.84106669
TFI,19900213,14.5717544385447,14.5717544385447,13.8431667166174,14.207460577581,1803489.07956376
TFI,19900214,14.207460577581,14.3288918645689,13.8431667166174,14.3288918645689,607751.114483129
TFI,19900215,14.3288918645689,14.8146170125204,14.207460577581,14.6931857255325,1111739.8435667
TFI,19900216,14.4503231515568,15.5432047344476,14.4503231515568,15.4217734474598,1521848.31919353
TFI,19900219,15.3003421604719,16.0289298823991,15.3003421604719,15.5432047344476,1526789.38516493
TFI,19900220,15.7860673084234,15.7860673084234,15.0574795864961,15.3003421604719,726336.697796911
TFI,19900221,15.5432047344476,15.5432047344476,14.6931857255325,15.178910873484,615986.224435476
TFI,19900222,14.3288918645689,15.0574795864961,13.9645980036053,14.6931857255325,830099.08319647
TFI,19900223,14.6931857255325,15.178910873484,14.3288918645689,14.5717544385447,1054094.07390028
TFI,19900226,14.3288918645689,14.5717544385447,13.9645980036053,14.207460577581,1255030.75673752
TFI,19900227,14.3288918645689,14.5717544385447,14.3288918645689,14.3288918645689,727983.71978738
TFI,19900228,14.6931857255325,15.0574795864961,14.5717544385447,14.6931857255325,807040.775329901
TFI,19900301,14.8146170125204,14.9360482995083,14.3288918645689,14.4503231515568,1251736.71275658
TFI,19900302,14.5717544385447,14.6931857255325,14.4503231515568,14.6931857255325,657161.774197205
TFI,19900305,14.4503231515568,14.9360482995083,14.4503231515568,14.5717544385447,1029388.74404324
TFI,19900306,14.6931857255325,14.6931857255325,14.3288918645689,14.4503231515568,349168.661979467
TFI,19900307,14.3288918645689,14.4503231515568,14.3288918645689,14.4503231515568,441401.893445742
TFI,19900308,14.4503231515568,14.5717544385447,14.3288918645689,14.5717544385447,639044.532302044
TFI,19900309,14.5717544385447,14.8146170125204,14.4503231515568,14.4503231515568,854804.413053507
TFI,19900312,14.4503231515568,14.4503231515568,13.3574415686659,13.3574415686659,4387666.58260991
TFI,19900313,14.5023568446334,14.883997814229,13.7390749054422,14.883997814229,1102606.98804397
TFI,19900314,14.5023568446334,14.883997814229,13.7390749054422,14.3115363598356,460118.315352947
TFI,19900315,14.3115363598356,14.3115363598356,14.0253056326389,14.0253056326389,141494.242762296
TFI,19900316,14.0253056326389,14.3115363598356,14.0253056326389,14.1207158750378,134157.504248695
TFI,19900319,14.1207158750378,14.2161261174367,14.0253056326389,14.0253056326389,108478.919451094
TFI,19900320,13.7390749054422,14.1207158750378,13.7390749054422,14.1207158750378,66030.6466224048
TFI,19900321,13.92989539024,15.2656387838246,13.92989539024,15.2656387838246,665022.940982791
TFI,19900322,15.2656387838246,16.0289207230158,14.2161261174367,15.7426899958191,1532854.29659154
TFI,19900323,15.6472797534202,16.4105616926115,15.6472797534202,15.6472797534202,562308.601792383
TFI,19900326,16.0289207230158,16.1243309654147,15.2656387838246,15.6472797534202,290849.276789164
TFI,19900327,15.838100238218,15.838100238218,15.4564592686224,15.5518695110213,216957.838902187
TFI,19900328,15.5518695110213,15.5518695110213,15.0748182990268,15.0748182990268,237395.896190074
TFI,19900329,15.2656387838246,15.4564592686224,15.2656387838246,15.3610490262235,227438.893921616
TFI,19900330,15.3610490262235,15.6472797534202,15.3610490262235,15.6472797534202,139922.084509382
TFI,19900402,15.6472797534202,15.838100238218,15.2656387838246,15.6472797534202,182370.35733807
TFI,19900403,15.6472797534202,15.6472797534202,15.2656387838246,15.4564592686224,79131.9653966914
TFI,19900404,15.4564592686224,15.4564592686224,15.2656387838246,15.2656387838246,106906.761198179
TFI,19900405,14.883997814229,15.2656387838246,14.883997814229,15.0748182990268,92757.3369219496
TFI,19900409,15.0748182990268,15.2656387838246,14.883997814229,14.883997814229,72843.3323850338
TFI,19900410,14.883997814229,14.883997814229,14.6931773294312,14.883997814229,122104.290976352
TFI,19900411,14.883997814229,14.883997814229,14.5023568446334,14.5977670870323,434439.730555346
TFI,19900416,14.6931773294312,14.9794080566279,14.6931773294312,14.6931773294312,79656.0181476629
TFI,19900417,14.7885875718301,14.883997814229,14.5977670870323,14.5977670870323,233203.474182303
TFI,19900418,14.5023568446334,14.5977670870323,14.1207158750378,14.3115363598356,225866.735668702
TFI,19900419,14.3115363598356,14.3115363598356,13.92989539024,14.1207158750378,187610.884847785
TFI,19900420,14.1207158750378,14.3115363598356,14.1207158750378,14.1207158750378,91185.1786690352
