<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TR,19850104,0.82895051,0.82895051,0.82895051,0.82895051,40291.91087071
TR,19850121,0.80909541,0.84384183,0.80909541,0.81405918,4633569.75013143
TR,19850125,0.82895051,0.82895051,0.82895051,0.82895051,6748895.0708436
TR,19850129,0.77434898,0.77434898,0.77434898,0.77434898,6748895.0708436
TR,19850207,0.78427653,0.78427653,0.78427653,0.78427653,20145.95543535
TR,19850308,0.78427653,0.78427653,0.78427653,0.78427653,20145.95543535
TR,19850312,0.80413163,0.80413163,0.80413163,0.80413163,20145.95543535
TR,19850326,0.80413163,0.80413163,0.80413163,0.80413163,20145.95543535
TR,19850405,0.80413163,0.80413163,0.80413163,0.80413163,20145.95543535
TR,19850614,1.61819081,1.61819081,1.61819081,1.61819081,20145.95543535
TR,19850618,1.65790102,1.65790102,1.65790102,1.65790102,20145.95543535
TR,19850620,1.69761122,1.69761122,1.69761122,1.69761122,20145.95543535
TR,19850621,1.73732142,1.73732142,1.73732142,1.73732142,20145.95543535
TR,19850624,1.77703163,1.77703163,1.77703163,1.77703163,20145.95543535
TR,19850626,1.81674183,1.85645204,1.81674183,1.85645204,40291.91087071
TR,19850627,1.89616224,1.89616224,1.89616224,1.89616224,20145.95543535
TR,19850628,1.93587244,1.93587244,1.93587244,1.93587244,20145.95543535
TR,19850704,1.9656551,1.9656551,1.9656551,1.9656551,20145.95543535
TR,19850705,2.0053653,2.0053653,2.0053653,2.0053653,40291.91087071
TR,19850712,2.04507551,2.04507551,2.04507551,2.04507551,20145.95543535
TR,19850724,2.04507551,2.04507551,2.04507551,2.04507551,20145.95543535
TR,19850829,2.0053653,2.0053653,2.0053653,2.0053653,20145.95543535
TR,19850906,2.0053653,2.0053653,2.0053653,2.0053653,20145.95543535
TR,19850917,2.0053653,2.0053653,2.0053653,2.0053653,20145.95543535
TR,19850918,2.0053653,2.0053653,2.0053653,2.0053653,40291.91087071
TR,19850919,1.9656551,1.9656551,1.9656551,1.9656551,40291.91087071
TR,19850920,1.9855102,1.9855102,1.9855102,1.9855102,40291.91087071
TR,19850924,1.9855102,1.9855102,1.9855102,1.9855102,40291.91087071
TR,19850925,1.9855102,1.9855102,1.9855102,1.9855102,40291.91087071
TR,19850926,1.9855102,1.9855102,1.9855102,1.9855102,40291.91087071
TR,19850927,1.9855102,1.9855102,1.9855102,1.9855102,40291.91087071
TR,19850930,1.9855102,1.9855102,1.9855102,1.9855102,40291.91087071
TR,19851001,1.9855102,1.9855102,1.9855102,1.9855102,40291.91087071
TR,19851002,1.9855102,1.9855102,1.9855102,1.9855102,40291.91087071
TR,19851014,1.9855102,1.9855102,1.9855102,1.9855102,40291.91087071
TR,19851015,1.9855102,1.9855102,1.9855102,1.9855102,40291.91087071
TR,19860110,1.83659693,1.83659693,1.83659693,1.83659693,20145.95543535
TR,19860114,1.83659693,1.83659693,1.83659693,1.83659693,4855175.25992032
TR,19860212,1.24094387,1.24094387,1.24094387,1.24094387,956932.88317932
TR,19860326,1.12181326,1.12181326,1.12181326,1.12181326,20145.95543535
TR,19860327,1.04239285,1.04239285,1.04239285,1.04239285,20145.95543535
TR,19860328,0.9729,0.9729,0.9729,0.9729,20145.95543535
TR,19860331,0.99771888,1.01757398,0.99771888,1.01757398,896495.01687325
TR,19860424,1.01757398,1.01757398,1.01757398,1.01757398,20145.95543535
TR,19860818,1.62315459,1.62315459,1.62315459,1.62315459,20145.95543535
TR,19861107,1.67279234,1.67279234,1.67279234,1.67279234,936786.92774396
TR,19861110,1.67279234,1.67279234,1.67279234,1.67279234,906567.99459093
TR,19861111,1.67279234,1.67279234,1.67279234,1.67279234,936786.92774396
TR,19861229,1.67279234,1.67279234,1.67279234,1.67279234,100729.77717677
TR,19870223,1.88127091,1.88127091,1.88127091,1.88127091,20145.95543535
TR,19870225,2.05996683,2.05996683,2.05996683,2.05996683,2840579.71638492
TR,19870429,2.21880765,2.21880765,2.21880765,2.21880765,20145.95543535
TR,19870519,2.43721377,2.43721377,2.43721377,2.43721377,382773.15327173
TR,19870525,2.67547499,2.67547499,2.67547499,2.67547499,261897.4206596
TR,19870526,2.70525765,2.70525765,2.70525765,2.70525765,292116.35381263
TR,19871019,2.97330152,2.97330152,2.97330152,2.97330152,100729.77717677
TR,19880721,2.97330152,2.97330152,2.97330152,2.97330152,1903792.78864096
TR,19880803,3.2612005,3.2612005,3.2612005,3.2612005,20145.95543535
TR,19880816,3.57888213,3.57888213,3.57888213,3.57888213,10072.97771768
TR,19880817,3.93627397,3.93627397,3.93627397,3.93627397,20145.95543535
TR,19880818,4.31352091,4.31352091,4.31352091,4.31352091,20145.95543535
TR,19890706,4.65105764,4.65105764,4.65105764,4.65105764,20145.95543535
TR,19900418,5.10772499,5.10772499,5.10772499,5.10772499,141021.68804748
TR,19900725,27.192096,27.192096,27.192096,27.192096,15888734.726444
TR,19900726,29.9113056,29.9113056,29.9113056,29.9113056,7060.87533672
TR,19900727,32.857116,32.857116,32.857116,32.857116,88260.94170894
TR,19900730,36.1428276,36.1428276,36.1428276,36.1428276,17652.18834179
TR,19900731,39.5418396,39.5418396,39.5418396,39.5418396,28243.50134686
TR,19900801,43.3940532,43.3940532,43.3940532,43.3940532,134156.63139759
TR,19900802,47.6994684,47.6994684,47.2462668,47.2462668,192408.8529255
TR,19900803,44.753658,44.753658,42.7142508,42.7142508,40600.03318611
TR,19900806,42.2610492,42.2610492,42.2610492,42.2610492,1765.21883418
TR,19900808,42.2610492,42.2610492,42.2610492,42.2610492,3530.43766836
TR,19900809,38.1822348,38.1822348,38.1822348,38.1822348,8826.09417089
TR,19900810,34.556622,34.556622,34.556622,34.556622,363635.07984085
TR,19900814,31.15761,31.15761,31.15761,31.15761,388348.14351935
TR,19900815,28.0984992,28.0984992,28.0984992,28.0984992,54721.78385955
TR,19900816,25.3792896,28.0984992,25.3792896,26.9654952,960279.04579331
TR,19900817,25.8324912,27.192096,25.0393884,26.625594,323035.04665473
TR,19900820,26.625594,27.0787956,24.926088,25.1526888,229478.44844325
TR,19900821,25.0393884,25.0393884,23.226582,23.6797836,211826.26010147
TR,19900822,22.9999812,23.1132816,21.4137756,21.4137756,614296.15429425
TR,19900823,19.3743684,20.7339732,19.3743684,19.9408704,430713.39553965
TR,19900824,19.3743684,19.3743684,18.0147636,18.128064,270078.48162937
TR,19900827,19.9408704,19.9408704,19.9408704,19.9408704,7060.87533672
TR,19900828,21.8669772,21.8669772,21.8669772,21.8669772,148278.38207103
TR,19900829,23.3398824,24.0196848,23.3398824,24.0196848,100617.4735482
TR,19900830,24.0196848,26.3989932,24.0196848,26.3989932,183582.7587546
TR,19900831,26.2856928,28.3251,26.2856928,27.758598,1030887.79916046
TR,19900903,27.758598,27.9851988,27.192096,27.3053964,319504.60898638
TR,19900904,27.0787956,27.0787956,26.3989932,26.8521948,65313.09686462
TR,19900905,25.49259,26.059092,25.0393884,26.059092,434243.833208
TR,19900906,25.8324912,25.8324912,25.49259,25.6058904,206530.60359893
TR,19900907,25.6058904,26.5122936,25.6058904,26.1723924,308913.2959813
TR,19900910,26.9654952,27.0787956,26.625594,26.625594,315974.17131802
TR,19900911,26.3989932,26.625594,26.059092,26.3989932,375991.6116801
TR,19900912,26.059092,26.059092,26.059092,26.059092,203000.16593057
TR,19900913,25.49259,25.49259,24.926088,25.0393884,109443.56771909
TR,19900914,24.926088,24.926088,24.1329852,24.8127876,135921.85023177
TR,19900917,22.4334792,22.66008,22.4334792,22.66008,45895.68968865
TR,19900918,22.66008,23.5664832,22.66008,23.5664832,142982.72556849
TR,19900919,23.793084,24.1329852,23.226582,23.5664832,58252.2215279
TR,19900920,23.1132816,23.1132816,21.7536768,22.093578,68843.53453298
TR,19900921,21.527076,21.7536768,21.1871748,21.7536768,58252.2215279
TR,19900924,21.7536768,22.093578,21.7536768,22.093578,31773.93901522
TR,19900925,21.1871748,21.1871748,20.6206728,20.6206728,10591.31300507
TR,19900926,20.0541708,20.2807716,19.6009692,20.2807716,14121.75067343
TR,19900927,20.7339732,20.960574,20.7339732,20.960574,82965.28520641
TR,19900928,20.960574,21.527076,20.960574,21.527076,26478.28251268
TR,19901001,21.527076,21.527076,20.6206728,20.960574,38834.81435194
TR,19901002,20.960574,22.9999812,20.960574,22.9999812,97087.03587984
TR,19901003,22.9999812,22.9999812,22.4334792,22.4334792,12356.53183925
TR,19901004,21.9802776,21.9802776,20.960574,21.1871748,44130.47085447
TR,19901005,20.960574,20.960574,20.8472736,20.8472736,26478.28251268
TR,19901008,20.8472736,20.8472736,20.7339732,20.7339732,22947.84484433
TR,19901010,20.7339732,20.7339732,20.394072,20.5073724,24713.0636785
TR,19901011,20.2807716,20.8472736,20.2807716,20.8472736,17652.18834179
TR,19901012,21.3004752,21.3004752,21.3004752,21.3004752,12356.53183925
TR,19901015,21.527076,22.093578,21.3004752,22.093578,49426.12735701
TR,19901016,22.3201788,22.66008,22.3201788,22.66008,28243.50134686
TR,19901017,22.3201788,22.3201788,22.093578,22.093578,35304.37668358
TR,19901018,21.6403764,22.093578,21.6403764,22.093578,273608.91929773
TR,19901019,22.093578,22.093578,21.6403764,21.8669772,65313.09686462
TR,19901022,22.093578,22.3201788,22.093578,22.2068784,28243.50134686
TR,19901024,22.4334792,23.226582,22.4334792,22.9999812,35304.37668358
TR,19901025,22.66008,22.66008,22.4334792,22.4334792,22947.84484433
TR,19901026,22.4334792,22.66008,22.093578,22.4334792,24713.0636785
TR,19901029,22.093578,22.2068784,22.093578,22.2068784,35304.37668358
TR,19901030,21.7536768,21.7536768,21.3004752,21.4137756,30008.72018104
TR,19901031,20.960574,21.1871748,20.960574,21.1871748,15886.96950761
TR,19901101,21.1871748,21.527076,21.1871748,21.527076,5295.65650254
TR,19901102,21.0738744,22.66008,20.7339732,22.66008,68843.53453298
TR,19901105,22.2068784,22.2068784,22.093578,22.093578,21182.62601015
TR,19901106,21.6403764,21.6403764,21.3004752,21.3004752,15886.96950761
TR,19901107,21.0738744,21.0738744,20.960574,20.960574,14121.75067343
TR,19901108,20.960574,20.960574,20.960574,20.960574,1765.21883418
TR,19901109,20.7339732,20.960574,20.5073724,20.960574,22947.84484433
TR,19901112,20.960574,21.4137756,20.960574,21.4137756,15886.96950761
TR,19901113,21.4137756,21.6403764,21.4137756,21.6403764,26478.28251268
TR,19901114,21.527076,21.6403764,21.527076,21.527076,37069.59551776
TR,19901115,21.527076,21.527076,21.1871748,21.527076,38834.81435194
TR,19901116,20.8472736,21.7536768,20.8472736,21.7536768,21182.62601015
TR,19901119,21.4137756,21.7536768,21.4137756,21.7536768,8826.09417089
TR,19901120,21.7536768,21.7536768,21.3004752,21.3004752,10591.31300507
TR,19901121,21.1871748,21.3004752,21.1871748,21.3004752,12356.53183925
TR,19901122,20.960574,21.3004752,20.960574,21.3004752,12356.53183925
TR,19901126,19.7142696,19.82757,19.7142696,19.82757,8826.09417089
TR,19901127,19.6009692,19.6009692,19.1477676,19.261068,33539.1578494
TR,19901128,19.1477676,19.9408704,19.1477676,19.9408704,17652.18834179
TR,19901129,19.4876688,19.4876688,19.0344672,19.0344672,58252.2215279
TR,19901130,18.5812656,18.5812656,17.2216608,17.561562,45895.68968865
TR,19901203,19.261068,19.261068,19.261068,19.261068,1765.21883418
TR,19901204,18.8078664,18.8078664,18.4679652,18.4679652,10591.31300507
TR,19901206,19.261068,19.6009692,19.261068,19.6009692,3530.43766836
TR,19901207,20.0541708,20.0541708,20.0541708,20.0541708,14121.75067343
TR,19901211,20.0541708,20.960574,20.0541708,20.960574,10591.31300507
TR,19901213,20.960574,20.960574,20.960574,20.960574,10591.31300507
TR,19901214,20.960574,20.960574,20.960574,20.960574,19417.40717597
TR,19901219,20.394072,20.394072,20.394072,20.394072,5295.65650254
TR,19901220,19.9408704,20.0541708,19.9408704,20.0541708,8826.09417089
TR,19901225,19.7142696,19.7142696,19.7142696,19.7142696,5295.65650254
TR,19901227,19.6009692,19.6009692,19.6009692,19.6009692,8826.09417089
TR,19901228,19.3743684,19.3743684,19.0344672,19.3743684,21182.62601015
TR,19910107,18.9211668,19.1477676,18.9211668,19.1477676,12356.53183925
TR,19910108,18.8078664,18.8078664,18.8078664,18.8078664,1765.21883418
TR,19910109,18.9211668,19.0344672,18.9211668,19.0344672,17652.18834179
TR,19910111,18.9211668,19.0344672,18.9211668,19.0344672,7060.87533672
TR,19910117,19.261068,20.8472736,19.261068,20.8472736,7060.87533672
TR,19910118,21.3004752,21.3004752,20.8472736,20.8472736,28243.50134686
TR,19910123,20.394072,20.394072,20.394072,20.394072,8826.09417089
TR,19910124,20.394072,20.394072,20.394072,20.394072,17652.18834179
TR,19910125,20.6206728,20.6206728,20.394072,20.394072,44130.47085447
TR,19910130,20.394072,20.6206728,20.394072,20.394072,21182.62601015
TR,19910131,20.394072,20.394072,20.0541708,20.394072,31773.93901522
TR,19910201,20.6206728,21.7536768,20.6206728,21.527076,35304.37668358
TR,19910204,21.527076,21.9802776,21.527076,21.9802776,93556.59821148
TR,19910205,21.7536768,22.66008,21.7536768,22.66008,195939.29059386
TR,19910206,22.5467796,22.8866808,22.5467796,22.66008,47660.90852283
TR,19910207,22.9999812,22.9999812,22.9999812,22.9999812,7060.87533672
TR,19910208,23.226582,23.226582,22.5467796,22.5467796,21182.62601015
TR,19910211,22.66008,22.66008,22.3201788,22.66008,37069.59551776
TR,19910212,22.4334792,22.5467796,22.4334792,22.4334792,71879.71092776
