<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
INLIFE,19910911,66.00,66.00,52.00,58.00,35992
INLIFE,19910912,57.50,58.00,55.00,58.00,6071
INLIFE,19910913,57.00,62.50,56.00,61.00,5269
INLIFE,19910916,60.00,64.00,58.50,63.50,6337
INLIFE,19910917,63.00,65.50,62.50,64.50,4564
INLIFE,19910918,64.00,69.50,64.00,69.50,7215
INLIFE,19910919,70.50,71.50,63.50,66.00,6820
INLIFE,19910920,68.00,71.50,66.00,70.50,10393
INLIFE,19910923,70.00,71.50,67.50,68.00,3615
INLIFE,19910924,65.50,67.00,63.00,66.50,2970.23
INLIFE,19910925,66.00,67.50,65.00,67.00,2123
INLIFE,19910926,66.50,66.50,66.00,66.50,659
INLIFE,19910927,66.50,66.50,65.00,65.00,892
INLIFE,19910930,61.00,63.00,60.00,61.00,874
INLIFE,19911001,61.00,65.00,60.00,64.00,1283
INLIFE,19911002,64.00,64.00,60.00,62.50,2637
INLIFE,19911003,60.00,62.50,59.00,61.00,1008
INLIFE,19911004,62.50,63.00,61.50,63.00,1267
INLIFE,19911007,62.00,64.50,60.50,63.50,2193
INLIFE,19911008,62.00,63.00,60.00,62.00,2109
INLIFE,19911009,62.00,62.50,60.50,62.00,557
INLIFE,19911010,62.00,64.50,61.50,64.50,12316
INLIFE,19911011,64.50,66.50,63.50,63.50,1815
INLIFE,19911016,64.50,64.50,61.00,62.00,797
INLIFE,19911017,60.50,61.00,59.50,61.00,647
INLIFE,19911018,60.00,61.00,60.00,61.00,517
INLIFE,19911021,61.50,62.50,61.50,61.50,535
INLIFE,19911022,61.50,62.00,60.50,62.00,325
INLIFE,19911024,62.00,62.00,61.00,62.00,187
INLIFE,19911025,62.00,62.00,61.00,62.00,262
INLIFE,19911028,61.00,62.50,61.00,62.00,5916.3
INLIFE,19911029,62.00,62.50,61.50,62.50,2034
INLIFE,19911030,62.50,63.00,62.50,63.00,649
INLIFE,19911031,63.00,63.00,62.00,63.00,505
INLIFE,19911101,63.00,63.50,62.50,63.50,515
INLIFE,19911104,63.50,66.00,63.00,66.00,2129
INLIFE,19911105,66.00,67.00,65.50,66.00,1941
INLIFE,19911106,66.00,67.00,65.50,67.00,1164
INLIFE,19911107,66.50,67.50,65.50,67.00,1158
INLIFE,19911108,67.00,67.50,66.00,67.50,2095
INLIFE,19911111,67.50,67.50,66.00,67.50,596
INLIFE,19911112,67.00,67.00,67.00,67.00,398
INLIFE,19911113,66.50,67.50,66.50,67.00,829
INLIFE,19911114,66.50,67.00,66.50,67.00,521
INLIFE,19911115,67.50,67.50,66.00,66.00,413
INLIFE,19911118,64.00,64.00,61.00,64.00,256
INLIFE,19911119,64.00,66.00,64.00,66.00,242
INLIFE,19911120,66.00,67.00,65.00,67.00,523
INLIFE,19911121,68.00,68.00,65.50,65.50,342
INLIFE,19911122,66.00,66.00,64.00,65.50,586
INLIFE,19911125,65.00,66.50,64.50,66.00,417
INLIFE,19911126,67.00,68.00,66.50,66.50,887.67
INLIFE,19911127,67.50,67.50,66.50,66.50,396
INLIFE,19911128,67.00,68.00,66.00,67.00,105
INLIFE,19911129,68.00,68.00,66.50,67.00,190
INLIFE,19911202,66.00,67.00,65.00,66.50,274.66
INLIFE,19911203,67.00,67.50,66.50,67.50,357
INLIFE,19911204,68.00,68.00,67.00,68.00,316
INLIFE,19911206,67.50,68.50,67.00,68.00,493
INLIFE,19911209,69.00,69.00,68.00,68.00,135
INLIFE,19911211,67.00,68.50,67.00,68.50,172
INLIFE,19911212,68.00,69.50,67.50,69.50,406
INLIFE,19911213,69.00,73.00,68.00,71.00,2047
INLIFE,19911216,70.00,70.50,69.00,70.00,992
INLIFE,19911217,70.00,70.00,68.50,69.00,26
INLIFE,19911218,68.00,70.00,68.00,70.00,115
INLIFE,19911219,68.50,70.00,68.00,70.00,44
INLIFE,19911220,68.00,70.00,68.00,70.00,67
INLIFE,19911223,68.00,69.50,68.00,69.50,3303
INLIFE,19911224,69.00,69.00,68.00,69.00,243
INLIFE,19911225,69.00,69.00,68.00,69.00,23
INLIFE,19911226,68.50,68.50,68.00,68.00,25
INLIFE,19911227,68.00,68.50,68.00,68.50,21
INLIFE,19911230,68.00,69.00,68.00,69.00,98
INLIFE,19920103,67.00,69.00,67.00,67.00,725
INLIFE,19920106,67.00,69.00,66.00,69.00,79
INLIFE,19920107,66.00,70.00,66.00,70.00,2899
INLIFE,19920108,69.50,69.50,67.00,67.00,83
INLIFE,19920109,67.00,68.00,65.00,68.00,160
INLIFE,19920110,67.00,68.00,66.00,68.00,139.83
INLIFE,19920113,67.00,68.00,67.00,68.00,32
INLIFE,19920114,68.00,68.00,65.50,68.00,82
INLIFE,19920115,66.00,68.00,66.00,68.00,111
INLIFE,19920116,68.00,68.00,66.00,66.50,151
INLIFE,19920117,66.50,68.00,66.50,67.50,87
INLIFE,19920120,68.00,70.00,68.00,69.50,674
INLIFE,19920121,71.00,72.00,67.00,67.00,226
INLIFE,19920122,67.00,67.00,67.00,67.00,52
INLIFE,19920123,66.50,66.50,66.50,66.50,16
INLIFE,19920124,66.00,69.00,66.00,68.50,37
INLIFE,19920127,67.00,67.00,65.50,65.50,35
INLIFE,19920128,65.00,65.00,65.00,65.00,517
INLIFE,19920129,65.00,65.00,65.00,65.00,59
INLIFE,19920130,64.00,65.00,58.50,64.00,34
INLIFE,19920131,63.00,64.00,63.00,64.00,193
INLIFE,19920203,63.00,63.00,63.00,63.00,100
INLIFE,19920204,62.00,63.00,62.00,63.00,211
