<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
THE,20070809,3.60,3.70,3.22,3.26,93150300
THE,20070810,3.14,3.18,3.00,3.04,24781400
THE,20070814,3.06,3.24,3.06,3.10,24444500
THE,20070815,3.10,3.10,2.88,2.88,10449000
THE,20070816,2.80,2.82,2.66,2.66,3897500
THE,20070817,2.74,2.92,2.62,2.90,7638500
THE,20070820,3.00,3.04,2.92,3.00,6492000
THE,20070821,3.00,3.06,2.78,2.80,3262500
THE,20070822,2.80,3.06,2.80,3.00,7628900
THE,20070823,3.08,3.20,3.00,3.04,20501700
THE,20070824,3.02,3.10,2.98,2.98,5854500
THE,20070827,3.02,3.10,2.98,3.00,5486600
THE,20070828,2.98,3.04,2.96,2.98,1460500
THE,20070829,2.94,3.00,2.94,2.96,1355000
THE,20070830,3.00,3.16,2.98,3.14,21118000
THE,20070831,3.18,3.32,3.12,3.16,52231500
THE,20070903,3.14,3.14,3.08,3.12,9204300
THE,20070904,3.12,3.22,3.06,3.06,11179300
THE,20070905,3.10,3.10,3.02,3.02,3860200
THE,20070906,3.02,3.06,3.00,3.00,1284800
THE,20070907,3.02,3.04,2.96,2.96,2045000
THE,20070910,2.92,3.02,2.92,2.96,1270000
THE,20070911,2.98,3.00,2.92,2.92,1094400
THE,20070912,2.94,2.96,2.92,2.92,705100
THE,20070913,2.94,3.14,2.94,3.14,9963400
THE,20070914,3.12,3.16,3.04,3.06,7216500
THE,20070917,3.06,3.06,2.96,2.96,2036500
THE,20070918,3.00,3.04,2.96,2.98,1812900
THE,20070919,3.02,3.06,2.98,2.98,2306100
THE,20070920,3.00,3.02,2.98,2.98,830400
THE,20070921,2.98,3.00,2.98,2.98,664700
THE,20070924,2.98,3.02,2.98,2.98,1426800
THE,20070925,3.00,3.04,2.98,2.98,1914400
THE,20070926,3.00,3.00,2.96,2.98,2045900
THE,20070927,2.98,3.00,2.96,2.96,853100
THE,20070928,2.98,3.00,2.94,2.94,1293400
THE,20071001,2.94,3.00,2.94,2.94,461000
THE,20071002,2.96,2.98,2.94,2.94,1020700
THE,20071003,2.96,2.96,2.92,2.92,1544100
THE,20071004,2.94,3.04,2.94,2.96,3872400
THE,20071005,2.98,3.00,2.96,2.98,1160400
THE,20071008,2.98,2.98,2.96,2.96,323300
THE,20071009,2.98,2.98,2.96,2.96,1137300
THE,20071010,2.96,2.98,2.94,2.98,542600
THE,20071011,2.98,2.98,2.94,2.94,482000
THE,20071012,2.96,2.96,2.92,2.92,767400
THE,20071015,2.94,3.02,2.94,3.00,4373300
THE,20071016,3.02,3.02,2.92,2.92,1866200
THE,20071017,2.92,2.96,2.92,2.94,951800
THE,20071018,2.96,2.96,2.94,2.94,410700
THE,20071019,2.96,3.00,2.94,2.96,2625800
THE,20071022,2.94,2.94,2.92,2.92,692300
THE,20071024,2.96,2.96,2.90,2.90,370500
THE,20071025,2.90,2.92,2.90,2.90,553900
THE,20071026,2.90,2.92,2.90,2.90,436600
THE,20071029,2.92,2.92,2.82,2.82,434000
THE,20071030,2.84,2.88,2.76,2.76,705200
THE,20071031,2.74,2.80,2.74,2.76,413700
THE,20071101,2.78,2.82,2.78,2.80,302500
THE,20071102,2.80,2.90,2.80,2.82,1282000
THE,20071105,2.86,2.86,2.78,2.78,170100
THE,20071106,2.80,2.82,2.76,2.76,487400
THE,20071107,2.80,2.80,2.68,2.70,1132600
THE,20071108,2.68,2.74,2.64,2.66,879300
THE,20071109,2.66,2.68,2.64,2.68,453300
THE,20071112,2.68,2.68,2.58,2.66,1168800
THE,20071113,2.68,2.92,2.68,2.90,5547400
THE,20071114,2.86,2.96,2.78,2.94,3755500
THE,20071115,2.96,2.96,2.86,2.88,2596800
THE,20071116,2.86,3.00,2.86,3.00,2606700
THE,20071119,3.08,3.18,3.00,3.18,15687600
THE,20071120,3.24,3.44,3.20,3.38,26270300
THE,20071121,3.46,3.76,3.44,3.76,29434300
THE,20071122,3.90,4.20,3.36,3.78,66579900
THE,20071123,3.74,4.04,3.62,4.04,20635600
THE,20071126,4.16,4.40,4.10,4.30,19274400
THE,20071127,4.32,4.48,4.32,4.36,20943500
THE,20071128,4.42,4.48,4.20,4.46,14584700
THE,20071129,4.54,4.64,4.18,4.18,20731000
THE,20071130,4.24,4.24,3.86,3.92,8608800
THE,20071203,3.96,4.14,3.88,4.14,11181600
THE,20071204,4.18,4.30,4.16,4.28,12395100
THE,20071206,4.32,4.38,4.22,4.38,9516300
THE,20071207,4.48,4.50,4.38,4.38,10205300
THE,20071211,4.40,4.42,4.36,4.36,883500
THE,20071212,4.36,4.38,4.24,4.26,2008500
THE,20071213,4.28,4.28,4.12,4.16,1449800
THE,20071214,4.14,4.28,4.14,4.20,3139300
THE,20071217,4.22,4.38,4.18,4.36,1809300
THE,20071218,4.40,4.46,4.36,4.42,3975300
THE,20071219,4.50,4.66,4.48,4.50,12838700
THE,20071220,4.54,4.66,4.48,4.52,12438400
THE,20071221,4.54,4.64,4.48,4.60,4036700
THE,20071225,4.62,4.78,4.62,4.78,6454700
THE,20071226,4.80,4.88,4.42,4.46,6311800
THE,20071227,4.46,4.50,4.30,4.38,2205100
THE,20071228,4.36,4.38,4.26,4.32,4116900
THE,20080102,4.32,4.36,4.26,4.36,1982400
THE,20080103,4.42,5.00,4.42,4.96,25272400
THE,20080104,5.05,5.25,4.82,5.00,22683600
THE,20080107,5.10,5.10,4.98,4.98,2750000
THE,20080108,4.98,5.15,4.66,4.66,9138300
THE,20080109,4.70,4.78,4.68,4.78,928500
THE,20080110,4.80,4.82,4.64,4.64,1691100
THE,20080111,4.64,4.70,4.62,4.64,175600
THE,20080114,4.66,4.68,4.56,4.56,286100
THE,20080115,4.58,4.60,4.50,4.54,1370100
THE,20080116,4.52,4.56,4.50,4.52,175600
THE,20080117,4.52,4.70,4.52,4.70,1394100
THE,20080118,4.70,4.70,4.58,4.58,1920200
THE,20080121,4.58,4.76,4.58,4.76,2501800
THE,20080122,4.72,4.94,4.64,4.94,2917900
THE,20080123,5.05,5.15,4.96,5.10,4911800
THE,20080124,5.15,5.15,4.94,5.10,3141900
THE,20080125,5.15,5.45,5.10,5.40,10276400
THE,20080128,5.35,5.60,5.30,5.55,10002300
THE,20080129,5.60,5.95,5.60,5.70,9645500
THE,20080130,5.75,5.75,5.65,5.65,2252200
THE,20080131,5.70,5.85,5.30,5.35,7821900
THE,20080201,5.45,5.50,5.40,5.40,2493300
THE,20080204,5.40,5.45,5.35,5.40,1734200
THE,20080205,5.40,5.40,5.35,5.35,547200
THE,20080206,5.35,5.45,5.20,5.30,2506600
THE,20080207,5.30,5.40,5.25,5.25,991300
THE,20080208,5.35,5.35,5.20,5.30,2335700
THE,20080211,5.30,5.30,5.15,5.30,2332500
THE,20080212,5.30,5.55,5.30,5.45,4392600
THE,20080213,5.50,5.60,5.40,5.50,2458100
THE,20080214,5.55,5.65,5.35,5.35,2627900
THE,20080215,5.35,5.35,5.15,5.15,2827100
THE,20080218,5.20,5.25,5.05,5.05,1654400
THE,20080219,5.15,5.20,5.05,5.15,1879700
THE,20080220,5.15,5.30,5.05,5.05,4639500
THE,20080222,5.10,5.15,5.05,5.10,2816400
THE,20080225,5.10,5.10,4.90,4.90,3204500
THE,20080226,4.92,4.96,4.60,4.90,5906700
THE,20080227,4.98,5.05,4.88,5.00,4014100
THE,20080228,5.00,5.30,4.98,5.00,5886700
THE,20080229,5.10,5.15,4.86,4.88,2678500
THE,20080303,4.88,5.10,4.76,4.78,4663000
THE,20080304,4.80,4.86,4.70,4.82,3229300
THE,20080305,4.84,5.05,4.74,5.00,6468600
THE,20080306,5.00,5.25,5.00,5.15,12149400
THE,20080307,5.15,5.20,5.05,5.05,2837400
