<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
JWD,20151216,18.80,19.30,18.40,19.10,495600
JWD,20151217,19.20,19.70,19.00,19.70,1492900
JWD,20151218,19.70,19.70,19.20,19.60,585500
JWD,20151221,19.30,19.70,19.30,19.60,628100
JWD,20151222,19.50,19.60,19.20,19.20,245500
JWD,20151223,19.10,19.20,18.70,18.80,867700
JWD,20151224,19.10,19.40,18.60,19.40,668200
JWD,20151225,19.50,20.10,19.20,19.90,2016700
JWD,20151228,19.50,20.90,19.30,20.90,1386000
JWD,20151229,21.00,22.10,21.00,22.00,2828700
JWD,20151230,21.90,23.60,21.90,22.90,1632500
JWD,20160104,22.90,23.30,21.00,22.50,4787500
JWD,20160105,22.40,22.40,22.10,22.20,730400
JWD,20160106,22.00,22.40,21.70,22.20,1196500
JWD,20160107,21.80,21.80,21.30,21.40,1665800
JWD,20160108,21.60,21.60,20.60,20.90,3349300
JWD,20160111,20.40,21.00,20.10,20.70,1993400
JWD,20160112,20.80,21.80,20.60,21.40,2951600
JWD,20160113,21.70,22.60,21.30,22.60,2740600
JWD,20160114,22.30,23.20,22.10,22.80,2737200
JWD,20160115,22.90,23.50,22.70,23.50,1629400
JWD,20160118,23.30,24.80,23.20,24.60,3265800
JWD,20160119,24.70,25.50,23.80,25.00,3924200
JWD,20160120,25.00,25.25,23.80,24.00,2222100
JWD,20160121,24.20,24.50,22.80,24.50,2889300
JWD,20160122,24.50,25.00,24.10,24.70,757600
JWD,20160125,24.90,24.90,24.40,24.40,783500
JWD,20160126,24.50,24.90,24.20,24.30,341900
JWD,20160127,24.50,24.70,24.00,24.40,459700
JWD,20160128,24.20,24.40,23.10,23.60,2424600
JWD,20160129,23.70,23.80,22.70,23.40,1257600
JWD,20160201,23.30,23.90,23.30,23.70,819100
JWD,20160202,23.70,23.90,23.30,23.40,730000
JWD,20160203,23.20,23.60,22.90,23.20,1123700
JWD,20160204,23.00,23.20,23.00,23.20,439100
JWD,20160205,23.50,23.60,23.20,23.60,772200
JWD,20160208,23.40,23.40,22.90,22.90,687000
JWD,20160209,22.70,22.80,22.10,22.70,1328300
JWD,20160210,22.60,23.30,22.60,23.10,811300
JWD,20160211,23.00,23.10,22.50,22.50,745600
JWD,20160212,22.50,22.80,21.80,21.80,1081300
JWD,20160215,22.20,22.90,21.80,22.20,541100
JWD,20160216,21.90,22.60,21.80,22.00,243100
JWD,20160217,22.00,22.00,19.90,20.60,2481200
JWD,20160218,20.60,20.70,18.40,20.70,7538700
JWD,20160219,20.70,21.10,20.30,20.60,1217200
JWD,20160223,20.80,20.90,20.40,20.50,295400
JWD,20160224,20.90,22.40,20.50,22.30,5114900
JWD,20160225,22.80,22.80,22.10,22.30,1645400
JWD,20160226,22.40,22.40,21.60,22.10,1480500
JWD,20160229,22.30,22.40,21.20,22.40,2393900
JWD,20160301,22.30,22.30,21.60,21.60,834000
JWD,20160302,21.80,22.10,21.30,21.90,1297300
JWD,20160303,22.10,22.10,21.60,22.10,996300
JWD,20160304,22.00,22.00,21.70,21.70,391200
JWD,20160307,21.90,22.20,21.30,21.40,1518900
JWD,20160308,21.40,21.40,20.60,20.60,954800
JWD,20160309,20.70,20.70,20.30,20.70,474400
JWD,20160310,20.80,21.10,20.70,20.80,421000
JWD,20160311,20.80,21.00,20.60,21.00,321200
JWD,20160314,20.90,20.90,20.70,20.70,277600
JWD,20160315,20.90,21.30,20.50,21.00,1496100
JWD,20160316,21.20,21.20,20.80,20.80,200700
JWD,20160317,20.80,20.90,20.60,20.90,185900
JWD,20160318,20.90,21.30,20.80,20.90,573100
JWD,20160321,20.90,22.00,20.90,21.90,4325400
JWD,20160322,22.00,22.00,21.40,21.60,1780900
JWD,20160323,21.70,21.80,21.20,21.50,1049900
JWD,20160324,21.50,21.50,21.20,21.30,809700
JWD,20160325,21.10,21.70,21.10,21.50,958200
JWD,20160328,21.50,21.70,21.30,21.30,225200
JWD,20160329,21.40,21.60,21.00,21.50,576700
JWD,20160330,21.50,21.60,21.20,21.20,548200
JWD,20160331,21.20,21.40,21.00,21.40,667700
JWD,20160401,21.40,21.40,21.10,21.20,84900
