<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LHBANK,20110510,1.68451751,1.76691238,1.56550268,1.63874257,2238480649.3002
LHBANK,20110511,1.62958759,1.65705255,1.57465767,1.58381265,652371473.883329
LHBANK,20110512,1.57465767,1.62958759,1.57465767,1.60212263,401587596.267798
LHBANK,20110513,1.61127761,1.63874257,1.59296764,1.59296764,260449757.574953
LHBANK,20110518,1.59296764,1.60212263,1.54719271,1.54719271,142364274.151641
LHBANK,20110519,1.56550268,1.56550268,1.51057276,1.51057276,126413076.311022
LHBANK,20110520,1.51057276,1.52888274,1.47395282,1.4831078,105469407.94317
LHBANK,20110523,1.46479783,1.46479783,1.40071293,1.40071293,115543262.291495
LHBANK,20110524,1.4190229,1.47395282,1.4190229,1.45564284,140308017.693514
LHBANK,20110525,1.43733287,1.46479783,1.42817789,1.42817789,72356742.8565628
LHBANK,20110526,1.44648786,1.4831078,1.43733287,1.45564284,127492269.607505
LHBANK,20110527,1.45564284,1.47395282,1.45564284,1.45564284,52607833.2211936
LHBANK,20110530,1.47395282,1.49226279,1.46479783,1.4831078,80017595.2704135
LHBANK,20110531,1.4831078,1.49226279,1.45564284,1.45564284,42554186.4396547
LHBANK,20110601,1.46479783,1.47395282,1.44648786,1.44648786,34061874.5751128
LHBANK,20110602,1.44648786,1.45564284,1.43733287,1.44648786,18134379.6641832
LHBANK,20110603,1.44648786,1.49226279,1.44648786,1.45564284,74323430.6402853
LHBANK,20110606,1.45564284,1.46479783,1.44648786,1.44648786,23411066.8875139
LHBANK,20110607,1.44648786,1.45564284,1.40986791,1.40986791,47996138.7902708
LHBANK,20110608,1.4190229,1.4190229,1.35493799,1.37324797,51297181.3624385
LHBANK,20110609,1.37324797,1.39155794,1.35493799,1.37324797,45896299.5259396
LHBANK,20110610,1.38240295,1.40071293,1.37324797,1.37324797,22360928.7951668
LHBANK,20110613,1.36409298,1.37324797,1.35493799,1.35493799,12337429.5186714
LHBANK,20110614,1.37324797,1.38240295,1.36409298,1.38240295,15127275.2661892
LHBANK,20110615,1.38240295,1.40986791,1.37324797,1.37324797,37913436.8045958
LHBANK,20110616,1.37324797,1.39155794,1.36409298,1.37324797,17487737.5270192
LHBANK,20110617,1.38240295,1.46479783,1.38240295,1.46479783,152859428.95994
LHBANK,20110620,1.46479783,1.47395282,1.40986791,1.40986791,67505397.6065626
LHBANK,20110621,1.42817789,1.42817789,1.40986791,1.4190229,48754741.7704403
LHBANK,20110622,1.42817789,1.44648786,1.4190229,1.4190229,50470637.2658304
LHBANK,20110623,1.40986791,1.4190229,1.39155794,1.39155794,17219796.114441
LHBANK,20110624,1.40071293,1.43733287,1.39155794,1.4190229,30028881.1649154
LHBANK,20110627,1.40986791,1.40986791,1.39155794,1.39155794,23458800.437166
LHBANK,20110628,1.40071293,1.40071293,1.38240295,1.38240295,25572184.2327486
LHBANK,20110629,1.40071293,1.42817789,1.39155794,1.40986791,48593190.4662401
LHBANK,20110630,1.40986791,1.4190229,1.39155794,1.40071293,23896485.4107498
