<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EASTW,19970728,4.36508,4.36508,3.492064,3.7539688,85432569.3916263
EASTW,19970729,3.7539688,4.1250006,3.4702386,3.9503974,79109661.2204129
EASTW,19970730,3.9503974,4.0595244,3.8630958,3.9503974,34384249.5441092
EASTW,19970731,3.928572,3.9722228,3.7976196,3.8849212,13369743.5098555
EASTW,19970801,3.8849212,4.255953,3.8849212,4.255953,39928248.7377093
EASTW,19970804,4.3432546,4.4960324,4.3214292,4.4523816,31936413.5365217
EASTW,19970805,4.583334,4.6269848,4.0158736,4.36508,38236412.6201582
EASTW,19970806,4.36508,4.801588,4.2341276,4.801588,18853033.6213769
EASTW,19970807,4.801588,5.1507944,4.801588,5.0634928,8810835.08206035
EASTW,19970808,4.9761912,5.5436516,4.9761912,5.3253976,10870362.0552201
EASTW,19970811,5.4126992,5.4126992,4.801588,4.801588,4564635.69968935
EASTW,19970813,4.8452388,5.019842,4.6269848,4.8452388,7699744.33458264
EASTW,19970814,4.9325404,4.9761912,4.6706356,4.7142864,1468472.51367673
EASTW,19970815,4.801588,4.8888896,4.2777784,4.36508,3027435.92328205
EASTW,19970818,4.1904768,4.3214292,4.1031752,4.255953,2610490.5293832
EASTW,19970819,4.2777784,4.4087308,4.2341276,4.3432546,1998817.89108103
EASTW,19970820,4.3432546,4.4523816,4.2777784,4.3432546,5309181.0459373
EASTW,19970821,4.36508,4.4960324,4.3214292,4.3432546,4810908.3911406
EASTW,19970822,4.2777784,4.2777784,4.0158736,4.037699,2745654.14608667
EASTW,19970825,3.7757942,3.819445,3.710318,3.7757942,1694127.0263088
EASTW,19970826,3.7976196,3.9940482,3.7976196,3.928572,868254.419162994
EASTW,19970827,4.0158736,4.1904768,3.928572,4.1031752,1881981.54443905
EASTW,19970828,4.1250006,4.2996038,4.1250006,4.1904768,1233654.36601391
EASTW,19970829,4.1031752,4.1686514,3.9722228,4.1686514,386018.125670091
EASTW,19970901,4.1686514,4.2341276,4.146826,4.2341276,1254272.54483308
EASTW,19970902,4.2341276,4.36508,4.2341276,4.3432546,1637999.76174549
EASTW,19970903,4.3432546,4.36508,4.1904768,4.255953,1490236.14687474
EASTW,19970904,4.2341276,4.255953,4.146826,4.255953,177545.428720665
EASTW,19970905,4.255953,4.4087308,4.2341276,4.2341276,1439836.15420565
EASTW,19970908,4.2996038,4.4523816,4.2996038,4.36508,2721599.60413097
EASTW,19970909,4.36508,4.36508,4.2777784,4.2996038,1158054.37701027
EASTW,19970910,4.2996038,4.2996038,4.1031752,4.1904768,633436.271500179
EASTW,19970911,4.255953,4.255953,4.1686514,4.1904768,444436.298991084
