<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
UT,20110927,16.30,16.90,16.30,16.90,68900
UT,20110928,16.60,16.60,16.30,16.40,10000
UT,20110929,16.40,17.00,16.40,17.00,5100
UT,20111003,16.00,16.30,15.80,15.80,125100
UT,20111004,15.30,16.20,15.30,15.80,21200
UT,20111005,15.80,15.80,15.80,15.80,1000
UT,20111006,15.80,16.90,15.80,16.90,3700
UT,20111007,16.90,16.90,16.90,16.90,1000
UT,20111010,16.80,16.80,16.80,16.80,300
UT,20111011,16.80,16.90,16.60,16.90,5100
UT,20111012,16.90,16.90,16.30,16.70,44800
UT,20111013,16.70,16.70,16.50,16.50,4000
UT,20111014,16.50,16.70,16.40,16.70,15600
UT,20111017,16.70,16.70,16.70,16.70,5000
UT,20111018,16.40,16.70,16.20,16.70,39100
UT,20111019,16.60,16.60,16.30,16.30,48100
UT,20111021,16.10,16.60,16.10,16.60,20400
UT,20111025,16.10,16.50,16.00,16.50,8000
UT,20111026,16.30,16.40,16.30,16.30,4900
UT,20111027,16.30,16.90,16.20,16.90,6700
UT,20111028,16.80,16.80,16.40,16.60,9300
UT,20111031,16.80,16.80,16.80,16.80,100
UT,20111101,16.80,17.00,16.80,17.00,1300
UT,20111102,16.90,16.90,16.80,16.80,600
UT,20111103,16.80,16.90,16.80,16.90,700
UT,20111104,16.80,16.90,16.80,16.90,600
UT,20111107,16.90,17.00,16.90,17.00,200
UT,20111108,16.90,17.40,16.90,17.20,9400
UT,20111109,16.90,17.60,16.90,17.60,5800
UT,20111110,17.20,17.70,17.20,17.70,2100
UT,20111111,17.70,18.10,16.30,16.90,181400
UT,20111114,17.20,17.50,17.20,17.50,57100
UT,20111115,17.30,17.30,17.10,17.10,11800
UT,20111116,17.30,17.40,17.30,17.40,1000
UT,20111117,17.10,17.70,17.10,17.70,600
UT,20111118,17.30,17.30,17.30,17.30,600
UT,20111122,17.20,17.20,17.00,17.00,25100
UT,20111124,17.10,17.40,17.10,17.20,6900
UT,20111125,17.20,17.20,17.00,17.10,23100
UT,20111128,17.10,17.30,17.10,17.20,500
UT,20111129,17.30,17.30,17.30,17.30,1200
UT,20111130,17.30,17.30,17.00,17.00,20100
UT,20111201,17.30,17.30,16.90,16.90,29000
UT,20111202,17.20,17.30,16.90,17.00,49700
UT,20111206,17.00,17.20,17.00,17.00,36800
UT,20111207,17.10,17.10,17.10,17.10,10600
UT,20111208,17.20,17.20,17.20,17.20,18900
UT,20111209,17.30,17.30,17.20,17.20,11300
UT,20111213,17.10,17.20,17.10,17.10,11100
UT,20111214,17.20,17.30,17.20,17.30,26200
