<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GLOBAL,20090819,0.84353782,0.85714327,0.78911603,0.78911603,360602879.70865
GLOBAL,20090820,0.81632693,0.82312965,0.76870785,0.7823133,118132376.902698
GLOBAL,20090821,0.7823133,0.78911603,0.74829968,0.74829968,60413148.8003185
GLOBAL,20090824,0.76190513,0.8095242,0.76190513,0.79591875,126547240.835515
GLOBAL,20090825,0.79591875,0.82312965,0.78911603,0.80272148,85668030.5937952
GLOBAL,20090826,0.8095242,0.82312965,0.80272148,0.80272148,58873177.5446377
GLOBAL,20090827,0.8095242,0.82312965,0.79591875,0.79591875,45599377.960306
GLOBAL,20090828,0.80272148,0.8367351,0.80272148,0.81632693,70963039.7012058
GLOBAL,20090831,0.81632693,0.82312965,0.81632693,0.82312965,21309991.7001732
GLOBAL,20090901,0.82312965,0.85034055,0.82312965,0.82993237,49705379.9757388
GLOBAL,20090902,0.82993237,0.82993237,0.81632693,0.82312965,9265699.52157965
GLOBAL,20090903,0.82993237,0.8367351,0.82312965,0.82312965,19925546.3693216
GLOBAL,20090904,0.82312965,0.85034055,0.82312965,0.82312965,64555018.7984152
GLOBAL,20090907,0.82993237,0.82993237,0.81632693,0.82312965,26141879.3647614
GLOBAL,20090908,0.82993237,0.84353782,0.82312965,0.82993237,48563484.5276548
GLOBAL,20090909,0.8367351,0.8367351,0.82312965,0.82312965,16451938.0482319
GLOBAL,20090910,0.82993237,0.8367351,0.82312965,0.82312965,32118308.4761547
GLOBAL,20090911,0.82993237,0.87755144,0.82312965,0.85034055,127768516.245232
GLOBAL,20090914,0.863946,0.90476234,0.863946,0.87755144,166627359.463462
GLOBAL,20090915,0.88435417,0.89795962,0.87074872,0.87074872,49874429.8940314
GLOBAL,20090916,0.87755144,0.88435417,0.87074872,0.87755144,28990443.9879555
GLOBAL,20090917,0.88435417,0.88435417,0.85034055,0.85714327,28361872.291765
