<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ATC,19960125,38.00,38.25,33.00,33.00,375676
ATC,19960126,32.75,33.50,32.25,33.25,52802
ATC,19960129,34.00,34.50,33.50,33.75,23155
ATC,19960130,34.00,34.25,33.50,33.75,11010
ATC,19960131,33.75,34.00,32.75,32.75,23008
ATC,19960201,33.00,33.50,32.50,33.25,18862
ATC,19960202,33.25,35.50,33.00,35.25,75710
ATC,19960205,35.50,35.50,34.25,34.75,17162
ATC,19960206,35.00,35.00,34.00,34.50,12417
ATC,19960207,34.75,35.50,34.75,35.00,33960
ATC,19960208,35.00,37.75,34.75,37.00,118930
ATC,19960209,37.00,38.25,36.00,37.75,75680
ATC,19960212,37.25,37.25,36.25,36.25,19219
ATC,19960213,36.75,39.00,36.75,39.00,52585
ATC,19960214,39.00,39.50,38.00,38.50,45465
ATC,19960215,38.50,39.75,38.00,39.75,57427
ATC,19960216,39.50,40.50,39.25,40.00,58979
ATC,19960219,39.50,39.75,39.25,39.50,10552
ATC,19960220,39.50,40.00,39.25,39.75,6378
ATC,19960221,39.75,39.75,38.50,38.75,9851
ATC,19960222,38.75,39.25,37.50,37.50,25292
ATC,19960223,38.00,38.00,36.00,37.00,18031
ATC,19960226,37.00,37.00,35.00,35.00,13923
ATC,19960227,35.00,36.50,34.75,36.50,13354
ATC,19960228,36.25,36.50,35.25,35.75,7498
ATC,19960304,35.75,36.00,34.50,35.00,12180
ATC,19960305,34.75,35.25,34.50,34.75,9349
ATC,19960306,34.75,35.50,34.75,35.50,3770
ATC,19960307,35.25,35.25,34.75,35.00,6070
ATC,19960308,35.00,35.25,34.75,35.25,2966
ATC,19960311,34.25,34.25,32.25,32.50,42894
ATC,19960312,33.00,33.25,32.50,32.75,8356
ATC,19960313,32.50,32.75,32.00,32.75,6180
ATC,19960314,32.75,34.75,32.75,34.50,12470
ATC,19960315,34.75,34.75,33.50,33.50,3319
ATC,19960318,34.00,34.00,33.25,33.75,1943
ATC,19960319,34.00,34.00,33.50,34.00,2592
ATC,19960320,34.00,34.00,33.25,33.75,1152
ATC,19960321,33.50,34.25,33.25,33.50,1988
ATC,19960322,33.75,34.00,33.50,33.50,1549
ATC,19960325,33.50,33.75,33.25,33.25,1528
ATC,19960326,33.25,34.50,33.25,33.50,3824
ATC,19960327,33.50,33.75,33.00,33.25,2495
ATC,19960328,33.25,34.00,33.25,33.75,2462
ATC,19960329,33.75,33.75,33.25,33.75,2380
ATC,19960401,33.75,33.75,33.25,33.25,2687
ATC,19960402,33.50,34.50,33.25,34.50,9028
ATC,19960403,34.75,35.00,33.75,33.75,8097
ATC,19960404,33.75,33.75,33.00,33.50,5378
ATC,19960405,33.25,33.50,33.00,33.50,1448
ATC,19960409,33.25,33.25,33.00,33.25,1980
ATC,19960410,33.25,33.50,33.00,33.00,969
ATC,19960411,33.25,33.50,33.25,33.25,1386
ATC,19960416,33.25,33.75,33.25,33.75,2893
ATC,19960417,33.75,34.00,33.50,33.75,4030
ATC,19960418,33.50,33.75,33.25,33.50,2175
ATC,19960419,33.25,33.50,32.25,32.75,14488
ATC,19960422,32.50,32.50,32.00,32.25,3540
ATC,19960423,32.25,32.25,31.50,31.75,4624
ATC,19960424,31.75,31.75,31.50,31.75,4229
