<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TT&T,19940531,107.45,108.58,96.70,96.70,18184154.19
TT&T,19940601,96.14,100.10,95.01,98.40,6438261.45
TT&T,19940602,98.40,98.97,95.57,96.14,2462135.47
TT&T,19940603,96.14,96.70,94.44,95.01,1250341.85
TT&T,19940606,94.44,96.70,93.31,95.57,2080366.55
TT&T,19940607,96.14,97.27,95.57,96.14,1704609.73
TT&T,19940608,95.01,95.01,92.75,93.88,2120152.56
TT&T,19940609,93.88,95.57,93.88,94.44,1249811.37
TT&T,19940610,94.44,95.01,93.31,93.88,831969.79
TT&T,19940613,93.31,93.31,90.48,91.05,1228768.99
TT&T,19940614,91.05,92.18,89.35,89.35,1448918.27
TT&T,19940615,89.35,89.92,87.09,87.09,1572873.81
TT&T,19940616,86.53,90.48,85.96,89.92,1471552.09
TT&T,19940617,92.18,93.88,87.66,88.22,2054019.36
TT&T,19940620,87.66,89.35,86.53,87.66,661508.82
TT&T,19940621,87.66,88.22,83.70,84.26,1406303.03
TT&T,19940622,82.57,83.13,80.30,82.00,1605056.28
TT&T,19940623,83.13,83.70,79.17,79.74,654789.40
TT&T,19940624,79.17,80.30,76.35,80.30,1369169.41
TT&T,19940627,76.35,78.04,73.52,74.65,1127977.75
TT&T,19940628,74.65,76.91,72.95,73.52,983863.96
TT&T,19940629,73.52,79.74,72.95,79.17,1570044.59
TT&T,19940630,79.74,80.30,77.48,79.17,714203.19
TT&T,19940704,78.04,79.74,76.91,79.17,513681.67
TT&T,19940705,79.17,82.00,79.17,82.00,1340523.48
TT&T,19940706,82.00,82.57,79.74,81.44,761062.27
TT&T,19940707,80.30,80.30,75.78,76.35,964943.50
TT&T,19940708,76.35,77.48,73.52,74.08,694575.42
TT&T,19940711,74.08,75.21,73.52,74.08,309623.61
TT&T,19940712,74.65,75.21,72.39,74.08,506785.42
TT&T,19940713,74.65,76.91,73.52,74.08,842933.05
TT&T,19940714,74.65,75.21,73.52,73.52,343751.17
TT&T,19940715,73.52,76.91,73.52,75.21,883249.54
TT&T,19940718,76.35,77.48,74.65,74.65,919322.20
TT&T,19940719,75.21,75.21,73.52,73.52,640820.09
TT&T,19940720,74.08,74.65,72.95,72.95,571680.84
TT&T,19940721,72.39,73.52,71.82,71.82,472127.38
TT&T,19940722,72.39,72.95,70.69,71.26,516687.72
TT&T,19940726,72.39,72.39,68.99,69.56,586887.94
TT&T,19940727,68.99,76.35,67.86,76.35,3102425.08
TT&T,19940728,76.35,80.30,75.78,78.04,6721361.05
TT&T,19940729,79.17,85.39,79.17,85.39,5547408.35
TT&T,19940801,86.53,87.66,85.96,86.53,3146278.11
TT&T,19940802,87.66,88.79,84.83,84.83,2325625.23
TT&T,19940803,85.39,87.09,84.26,84.83,492992.94
TT&T,19940804,84.83,87.09,84.83,85.39,377171.43
TT&T,19940805,84.83,85.39,83.13,83.70,355952.22
TT&T,19940808,83.70,86.53,83.13,84.83,807744.53
TT&T,19940809,84.83,84.83,82.00,83.70,192033.83
TT&T,19940810,83.13,84.83,82.57,83.70,373634.89
TT&T,19940811,83.70,84.26,82.57,83.70,338092.72
TT&T,19940815,84.83,85.96,83.70,85.96,960699.66
TT&T,19940816,85.96,86.53,83.13,84.83,420493.98
TT&T,19940817,83.13,91.62,83.13,88.79,2504397.06
TT&T,19940818,89.92,93.31,89.92,91.62,2037574.48
TT&T,19940819,90.48,92.75,89.35,91.05,1013217.20
TT&T,19940822,91.62,92.18,88.79,88.79,613058.29
TT&T,19940823,88.79,90.48,87.09,87.66,345342.61
TT&T,19940824,87.66,87.66,85.96,87.09,264002.32
TT&T,19940825,87.66,88.22,83.13,85.39,593076.87
TT&T,19940826,85.96,86.53,84.26,85.39,454975.19
TT&T,19940829,86.53,87.09,85.96,86.53,242429.45
TT&T,19940830,87.09,88.79,87.09,88.79,537022.80
TT&T,19940831,90.48,95.01,90.48,93.88,2407496.01
TT&T,19940901,93.88,95.01,91.05,92.75,1254055.21
TT&T,19940902,92.75,95.01,91.62,93.31,1210732.66
TT&T,19940905,92.18,95.01,92.18,93.88,1245390.70
TT&T,19940906,93.88,96.70,93.31,95.57,2208389.10
TT&T,19940907,96.14,98.40,93.88,93.88,2430837.14
TT&T,19940908,93.88,95.57,92.18,92.75,760708.62
TT&T,19940909,93.31,95.01,92.18,92.75,266654.72
TT&T,19940912,91.05,92.18,89.35,91.05,418372.06
TT&T,19940913,91.05,91.62,90.48,91.62,79748.86
TT&T,19940914,91.62,93.31,91.62,92.18,352238.86
TT&T,19940915,92.75,93.88,92.18,92.18,523583.96
TT&T,19940916,92.18,95.01,92.18,93.88,828610.08
TT&T,19940919,93.88,95.01,93.31,93.31,387250.55
TT&T,19940920,91.62,92.75,90.48,92.18,309623.61
TT&T,19940921,89.35,91.62,89.35,91.05,372927.59
TT&T,19940922,90.48,91.05,89.35,90.48,552229.90
TT&T,19940923,90.48,91.05,89.35,90.48,415719.66
TT&T,19940926,89.35,89.35,87.66,88.79,128553.04
TT&T,19940927,88.79,89.35,87.66,87.66,190265.57
TT&T,19940928,88.79,88.79,87.09,87.66,356305.87
TT&T,19940929,87.66,88.79,86.53,87.66,119358.05
TT&T,19940930,88.22,88.79,87.66,88.79,67017.33
TT&T,19941003,88.79,89.92,87.09,88.79,123071.41
TT&T,19941004,89.92,89.92,86.53,87.66,174174.33
TT&T,19941005,87.66,87.66,86.53,87.09,39078.71
TT&T,19941006,86.53,86.53,85.39,86.53,98492.49
TT&T,19941007,85.96,87.09,83.13,84.26,175235.30
TT&T,19941010,84.26,84.26,81.44,81.44,345873.10
TT&T,19941011,83.13,84.26,80.87,81.44,170460.97
TT&T,19941012,83.13,83.70,81.44,83.70,148711.28
TT&T,19941013,83.70,84.26,82.57,83.70,134741.97
TT&T,19941014,83.70,84.26,82.57,84.26,290703.15
TT&T,19941017,84.83,84.83,83.70,84.26,172759.72
TT&T,19941018,84.83,84.83,81.44,82.57,263648.66
TT&T,19941019,82.57,82.57,80.87,82.00,846469.58
TT&T,19941020,82.00,82.00,80.30,81.44,476901.71
TT&T,19941021,81.44,84.83,81.44,84.83,613765.60
TT&T,19941025,84.83,84.83,82.00,84.26,485212.56
TT&T,19941026,84.26,84.83,82.57,83.70,194863.06
TT&T,19941027,84.83,84.83,82.00,82.57,178595.00
TT&T,19941028,82.57,87.66,82.57,87.09,620661.84
TT&T,19941031,88.79,88.79,86.53,88.22,775031.58
TT&T,19941101,86.53,92.18,86.53,90.48,2220413.32
TT&T,19941102,88.79,91.62,88.79,89.35,870164.37
TT&T,19941103,89.35,93.31,89.35,92.18,1273506.15
TT&T,19941104,93.31,94.44,91.62,91.62,891737.23
TT&T,19941107,91.62,91.62,89.35,90.48,463109.22
TT&T,19941108,90.48,91.62,89.35,90.48,193094.80
TT&T,19941109,91.05,92.75,89.92,92.18,477785.84
TT&T,19941110,92.75,92.75,89.92,91.62,885194.64
TT&T,19941111,91.05,91.62,88.22,91.62,721983.56
TT&T,19941114,91.05,92.75,88.22,92.18,373988.55
TT&T,19941115,92.75,95.01,92.18,93.88,1404004.28
TT&T,19941116,93.88,93.88,91.62,92.75,152070.99
TT&T,19941117,92.75,92.75,90.48,91.62,171521.93
TT&T,19941118,89.92,91.05,88.79,88.79,442420.49
TT&T,19941121,88.79,89.35,86.53,89.35,275142.40
TT&T,19941122,88.22,88.79,85.39,87.09,288227.58
TT&T,19941123,84.83,84.83,80.30,82.00,1953228.12
TT&T,19941124,83.13,84.26,82.00,83.70,564430.94
TT&T,19941125,84.26,84.83,82.57,84.26,237478.31
TT&T,19941128,83.70,85.39,83.70,84.83,285221.52
TT&T,19941129,84.83,88.22,84.83,87.66,510852.44
TT&T,19941130,87.66,88.79,85.96,88.22,415542.83
TT&T,19941201,87.66,91.05,87.66,90.48,576455.16
TT&T,19941202,89.35,89.35,84.83,87.66,772202.35
TT&T,19941206,87.09,88.22,86.53,87.09,63834.45
TT&T,19941207,86.53,86.53,83.70,85.39,479200.45
TT&T,19941208,84.26,86.53,83.70,85.96,89827.98
TT&T,19941209,82.00,83.70,81.44,83.70,201228.83
TT&T,19941213,85.39,87.09,85.39,86.53,309093.13
TT&T,19941214,84.83,85.39,81.44,81.44,444365.59
TT&T,19941215,84.83,84.83,82.00,82.00,635868.94
TT&T,19941216,83.13,85.39,83.13,84.26,753989.20
TT&T,19941219,85.96,85.96,83.70,83.70,289995.85
TT&T,19941220,83.70,85.39,83.70,84.26,288934.89
TT&T,19941221,84.26,84.26,82.57,83.13,1226293.41
TT&T,19941222,84.83,87.09,84.26,85.96,1051765.42
TT&T,19941223,85.39,85.96,84.83,85.39,116351.99
TT&T,19941226,85.96,85.96,84.83,85.39,114583.72
TT&T,19941227,84.83,85.96,84.26,85.96,156668.49
TT&T,19941228,86.53,87.09,86.53,87.09,245081.86
TT&T,19941229,85.96,86.53,85.39,86.53,269837.60
TT&T,19941230,86.53,87.09,85.96,86.53,88590.19
TT&T,19950103,86.53,87.66,85.96,87.66,292471.42
TT&T,19950104,87.09,89.92,87.09,89.35,648246.81
TT&T,19950105,89.35,89.92,88.22,88.79,312452.84
TT&T,19950106,88.79,89.35,88.22,89.35,144467.44
TT&T,19950109,89.35,89.92,87.66,88.22,407055.15
TT&T,19950110,87.09,88.22,85.96,88.22,143229.66
TT&T,19950111,88.22,88.22,86.53,86.53,115114.20
TT&T,19950112,87.66,87.66,83.70,84.83,1171477.12
TT&T,19950113,83.70,87.09,82.00,84.26,993589.43
TT&T,19950116,85.39,86.53,84.26,85.96,159674.54
TT&T,19950117,86.53,87.66,85.39,86.53,276910.67
TT&T,19950118,85.96,88.22,85.39,87.66,215374.96
TT&T,19950119,87.66,88.79,86.53,87.66,450377.70
TT&T,19950120,85.96,86.53,85.39,85.96,197515.46
TT&T,19950123,84.26,84.83,82.00,82.57,498828.22
TT&T,19950124,82.00,84.26,80.87,84.26,229521.10
TT&T,19950125,83.70,87.09,83.70,85.96,226338.22
TT&T,19950126,87.09,87.09,84.83,85.96,173997.51
TT&T,19950127,85.96,85.96,84.83,85.39,304141.99
TT&T,19950130,85.96,86.53,84.83,86.53,98138.84
TT&T,19950131,85.39,86.53,84.83,86.53,79218.38
TT&T,19950201,86.53,87.09,85.96,87.09,74797.71
TT&T,19950202,87.09,87.66,85.39,86.53,132089.57
TT&T,19950203,87.09,89.35,87.09,88.79,502541.58
TT&T,19950206,89.92,91.62,88.79,89.35,1484460.45
TT&T,19950207,89.92,91.05,88.79,89.35,844878.14
TT&T,19950208,88.22,92.75,88.22,91.62,1194287.77
TT&T,19950209,91.05,91.62,90.48,90.48,626673.95
TT&T,19950210,91.62,92.18,90.48,92.18,1209318.05
TT&T,19950213,92.18,92.18,89.92,91.05,871048.50
TT&T,19950215,90.48,91.62,90.48,91.62,554528.64
TT&T,19950216,91.62,95.57,91.05,95.57,2867776.00
TT&T,19950217,95.57,95.57,93.31,95.01,764775.63
TT&T,19950220,93.31,94.44,91.05,92.18,1118252.28
TT&T,19950221,92.18,93.31,91.05,91.62,898279.82
TT&T,19950222,92.18,92.75,90.48,90.48,788293.59
TT&T,19950223,91.05,93.31,90.48,93.31,971486.09
TT&T,19950224,94.44,95.57,93.88,95.01,1639714.32
TT&T,19950227,91.62,93.31,91.05,93.31,621369.15
TT&T,19950228,93.31,94.44,93.31,94.44,325007.54
TT&T,19950301,94.44,95.01,93.88,95.01,724812.79
TT&T,19950302,94.44,95.01,94.44,95.01,374872.68
TT&T,19950303,94.44,94.44,93.31,94.44,1174306.35
TT&T,19950306,93.31,94.44,92.18,93.88,289465.37
TT&T,19950307,93.31,93.88,93.31,93.88,870164.37
TT&T,19950308,92.75,93.31,92.18,93.31,1364571.92
TT&T,19950309,93.31,93.88,92.75,93.31,584589.19
TT&T,19950310,93.88,93.88,92.75,93.31,454091.06
TT&T,19950313,93.88,93.88,92.18,92.75,357013.18
TT&T,19950314,92.18,92.75,91.05,92.75,447194.81
TT&T,19950315,93.31,93.88,92.18,92.75,459572.69
TT&T,19950316,92.75,93.88,91.05,93.88,1199946.23
TT&T,19950317,93.31,97.27,92.75,95.01,1349895.30
TT&T,19950320,94.44,95.57,93.88,95.01,163034.25
TT&T,19950321,94.44,95.01,93.88,94.44,238539.27
TT&T,19950322,93.88,96.14,93.88,95.57,788116.76
TT&T,19950323,96.70,102.93,96.70,96.70,3326287.73
TT&T,19950324,97.84,98.40,96.14,96.14,807037.22
TT&T,19950327,98.40,98.97,97.27,98.40,897926.16
TT&T,19950328,98.40,100.66,98.40,100.66,1130099.67
TT&T,19950329,101.23,109.71,101.23,108.02,6652929.10
TT&T,19950330,108.02,108.02,104.62,105.75,1481454.39
TT&T,19950331,105.75,107.45,104.62,105.19,613588.77
TT&T,19950403,102.93,104.06,101.79,103.49,509084.17
TT&T,19950404,102.36,105.75,102.36,104.06,535254.53
TT&T,19950405,105.19,105.75,102.93,103.49,407939.28
TT&T,19950407,102.93,103.49,101.79,102.93,751336.80
TT&T,19950410,103.49,105.19,102.93,105.19,155961.18
TT&T,19950411,105.75,108.02,105.75,107.45,814817.60
TT&T,19950417,106.88,108.02,106.88,107.45,184076.63
TT&T,19950418,107.45,107.45,105.19,105.75,318995.43
TT&T,19950419,105.19,106.32,104.06,105.75,406701.49
TT&T,19950420,105.75,106.88,104.62,106.32,435701.08
TT&T,19950421,106.32,108.02,106.32,108.02,799433.67
TT&T,19950424,108.02,108.02,106.32,106.88,280977.68
TT&T,19950425,106.32,107.45,106.32,106.32,167101.27
TT&T,19950426,106.32,106.88,105.75,106.32,101144.89
TT&T,19950427,106.32,108.58,106.32,107.45,475133.44
TT&T,19950428,108.02,109.15,107.45,108.58,457450.77
