<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SET50,20150427 09:56:00,1030.52,1030.52,1030.52,1030.52,25795000
SET50,20150427 09:57:00,1031.34,1031.34,1030.34,1030.34,2314000
SET50,20150427 09:58:00,1030.12,1030.14,1029.83,1029.83,5747000
SET50,20150427 09:59:00,1029.69,1030.14,1029.67,1030.14,6039000
SET50,20150427 10:00:00,1030.3,1030.3,1029.87,1030.08,4423000
SET50,20150427 10:01:00,1030.25,1030.25,1029.7,1029.7,2878000
SET50,20150427 10:02:00,1029.46,1029.46,1028.94,1028.94,3598000
SET50,20150427 10:03:00,1027.99,1029.02,1027.99,1029.02,9322000
SET50,20150427 10:04:00,1028.3,1028.3,1027.61,1027.61,1551000
SET50,20150427 10:05:00,1028.09,1028.09,1027.55,1027.6,1853000
SET50,20150427 10:06:00,1027.27,1027.43,1027.03,1027.13,6714000
SET50,20150427 10:07:00,1027.3,1027.46,1027.06,1027.21,2394000
SET50,20150427 10:08:00,1027.07,1027.07,1026.43,1026.43,6872000
SET50,20150427 10:09:00,1026.15,1026.22,1026.08,1026.22,3487000
SET50,20150427 10:10:00,1025.99,1026.13,1025.84,1026.11,8104000
SET50,20150427 10:11:00,1025.84,1026.08,1025.8,1026.08,1764000
SET50,20150427 10:12:00,1026.03,1026.14,1025.59,1025.71,853000
SET50,20150427 10:13:00,1026.26,1026.83,1026.04,1026.83,655000
SET50,20150427 10:14:00,1027.17,1027.27,1027.01,1027.01,723000
SET50,20150427 10:15:00,1026.9,1027.25,1026.9,1027.25,3268000
SET50,20150427 10:16:00,1027.63,1028.24,1027.21,1028.24,21933000
SET50,20150427 10:17:00,1028.07,1028.58,1028.05,1028.38,3249000
SET50,20150427 10:18:00,1028.76,1028.76,1028.2,1028.26,8458000
SET50,20150427 10:19:00,1028.46,1028.99,1028.46,1028.99,1280000
SET50,20150427 10:20:00,1029.09,1029.09,1028.63,1028.65,1449000
SET50,20150427 10:21:00,1028.91,1028.98,1028.76,1028.76,4422000
SET50,20150427 10:22:00,1028.74,1028.79,1028.54,1028.54,6788000
SET50,20150427 10:23:00,1028.42,1028.42,1027.94,1028.4,1761000
SET50,20150427 10:24:00,1028.75,1028.75,1028.24,1028.24,2308000
SET50,20150427 10:25:00,1028.57,1028.7,1028.06,1028.06,1031000
SET50,20150427 10:26:00,1028.07,1028.76,1028.07,1028.76,1367000
SET50,20150427 10:27:00,1028.28,1028.28,1028.14,1028.14,769000
SET50,20150427 10:28:00,1028.28,1028.81,1028.28,1028.69,240000
SET50,20150427 10:29:00,1029,1029,1027.93,1028.61,595000
SET50,20150427 10:30:00,1028.61,1028.71,1028.59,1028.59,5728000
SET50,20150427 10:31:00,1028.79,1029.45,1028.79,1029.45,915000
SET50,20150427 10:32:00,1029.11,1029.33,1028.51,1029.33,2945000
SET50,20150427 10:33:00,1028.69,1029.35,1028.69,1029.35,7681000
SET50,20150427 10:34:00,1029.39,1029.85,1029.02,1029.67,4068000
SET50,20150427 10:35:00,1029.32,1029.6,1028.88,1028.95,4165000
SET50,20150427 10:36:00,1029.41,1029.41,1028.73,1028.73,2044000
SET50,20150427 10:37:00,1028.02,1029.31,1028.02,1029.31,3519000
SET50,20150427 10:38:00,1029.37,1029.37,1028.83,1028.83,5563000
SET50,20150427 10:39:00,1029.1,1029.53,1029.06,1029.53,1604000
SET50,20150427 10:40:00,1028.59,1029.47,1028.59,1029.06,1269000
SET50,20150427 10:41:00,1028.75,1029.04,1028.75,1028.84,1004000
SET50,20150427 10:42:00,1029.23,1029.5,1029.23,1029.3,1754000
SET50,20150427 10:43:00,1029.46,1029.46,1029.15,1029.15,4012000
SET50,20150427 10:44:00,1029.69,1029.69,1029.19,1029.3,684000
SET50,20150427 10:45:00,1029.5,1029.89,1029.29,1029.29,1135000
SET50,20150427 10:46:00,1029.68,1029.75,1029.62,1029.75,408000
SET50,20150427 10:47:00,1029.57,1029.57,1028.57,1028.57,1023000
SET50,20150427 10:48:00,1028.99,1029.93,1028.99,1029.42,1560000
SET50,20150427 10:49:00,1029.45,1029.97,1029.45,1029.97,1779000
SET50,20150427 10:50:00,1029.97,1030.42,1029.93,1030.42,5975000
SET50,20150427 10:51:00,1031.19,1031.43,1030.79,1030.79,8106000
SET50,20150427 10:52:00,1030.76,1031.02,1030.76,1031.02,7160000
SET50,20150427 10:53:00,1030.94,1031.28,1030.94,1031.26,1480000
SET50,20150427 10:54:00,1031.56,1031.56,1031.48,1031.54,8885000
SET50,20150427 10:55:00,1031.22,1031.37,1031.01,1031.31,5312000
SET50,20150427 10:56:00,1031.21,1031.21,1030.4,1031.12,1449000
SET50,20150427 10:57:00,1031.32,1031.32,1031.21,1031.3,884000
SET50,20150427 10:58:00,1031.52,1031.7,1031.39,1031.7,1563000
SET50,20150427 10:59:00,1031.34,1031.34,1030.91,1031.11,1973000
SET50,20150427 11:00:00,1031.41,1031.72,1031.41,1031.64,4831000
SET50,20150427 11:01:00,1032.32,1032.32,1031.9,1031.93,749000
SET50,20150427 11:02:00,1032.01,1032.54,1032.01,1032.14,620000
SET50,20150427 11:03:00,1032.39,1033.01,1032.35,1032.49,1695000
SET50,20150427 11:04:00,1032.49,1033.02,1032.49,1033.02,16674000
SET50,20150427 11:05:00,1032.58,1033.18,1032.58,1033.18,14821000
SET50,20150427 11:06:00,1032.45,1032.45,1031.89,1032.08,1276000
SET50,20150427 11:07:00,1032.03,1032.25,1031.79,1031.79,1190000
SET50,20150427 11:08:00,1031.58,1032.39,1031.58,1032,1734000
SET50,20150427 11:09:00,1032.47,1032.47,1031.61,1031.61,1524000
SET50,20150427 11:10:00,1032.47,1032.53,1031.87,1031.87,667000
SET50,20150427 11:11:00,1032.7,1032.7,1032.06,1032.06,387000
SET50,20150427 11:12:00,1031.51,1031.91,1031.17,1031.17,6012000
SET50,20150427 11:13:00,1030.89,1031.1,1030.46,1030.46,8535000
SET50,20150427 11:14:00,1030.79,1030.79,1030.39,1030.39,1095000
SET50,20150427 11:15:00,1031,1031,1030.46,1030.83,815000
SET50,20150427 11:16:00,1030.72,1030.72,1030.14,1030.14,3606000
SET50,20150427 11:17:00,1030.13,1030.59,1030.13,1030.59,569000
SET50,20150427 11:18:00,1030.3,1030.64,1030.17,1030.64,1658000
SET50,20150427 11:19:00,1030.45,1030.47,1030.14,1030.14,2841000
SET50,20150427 11:20:00,1030.08,1030.68,1030.08,1030.5,4235000
SET50,20150427 11:21:00,1030.35,1030.88,1030.35,1030.72,2613000
SET50,20150427 11:22:00,1030.33,1030.65,1030.33,1030.35,920000
SET50,20150427 11:23:00,1030.49,1030.85,1030.49,1030.85,5633000
SET50,20150427 11:24:00,1031.14,1031.14,1030.18,1030.18,11612000
SET50,20150427 11:25:00,1030.38,1030.53,1030.33,1030.52,2637000
SET50,20150427 11:26:00,1030.91,1030.91,1030.44,1030.44,924000
SET50,20150427 11:27:00,1030.2,1030.25,1029.82,1029.82,3390000
SET50,20150427 11:28:00,1030.02,1030.62,1029.97,1030.62,1650000
SET50,20150427 11:29:00,1030.53,1030.53,1029.92,1030.42,1879000
SET50,20150427 11:30:00,1030.57,1030.57,1029.78,1029.79,402000
SET50,20150427 11:31:00,1030.17,1030.19,1030.02,1030.19,2543000
SET50,20150427 11:32:00,1029.2,1029.76,1029.2,1029.75,6107000
SET50,20150427 11:33:00,1029.77,1030.15,1029.63,1029.63,1154000
SET50,20150427 11:34:00,1029.06,1029.06,1028.96,1028.99,28214000
SET50,20150427 11:35:00,1028.84,1029.01,1028.67,1028.67,4996000
SET50,20150427 11:36:00,1028.83,1029.42,1028.83,1029.29,1187000
SET50,20150427 11:37:00,1028.4,1028.82,1028.27,1028.52,5111000
SET50,20150427 11:38:00,1028.7,1029.38,1028.7,1029.24,1521000
SET50,20150427 11:39:00,1029.77,1029.77,1029.18,1029.38,1064000
SET50,20150427 11:40:00,1029.24,1029.24,1028.8,1028.8,7867000
SET50,20150427 11:41:00,1028.74,1028.86,1028.63,1028.63,6991000
SET50,20150427 11:42:00,1028.73,1028.73,1028.07,1028.07,976000
SET50,20150427 11:43:00,1027.78,1027.82,1027.56,1027.62,857000
SET50,20150427 11:44:00,1027.94,1028.08,1027.8,1028.08,1205000
SET50,20150427 11:45:00,1027.95,1027.95,1027.74,1027.74,13796000
SET50,20150427 11:46:00,1028.47,1028.75,1028.24,1028.24,12929000
SET50,20150427 11:47:00,1028.51,1028.64,1028.34,1028.34,6375000
SET50,20150427 11:48:00,1028.24,1028.54,1028.24,1028.54,3649000
SET50,20150427 11:49:00,1028.45,1028.45,1027.85,1027.85,5404000
SET50,20150427 11:50:00,1028.17,1028.42,1028.17,1028.25,3292000
SET50,20150427 11:51:00,1028.25,1028.66,1028.25,1028.45,5634000
SET50,20150427 11:52:00,1028.32,1028.53,1028.08,1028.38,2608000
SET50,20150427 11:53:00,1028.78,1028.78,1028.6,1028.64,841000
SET50,20150427 11:54:00,1028.95,1028.95,1028.43,1028.57,414000
SET50,20150427 11:55:00,1028.46,1028.66,1028.15,1028.15,942000
SET50,20150427 11:56:00,1028.24,1028.44,1027.87,1027.94,589000
SET50,20150427 11:57:00,1027.53,1028.09,1027.53,1028.09,1244000
SET50,20150427 11:58:00,1027.79,1028.28,1027.43,1028.28,273000
SET50,20150427 11:59:00,1028.54,1029.12,1028.54,1029.12,575000
SET50,20150427 12:00:00,1029,1029,1028.43,1028.43,696000
SET50,20150427 12:01:00,1028.27,1028.38,1028.08,1028.08,3250000
SET50,20150427 12:02:00,1028.28,1028.84,1028.14,1028.56,487000
SET50,20150427 12:03:00,1028.46,1029.34,1028.46,1029.33,528000
SET50,20150427 12:04:00,1029.62,1029.62,1029.09,1029.09,884000
SET50,20150427 12:05:00,1029.54,1029.74,1029.54,1029.72,911000
SET50,20150427 12:06:00,1029.94,1029.94,1029.69,1029.82,1007000
SET50,20150427 12:07:00,1029.15,1029.5,1028.91,1029.5,399000
SET50,20150427 12:08:00,1029.63,1029.63,1029,1029.36,484000
SET50,20150427 12:09:00,1029.25,1030.11,1029.25,1030.11,2627000
SET50,20150427 12:10:00,1029.59,1030.5,1029.59,1030.22,411000
SET50,20150427 12:11:00,1030.02,1030.02,1029.55,1029.73,257000
SET50,20150427 12:12:00,1029.65,1030.18,1029.65,1030.18,539000
SET50,20150427 12:13:00,1030.41,1030.41,1029.34,1029.34,314000
SET50,20150427 12:14:00,1029.64,1029.88,1029.29,1029.88,2196000
SET50,20150427 12:15:00,1030.2,1030.64,1030.2,1030.64,439000
SET50,20150427 12:16:00,1030.48,1030.48,1029.61,1029.98,257000
SET50,20150427 12:17:00,1029.26,1029.57,1029.26,1029.56,305000
SET50,20150427 12:18:00,1029.93,1030.11,1029.32,1029.32,688000
SET50,20150427 12:19:00,1029.44,1030.51,1029.44,1030.23,242000
SET50,20150427 12:20:00,1030,1030.01,1029.83,1030.01,1772000
SET50,20150427 12:21:00,1030.27,1030.27,1029.88,1030.14,764000
SET50,20150427 12:22:00,1029.75,1030.08,1029.62,1030.08,1527000
SET50,20150427 12:23:00,1029.73,1029.75,1029.21,1029.21,2687000
SET50,20150427 12:24:00,1029.68,1030.11,1029.59,1029.59,695000
SET50,20150427 12:25:00,1030.07,1030.07,1029.5,1029.5,1816000
SET50,20150427 12:26:00,1029.76,1030.04,1029.39,1029.39,1569000
SET50,20150427 12:27:00,1029.54,1029.79,1029.44,1029.79,1654000
SET50,20150427 12:28:00,1029.73,1029.73,1029.5,1029.5,1648000
SET50,20150427 12:29:00,1029.74,1029.85,1029.52,1029.85,443000
SET50,20150427 12:30:00,1029.38,1029.88,1029.22,1029.66,1874000
SET50,20150427 14:26:00,1029.66,1029.66,1029.66,1029.66,0
SET50,20150427 14:27:00,1029.66,1029.66,1029.06,1029.62,11985000
SET50,20150427 14:28:00,1029.52,1029.52,1028.3,1028.3,4204000
SET50,20150427 14:29:00,1028.49,1028.49,1028.23,1028.23,10423000
SET50,20150427 14:30:00,1027.98,1028.45,1027.88,1028.45,8460000
SET50,20150427 14:31:00,1028.44,1028.44,1028.11,1028.2,583000
SET50,20150427 14:32:00,1028.12,1028.34,1027.84,1027.92,270000
SET50,20150427 14:33:00,1028.46,1028.95,1028.46,1028.81,2263000
SET50,20150427 14:34:00,1028.25,1028.25,1027.67,1027.7,531000
SET50,20150427 14:35:00,1027.47,1028.34,1027.47,1027.85,661000
SET50,20150427 14:36:00,1028.29,1028.48,1028.04,1028.04,333000
SET50,20150427 14:37:00,1028.23,1028.39,1028.23,1028.37,890000
SET50,20150427 14:38:00,1028.65,1028.75,1027.99,1028.75,906000
SET50,20150427 14:39:00,1028.43,1028.43,1027.81,1028.29,7503000
SET50,20150427 14:40:00,1028.37,1028.37,1028,1028.32,790000
SET50,20150427 14:41:00,1028.07,1028.07,1027.84,1027.94,432000
SET50,20150427 14:42:00,1028.18,1028.33,1028,1028,2802000
SET50,20150427 14:43:00,1027.72,1028.2,1027.65,1027.86,724000
SET50,20150427 14:44:00,1028.22,1028.26,1027.77,1028.26,2191000
SET50,20150427 14:45:00,1028.51,1028.57,1028.16,1028.57,10318000
SET50,20150427 14:46:00,1028.45,1028.94,1028.45,1028.62,3774000
SET50,20150427 14:47:00,1028.53,1028.75,1027.9,1027.9,2072000
SET50,20150427 14:48:00,1027.67,1027.86,1027.57,1027.61,951000
