<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SETHD,20150702 14:47:00,1167.53,1168.01,1167.53,1168.01,2247000
SETHD,20150702 14:48:00,1167.38,1167.8,1167.38,1167.78,4991000
SETHD,20150702 14:49:00,1167.29,1167.52,1166.62,1167.44,2572000
SETHD,20150702 14:50:00,1166.8,1167.13,1166.32,1167.13,649000
SETHD,20150702 14:51:00,1167.44,1167.53,1166.48,1167.21,3517000
SETHD,20150702 14:52:00,1166.54,1167.44,1166.54,1167.44,2793000
SETHD,20150702 14:53:00,1166.57,1167.32,1166.57,1166.71,922000
SETHD,20150702 14:54:00,1166.22,1167.58,1166.22,1167.58,943000
SETHD,20150702 14:55:00,1166.75,1166.75,1166.05,1166.05,467000
SETHD,20150702 14:56:00,1165.9,1166.51,1165.84,1165.98,927000
SETHD,20150702 14:57:00,1166.28,1166.76,1166.16,1166.76,898000
SETHD,20150702 14:58:00,1165.89,1166.44,1165.89,1166.44,777000
SETHD,20150702 14:59:00,1165.83,1167.33,1165.83,1166.47,2797000
SETHD,20150702 15:00:00,1165.12,1165.56,1164.33,1164.33,820000
SETHD,20150702 15:01:00,1164.98,1165.52,1164.91,1164.91,590000
SETHD,20150702 15:02:00,1165.45,1166.27,1165.45,1165.69,958000
SETHD,20150702 15:03:00,1166.51,1166.51,1165.58,1165.58,456000
SETHD,20150702 15:04:00,1165.42,1165.97,1165.42,1165.97,451000
SETHD,20150702 15:05:00,1165.76,1165.76,1165.19,1165.19,1023000
SETHD,20150702 15:06:00,1165.68,1165.98,1164.65,1164.65,216000
SETHD,20150702 15:07:00,1164.18,1165.14,1164.18,1164.85,3155000
SETHD,20150702 15:08:00,1164.63,1164.99,1164.1,1164.1,547000
SETHD,20150702 15:09:00,1163.81,1164.38,1163.2,1163.2,663000
SETHD,20150702 15:10:00,1163.69,1164.27,1163.69,1164.27,1538000
SETHD,20150702 15:11:00,1164.77,1164.77,1163.77,1164.08,1188000
SETHD,20150702 15:12:00,1163.99,1164.45,1163.99,1164.45,313000
SETHD,20150702 15:13:00,1164.85,1165.07,1164.42,1164.42,791000
SETHD,20150702 15:14:00,1163.51,1164.01,1162.92,1162.92,410000
