<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FTSE SET Mid Cap Index,20150427 08:01:00,2154.74,2154.74,2154.74,2154.74,null
FTSE SET Mid Cap Index,20150427 08:02:00,2154.74,2154.74,2154.74,2154.74,null
FTSE SET Mid Cap Index,20150427 08:03:00,2154.74,2154.74,2154.74,2154.74,null
FTSE SET Mid Cap Index,20150427 08:04:00,2154.74,2154.74,2154.74,2154.74,null
FTSE SET Mid Cap Index,20150427 08:05:00,2154.74,2154.74,2154.74,2154.74,null
FTSE SET Mid Cap Index,20150427 08:06:00,2154.74,2154.74,2154.74,2154.74,null
FTSE SET Mid Cap Index,20150427 08:07:00,2154.74,2154.74,2154.74,2154.74,null
FTSE SET Mid Cap Index,20150427 08:08:00,2154.74,2154.74,2154.74,2154.74,null
FTSE SET Mid Cap Index,20150427 08:09:00,2154.74,2154.74,2154.74,2154.74,null
FTSE SET Mid Cap Index,20150427 08:10:00,2154.74,2154.74,2154.74,2154.74,null
FTSE SET Mid Cap Index,20150427 08:11:00,2154.74,2154.74,2154.74,2154.74,null
FTSE SET Mid Cap Index,20150427 08:12:00,2154.74,2154.74,2154.74,2154.74,null
FTSE SET Mid Cap Index,20150427 08:13:00,2154.74,2154.74,2154.74,2154.74,null
FTSE SET Mid Cap Index,20150427 08:14:00,2154.74,2154.74,2154.74,2154.74,null
FTSE SET Mid Cap Index,20150427 08:15:00,2154.74,2154.74,2154.74,2154.74,null
FTSE SET Mid Cap Index,20150427 08:16:00,2154.74,2154.74,2154.74,2154.74,null
FTSE SET Mid Cap Index,20150427 08:17:00,2154.74,2154.74,2154.74,2154.74,null
FTSE SET Mid Cap Index,20150427 08:18:00,2154.74,2154.74,2154.74,2154.74,null
FTSE SET Mid Cap Index,20150427 08:19:00,2154.74,2154.74,2154.74,2154.74,null
FTSE SET Mid Cap Index,20150427 08:20:00,2154.74,2154.74,2154.74,2154.74,null
FTSE SET Mid Cap Index,20150427 08:21:00,2154.74,2154.74,2154.74,2154.74,null
FTSE SET Mid Cap Index,20150427 08:22:00,2154.74,2154.74,2154.74,2154.74,null
FTSE SET Mid Cap Index,20150427 08:23:00,2154.74,2154.74,2154.74,2154.74,null
FTSE SET Mid Cap Index,20150427 08:24:00,2154.74,2154.74,2154.74,2154.74,null
FTSE SET Mid Cap Index,20150427 08:25:00,2154.74,2154.74,2154.74,2154.74,null
FTSE SET Mid Cap Index,20150427 08:26:00,2154.74,2154.74,2154.74,2154.74,null
FTSE SET Mid Cap Index,20150427 08:27:00,2154.74,2154.74,2154.74,2154.74,null
FTSE SET Mid Cap Index,20150427 08:28:00,2153.15,2153.15,2153.15,2153.15,null
FTSE SET Mid Cap Index,20150427 08:29:00,2153.49,2153.49,2153.49,2153.49,null
FTSE SET Mid Cap Index,20150427 08:30:00,2153.69,2153.69,2153.69,2153.69,null
FTSE SET Mid Cap Index,20150427 08:31:00,2153.05,2153.05,2153.05,2153.05,null
FTSE SET Mid Cap Index,20150427 08:32:00,2153.2,2153.2,2153.2,2153.2,null
FTSE SET Mid Cap Index,20150427 08:33:00,2152.66,2152.66,2152.66,2152.66,null
FTSE SET Mid Cap Index,20150427 08:34:00,2151.79,2151.79,2151.79,2151.79,null
FTSE SET Mid Cap Index,20150427 08:35:00,2152.26,2152.26,2152.26,2152.26,null
FTSE SET Mid Cap Index,20150427 08:36:00,2151.11,2151.11,2151.11,2151.11,null
FTSE SET Mid Cap Index,20150427 08:37:00,2150.73,2150.73,2150.73,2150.73,null
FTSE SET Mid Cap Index,20150427 08:38:00,2151.1,2151.1,2151.1,2151.1,null
FTSE SET Mid Cap Index,20150427 08:39:00,2150.91,2150.91,2150.91,2150.91,null
FTSE SET Mid Cap Index,20150427 08:40:00,2151.65,2151.65,2151.65,2151.65,null
FTSE SET Mid Cap Index,20150427 08:41:00,2150.64,2150.64,2150.64,2150.64,null
FTSE SET Mid Cap Index,20150427 08:42:00,2151.45,2151.45,2151.45,2151.45,null
